sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_257489,姜昆,马季,经常 赴 全国 各地 参加 中央电视台 以及 各 地方 台 的 节目 ， 和 多位 名家 合作 ， 如 马季 、 姜昆 、 丁广泉 、 戴 志成 等 。,经常 赴 全国 各地 参加 中央电视台 地方 台 节目  多位 名家 合作  人物二  人物一  丁广泉  戴 志成,1
TRAIN_SENT_ID_262240,尤二姐,尤三姐,尤二姐 吓 得 逃到 花厅 向 妹妹 求救 ， 尤三姐 痛骂 贾珍 的 无耻 行为 ， 要 把 他 赶出去 。,人物一 逃到 花厅 妹妹 求救  人物二 痛骂 贾珍 无耻 行为  赶出去,-1
TRAIN_SENT_ID_273701,姜子牙,元始天尊,富又富 不了 ， 走 又 走 不了 ， 姜子牙 就 懒于 朝政 ， 四处 蹭 饭 蹭 酒 ， 还 时不时 的 往 恩师 元始天尊 那里 跑 。,富又富 不了  走 走 不了  人物一 懒于 朝政  四处 蹭 饭 蹭 酒  时不时 恩师 人物二 跑,1
TRAIN_SENT_ID_270972,李易霏,李昂融,她们 是 － － 李易霏 李昂融 。,人物一 人物二,-1
TRAIN_SENT_ID_259375,葛玄,左慈,左慈 ， 道教 丹鼎派 创始人 、 中国 最早 的 炼丹 者 、 世界 化学 之 父 、 葛玄 之师 。,人物二  道教 丹鼎派 创始人  中国 最早 炼丹  世界 化学 父  人物一 之师,1
TRAIN_SENT_ID_267593,李沧海,李秋水,1994 年 《 天龙八部 之 天山童姥 》 ， 制片方 ： 永盛 电影 公司 ， 导演 ： 钱永强 ， 主演 ： 林青霞 饰 李秋水 / 李沧海 ， 巩俐 饰 天山童姥,年  天龙八部 天山童姥   制片方  永盛 电影 公司  导演  钱永强  主演  林青霞 饰 人物二  人物一  巩俐 饰 天山童姥,-1
TRAIN_SENT_ID_259767,李偲菘,李伟菘,等 天王 天后 的 幕后 金牌 制作 的 李偲菘 、 李伟菘 兄弟 ， 品质 绝对 不在话下 。,天王 天后 幕后 金牌 制作 人物一  人物二 兄弟  品质 绝对 不在话下,-1
TRAIN_SENT_ID_249237,皮皮鲁,鲁西西,鲁西西 皮皮鲁 的 孪生 妹妹 ， 比起 她 令 老师 和 父母 头疼 的 哥哥 来 ， 她 是 家长 和 老师 们 眼中 的 优等生 ， 乖巧 懂事 ， 认真学习 ， 成绩 也 很 好 。,人物二 人物一 孪生 妹妹  比起 令 老师 父母 头疼 哥哥  家长 老师 眼中 优等生  乖巧 懂事  认真学习  成绩,-1
TRAIN_SENT_ID_261594,宋小宝,赵本山,值得一提的是 ， 即便 是 最后 一演 ， 赵本山 还是 把 更 出彩 的 角色 和 包袱 交给 了 扮演 精神病 的 徒弟 宋小宝 。,值得一提的是  最后 一演  人物二 更 出彩 角色 包袱 交给 扮演 精神病 徒弟 人物一,1
TRAIN_SENT_ID_285486,陶哲渊,陶哲轩,陶哲渊 （ TrevorTao ） （ 1977 年 ～ ） ， “ 菲尔茨奖 ” 获得者 陶哲轩 的 弟弟 ， 出生 在 澳大利亚 阿得雷 德 ， 是 家中 的 次子 。,人物一      年     菲尔茨奖  获得者 人物二 弟弟  出生 澳大利亚 阿得雷 德  家中 次子,-1
TRAIN_SENT_ID_269113,唐鉴军,赵本山,已经 拜师 赵本山 的 张小飞 、 唐鉴军 等 人 经常 去 辽阳 演出 ， 一来二去 就 认识 了 程红 。,已经 拜师 人物二 张小飞  人物一 经常 辽阳 演出  一来二去 认识 程红,1
TRAIN_SENT_ID_283919,罗人杰,余沧海,是 青城派 余沧海 四大 弟子 之一 ， 与 侯人英 、 洪人雄 、 罗人杰 合称 “ 英雄豪杰 ， 青城 四秀 ” ， 排行 第三 。,青城派 人物二 四大 弟子  侯人英  洪人雄  人物一 合称  英雄豪杰  青城 四秀   排行 第三,1
TRAIN_SENT_ID_261658,宋小宝,赵本山,王一璠 . 中国 小演员 ， 与 宋小宝 ， 赵本山 合作 出演 【 樱桃红 】 饰演 小草 。,王一璠  中国 小演员  人物一  人物二 合作 出演  樱桃红  饰演 小草,1
TRAIN_SENT_ID_253818,赵合德,赵飞燕,远离 长安 的 傅昭 仪在 回 定陶 的 路上 收养 了 赵氏 姐妹 ( 即 后来 的 赵飞燕 和 赵合德 ) ， 尽心 培养 成为 棋子 。,远离 长安 傅昭 仪在 回 定陶 路上 收养 赵氏 姐妹  后来 人物二 人物一   尽心 培养 成为 棋子,-1
TRAIN_SENT_ID_263389,武修文,武敦儒,杨过 从华山 下来 去 英雄 大会 途中 ， 在 破庙 见到 的 武敦儒 神色 剽悍 ， 举手投足 之间 精神 十足 ， 武修文 则 轻捷 灵动 ， 东奔西走 ， 没 一刻 安静 。,杨过 从华山 下来 英雄 大会 途中  破庙 见到 人物二 神色 剽悍  举手投足 之间 精神 十足  人物一 轻捷 灵动  东奔西走  没 一刻 安静,-1
TRAIN_SENT_ID_256579,周武,周文,1 简介 : 泰伯 公是 周武 王 的 大伯 公 、 周文 王 大伯父 。,简介  泰伯 公是 人物一 王 大伯 公  人物二 王 大伯父,-1
TRAIN_SENT_ID_254004,周恩寿,周恩来,周完 一 32 传为 周恩来 、 周恩溥 、 周恩寿 三 兄弟 。,周完  传为 人物二  周恩溥  人物一 三 兄弟,-1
TRAIN_SENT_ID_267508,裘千丈,裘千仞,《 射雕 英雄传 》 裘千仞 / 裘千丈 （ 李彧 饰 ） 、 马钰 （ 李心敏 饰 ）,射雕 英雄传  人物二  人物一  李彧 饰   马钰  李心敏 饰,-1
TRAIN_SENT_ID_272013,文姜,宣姜,"当然 ， 她们 姓 姜 , 姐姐 嫁给 了 卫宣公 , 被 称为 宣姜 , 妹妹 被 称为 文姜 , 嫁给 了 鲁恒公 。",姓 姜  姐姐 嫁给 卫宣公  称为 人物二  妹妹 称为 人物一  嫁给 鲁恒公,-1
TRAIN_SENT_ID_249273,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 幕后 制作 : 花絮 ( 4 张 ),人物一 人物二 幕后 制作  花絮   张,-1
TRAIN_SENT_ID_259784,李偲菘,李伟菘,此张 专辑 是 由 李偲菘 、 李伟菘 ， 孙燕姿 ， 共同完成 整张 专辑 的 制作 。,此张 专辑 人物一  人物二  孙燕姿  共同完成 整张 专辑 制作,-1
TRAIN_SENT_ID_261700,程英,陆无双,"杨过 , 小龙女 , 程英 , 陆无双 , 公孙绿萼 , 他们 又会有 什么 不 一样 的 境遇 呢 ?",杨过  小龙女  人物一  人物二  公孙绿萼  又会有 境遇,-1
TRAIN_SENT_ID_259931,周志文,周志康,「 巨声 1 帮 」 的 一对 孖 宝兄弟 周志文 、 周志康 ， 偷得浮生 来到 杭州 ， 穿梭 大街小巷 ， 畅游 名胜古迹 ！,巨声  帮  一对 孖 宝兄弟 人物一  人物二  偷得浮生 来到 杭州  穿梭 大街小巷  畅游 名胜古迹,-1
TRAIN_SENT_ID_252972,颜回,孔子,颜回 与 孔子,人物一 人物二,1
TRAIN_SENT_ID_255408,罗成,秦琼,秦琼 和 程咬金 对 他 来说 ， 根本 比不上 罗成 的 “ 义 ” 重要 。,人物二 程咬金  根本 比不上 人物一  义  重要,-1
TRAIN_SENT_ID_257593,毛泽民,毛泽东,毛泽民 到 长沙 后 ， 首先 在 毛泽东 任主事 的 湖南省 立 第一 师范 附小 搞 校务 ， 负责管理 全校师生 的 伙食 。,人物一 长沙  人物二 任主事 湖南省 立 第一 师范 附小 搞 校务  负责管理 全校师生 伙食,-1
TRAIN_SENT_ID_279083,程英,黄药师,翻遍 全书 ， 并 无 程英 和 黄药师 的 直接对话 ， 只 零丁 提及 二人 师徒关系 及 来历 ， 为 程英 的 身份 定位 。,翻遍 全书  人物一 人物二 直接对话  零丁 提及 二人 师徒关系 来历  人物一 身份 定位,1
TRAIN_SENT_ID_264879,赵一楠,赵一涵,小 名叫 牛牛 和 妞妞 ， 大 名叫 赵一楠 和 赵一涵 。,名叫 牛牛 妞妞  名叫 人物一 人物二,-1
TRAIN_SENT_ID_255461,罗成,秦琼,出场 ： 《 说 唐 》 第三十九回 秦琼 三锏 倒 铜旗 罗成 枪 挑孽 世雄,出场   说 唐  第三十九回 人物二 三锏 倒 铜旗 人物一 枪 挑孽 世雄,-1
TRAIN_SENT_ID_251884,曹薰铉,李昌镐,曹薰铉 对 韩国 围棋 事业 的 另 一 贡献 是 ： 培养 了 一位 了不起 的 学生 李昌镐 。,人物一 韩国 围棋 事业 贡献  培养 一位 了不起 学生 人物二,1
TRAIN_SENT_ID_261329,罗松,罗成,1 人物 简介 : 隋唐 时期 罗艺 之孙 （ 祖母 姜桂芝 ） ， 罗松 之子 ， 罗成 的 侄子 。,人物 简介  隋唐 时期 罗艺 之孙  祖母 姜桂芝   人物一 之子  人物二 侄子,-1
TRAIN_SENT_ID_261147,王缙,王维,代宗 访维 文章 ， 弟缙 〔 弟缙 〕 王维 的 弟弟 王缙 。,代宗 访维 文章  弟缙  弟缙  人物二 弟弟 人物一,-1
TRAIN_SENT_ID_253014,颜回,孔子,其三 ， 是 鲁哀公 问 孔子 弟子 中 哪位 好学 ， 孔子 说 ： “ 有 颜回 者 好学 ， 不 迁怒 ， 不 贰 过 ， 不幸 短命 死 矣 。,其三  鲁哀公 问 人物二 弟子 中 哪位 好学  人物二 说   人物一 好学  迁怒  贰  不幸 短命 死,1
TRAIN_SENT_ID_264550,胡青牛,张无忌,（ 2 ） 使用 谋略 ， 发动 胡青牛 的 “ 医仙 ” 、 张无忌 的 “ 医术 ” 或 天鹰 派 的 “ 疗伤 ” 均 可为 自己 或 另 一 玩家 解毒 ；,使用 谋略  发动 人物一  医仙   人物二  医术  天鹰 派  疗伤  均 可为 玩家 解毒,1
TRAIN_SENT_ID_252648,颜回,孔子,孔子 说 ： “ 颜回 ， 你 说 的 是 什么 意思 ？ ”,人物二 说   人物一  说 意思,1
TRAIN_SENT_ID_251552,楚碧痕,楚寒镜,楚寒镜 见 楚碧痕 的 决心 ， 于是 告诉 众人 线索 。,人物二 见 人物一 决心  告诉 众人 线索,-1
TRAIN_SENT_ID_264215,陈真,霍元甲,35 岁 的 唐宇 则 对 一系列 香港 武侠 电视剧 印象 深刻 ： “ 什么 《 霍元甲 》 、 《 霍东阁 》 、 《 陈真 传 》 、 《 再 向 虎山行 》 ， 看 得 特别 过瘾 。,岁 唐宇 一系列 香港 武侠 电视剧 印象 深刻    人物二    霍东阁    人物一 传    虎山行   特别 过瘾,1
TRAIN_SENT_ID_269435,刘伟,马季,五官 争功 台词 : （ 注 ： 马季 演 脑袋 ， 冯巩 演 眼睛 ， 王金宝 演 鼻子 ， 刘伟 演 耳朵 ， 赵炎 演嘴 ）,五官 争功 台词   注  人物二 演 脑袋  冯巩 演 眼睛  王金宝 演 鼻子  人物一 演 耳朵  赵炎 演嘴,1
TRAIN_SENT_ID_261960,何冲,何超,何冲 家庭成员 : 何冲 的 胞弟 何超 ， 也 是 中国跳水队 的 队员 。,人物一 家庭成员  人物一 胞弟 人物二  中国跳水队 队员,-1
TRAIN_SENT_ID_261326,罗松,罗成,他家 的 罗春 ， 在 《 说 唐 》 是 老家人 ， 在 曲艺 评书 《 兴唐 》 、 《 隋唐 》 、 《 瓦岗 英雄 》 罗春 与 罗松 都 是 罗成 的 兄弟,他家 罗春   说 唐  老家人  曲艺 评书  兴唐    隋唐    瓦岗 英雄  罗春 人物一 人物二 兄弟,-1
TRAIN_SENT_ID_252693,颜回,孔子,孔子 称 颜回 ： “ 用 之 则 行 ， 舍之则 藏 ， 惟 我 与 尔 有 是 夫 。 ”,人物二 称 人物一   行  舍之则 藏  惟 夫,1
TRAIN_SENT_ID_256940,仲由,孔子,子路 ： 孔子 的 弟子 仲由 。,子路  人物二 弟子 人物一,1
TRAIN_SENT_ID_250691,鲁西西,皮皮鲁,鲁西西 说 ， 如果 刚才 真是 你 皮皮鲁 唱 的 ， 我 肯定 要享 给 歌星 当 妹妹 的 福 了 。,人物一 说  刚才 真是 人物二 唱  肯定 要享 歌星 妹妹 福,-1
TRAIN_SENT_ID_257035,洪敬尧,洪荣宏,洪荣宏 ， 洪敬尧 ， 洪荣 良,人物二  人物一  洪荣 良,-1
TRAIN_SENT_ID_285957,谢天顺,郭荣起,郭荣起 - - 常宝霆 、 郭宝 明 、 杜 三宝 、 杨少华 、 谢天顺 、 张宝 如,人物二   常宝霆  郭宝 明  杜 三宝  杨少华  人物一  张宝,1
TRAIN_SENT_ID_251531,陈辅,陈靖仇,⒊ 公元 六零 一年 ， 陈朝 镇 国之宝 ， 由 陈辅 交由 陈朝 少主 陈靖仇 手中 。,⒊ 公元 六零 一年  陈朝 镇 国之宝  人物一 交由 陈朝 少主 人物二 手中,1
TRAIN_SENT_ID_282633,胡和生,苏步青,2012 年 9 月 23 日 ， 苏步青 铜像 揭幕仪式 在 复旦大学 子彬 院前 举行 ， 该 铜像 由 谷超豪 、 胡和生 、 李大潜 、 洪家兴 四位 院士 提议 设立 。,年  月  日  人物二 铜像 揭幕仪式 复旦大学 子彬 院前 举行  铜像 谷超豪  人物一  李大潜  洪家兴 四位 院士 提议 设立,1
TRAIN_SENT_ID_255467,罗成,秦琼,秦琼 、 程咬金 、 罗成 等 也 到达 洛阳 。,人物二  程咬金  人物一 到达 洛阳,-1
TRAIN_SENT_ID_253074,颜回,孔子,由于 颜回 是 孔子 最 得意 的 学生 ， 所以 至 三国 魏 正始 元年 （ 224 年 ） 祭孔 时 开始 以 他 为 配享 从祀 之例 。,人物一 人物二 得意 学生  三国 魏 正始 元年   年  祭孔 时 配享 从祀 之例,1
TRAIN_SENT_ID_252812,颜回,孔子,他 的 学生 颜回 称其 “ 威而 不 猛 ” ， 且 孔子 身材 魁伟 ， 当时 被 称为 “ 长人 ” 。,学生 人物一 称其  威而 猛   人物二 身材 魁伟  当时 称为  长人,1
TRAIN_SENT_ID_250357,赵飞燕,赵合德,赵飞燕 ， 赵合德 ： 几个 红颜 成 薄命,人物一  人物二  几个 红颜 成 薄命,-1
TRAIN_SENT_ID_252706,颜回,孔子,原来 孔子 是 圣人 ， 精力 强壮 ， 颜回 当然 比不上 老师 ， 勉强 眺望 那么 远 ， 时间 长 了 精力 就 承担 不了 ， 因此 才 会 力竭 而亡 。,原来 人物二 圣人  精力 强壮  人物一 比不上 老师  勉强 眺望 远  时间 长 精力 承担 不了  会 力竭 而亡,1
TRAIN_SENT_ID_269785,池田菜沙,池田华菜,家庭成员 ： 父母 、 姐姐 池田华菜 、 三胞胎 的 姐姐 池田绯菜 、 池田菜沙,家庭成员  父母  姐姐 人物二  三胞胎 姐姐 池田绯菜  人物一,-1
TRAIN_SENT_ID_252871,颜回,孔子,’ ” 邢昺 疏 ： “ 此章 亦 以 颜回 早卒 ， 孔子 痛惜 之 ， 为 之作 譬 也 。,邢昺 疏   此章 人物一 早卒  人物二 痛惜  之作 譬,1
TRAIN_SENT_ID_265561,张崇基,张崇德,首次 执导 的 MV 《 偿还 》 ， 由 香港 歌手 张崇基 、 张崇德 主唱 。,首次 执导   偿还   香港 歌手 人物一  人物二 主唱,-1
TRAIN_SENT_ID_267154,靳月光,靳月华,建兴 三年 （ 315 年 ） 三月 ， 汉 赵昭 武帝 刘聪 娶 靳准 的 两个 女儿 靳月光 、 靳月华 ， 并立 靳月光 为 上 皇后 ， 靳月华 为 右 皇后 。,建兴 三年   年  三月  汉 赵昭 武帝 刘聪 娶 靳准 两个 女儿 人物一  人物二  并立 人物一 皇后  人物二 右 皇后,-1
TRAIN_SENT_ID_248975,吕洞宾,韩湘子,八仙 是 张果老 、 吕洞宾 、 韩湘子 、 何仙姑 、 李铁拐 、 钟离 、 曹国舅 、 蓝采和 。,八仙 张果老  人物一  人物二  何仙姑  李铁拐  钟离  曹国舅  蓝采和,1
TRAIN_SENT_ID_255303,卫夫人,王羲之,李矩 有子 ， 名 李充 ， 文学家 ， 善 楷书 ， 世咸重 之 ， 为 中书 侍郎 ， 经史子集 分类 即 从 充始 ， 母亲 卫夫人 即 王羲之 书法 老师 。,李矩 有子  名 李充  文学家  善 楷书  世咸重  中书 侍郎  经史子集 分类 充始  母亲 人物一 人物二 书法 老师,1
TRAIN_SENT_ID_266688,龙幽,龙溟,两人 在 地洞 放走 了 被 封印 的 血手 ， 误入 神魔 之隙 ， 结识 了 龙溟 的 弟弟 龙幽 （ 自称 西域 商人 ） 。,两人 地洞 放走 封印 血手  误入 神魔 之隙  结识 人物二 弟弟 人物一  自称 西域 商人,-1
TRAIN_SENT_ID_269443,刘伟,马季,《 送别 》 表演者 ： 刘伟 、 马季,送别  表演者  人物一  人物二,1
TRAIN_SENT_ID_276971,樊迟,孔子,据 《 姓谱 》 所 载 ， 孔子 弟子 樊须 ， 字子 迟 ， 故亦作 樊迟 ， 其后 有 迟姓 。,姓谱  载  人物二 弟子 樊须  字子 迟  故亦作 人物一  其后 迟姓,1
TRAIN_SENT_ID_275461,李汉俊,李书城,2005 年 ， 他 编著 《 谱写 世纪 光辉 篇章 的 潜江 两 兄弟 李书城 李汉俊 》 。,年  编著  谱写 世纪 光辉 篇章 潜江 两 兄弟 人物二 人物一,-1
TRAIN_SENT_ID_269003,韩非,荀子,其中 比较 重要 的 是 儒 、 墨 、 道 、 法 四家 ， 而 《 论语 》 《 孟子 》 《 墨子 》 《 老子 》 《 庄子 》 《 荀子 》 《 韩非 子 》 则 是 这 四家 的 代表 著作 。,比较 重要 儒  墨  道  法 四家   论语   孟子   墨子   老子   庄子   人物二   人物一 子  四家 代表 著作,1
TRAIN_SENT_ID_274688,冯国纶,冯国经,冯国纶 冯国经,人物一 人物二,-1
TRAIN_SENT_ID_252967,颜回,孔子,故事 ： 有 一天 ， 孔子 的 学生 颜回 ， 来 向 老师 辞行 。,故事  一天  人物二 学生 人物一  老师 辞行,1
TRAIN_SENT_ID_276963,樊迟,孔子,所以 孔子 回答 樊迟 问仁时 的 答案 是 “ 爱人 ” 。,人物二 回答 人物一 问仁时 答案  爱人,1
TRAIN_SENT_ID_250091,武敦儒,武修文,英雄 大会 中 ， 武修文 ， 武敦儒 明明 以二敌 一 ， 大败 于 霍都王子 手下 丢 尽 中原 英雄 脸面 。,英雄 大会 中  人物二  人物一 明明 以二敌  大败 霍都王子 手下 丢 中原 英雄 脸面,-1
TRAIN_SENT_ID_259952,周志文,周志康,四位 应届 港姐 继续 连同 歌手 周志文 、 周志康 、 萧正楠 、 王浩信 ， 前往 新加坡 进行 亲善 之旅 ， 带 大家 体验 新加坡 最富 动感 的 一面 。,四位 应届 港姐 继续 歌手 人物一  人物二  萧正楠  王浩信  前往 新加坡 进行 亲善 之旅  带 体验 新加坡 最富 动感 一面,-1
TRAIN_SENT_ID_257825,林平之,岳不群,嵩山 上 ， 何以 岳不群 不杀 林平之 ？,嵩山  人物二 不杀 人物一,1
TRAIN_SENT_ID_255311,卫夫人,王羲之,卫夫人 听 是 王羲之 的 声音 ， 就 说 ， 这 还 没有 王羲之 的 字 写 得 好 哩 。,人物一 听 人物二 声音  说  没有 人物二 字 写,1
TRAIN_SENT_ID_268906,司徒静,司徒剑南,朱允 闻听 很 不快 ， 他 亲往 司徒府 看 司徒静 和 司徒剑南 。,朱允 闻听 不快  亲往 司徒府 人物一 人物二,-1
TRAIN_SENT_ID_265576,张崇基,张崇德,其他 演员 ： 张崇基 张崇德 古天乐 郭蔼明,演员  人物一 人物二 古天乐 郭蔼明,-1
TRAIN_SENT_ID_250346,赵飞燕,赵合德,这 对 姐妹花 的 惊人 性感 是 她们 的 制胜 法宝 ， 其艳名 远播 总让 人 联想 到 中国 历史 上 著名 的 美女 赵飞燕 、 赵合德 姐妹 或是 大乔小乔 。,姐妹花 惊人 性感 制胜 法宝  其艳名 远播 总让 联想 中国 历史 著名 美女 人物一  人物二 姐妹 大乔小乔,-1
TRAIN_SENT_ID_249245,皮皮鲁,鲁西西,正在 拍摄 《 皮皮鲁 和 鲁西西 》 饰演 ： 皮皮鲁,正在 拍摄  人物一 人物二  饰演  人物一,-1
TRAIN_SENT_ID_255384,罗成,秦琼,3 人物 关系 : 秦琼 和 罗成 : （ 一 ）,人物 关系  人物二 人物一,-1
TRAIN_SENT_ID_260725,王重阳,全真七子,吕 祖传 道 于 王重阳 — — 马丹阳 等 “ 全真七子 ” 一脉相承 ， 是 为 北宗 也 。,吕 祖传 道 人物一   马丹阳  人物二  一脉相承  北宗,1
TRAIN_SENT_ID_268924,韩非,荀子,《 荀子 》 《 韩非 子 》 也 有 记载 。,人物二   人物一 子  记载,1
TRAIN_SENT_ID_248982,吕洞宾,韩湘子,唐朝 后期 ， 有黄 被贬 ， 心情 十分 不好 ， 刚好 遇到 他 的 侄子 韩湘子 和 华山 修道士 吕洞宾 ， 二人 劝说 有黄 去 华山 一游 ， 以解 心头 之闷 。,唐朝 后期  有黄 被贬  心情 十分 不好  刚好 遇到 侄子 人物二 华山 修道士 人物一  二人 劝说 有黄 华山 一游  以解 心头 之闷,1
TRAIN_SENT_ID_251608,穆春,穆弘,水浒 人物 简介 : 穆春 影视剧 形象 穆春 原 是 地主 ， 与 哥哥 “ 没 遮拦 ” 穆弘 称霸 揭阳 镇 ， 人称 小 没 遮拦 ， 即 “ 小 遮拦 ” 。,水浒 人物 简介  人物一 影视剧 形象 人物一 原 地主  哥哥  没 遮拦  人物二 称霸 揭阳 镇  人称 没 遮拦   遮拦,-1
TRAIN_SENT_ID_257830,林平之,岳不群,书中 说 是 林平之 比较 像 岳不群 ， 岳灵珊 崇敬 她 父亲 ， 同样 稳重 ， 虚伪 ， 所以 移情别恋 。 ”,书中 说 人物一 比较 人物二  岳灵珊 崇敬 父亲  同样 稳重  虚伪  移情别恋,1
