sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_269105,唐鉴军,赵本山,赵本山 的 弟子 在 《 刘老根 》 中 担任 的 都 是 不 重要 角色 ， 戏分 略微 多一点 的 包括 王小宝 扮演 的 大奎 、 唐鉴军 扮演 的 徐迈 等 。,人物二 弟子  刘老根  中 担任 重要 角色  戏分 略微 多一点 包括 王小宝 扮演 大奎  人物一 扮演 徐迈,-1
TRAIN_SENT_ID_263357,蔡夫人,蔡瑁,刘表 和 蔡夫人 打算 立 刘琮 为 继承人 ， 而 蔡瑁 、 张允 则 为 其 党羽 。,刘表 人物一 打算 立 刘琮 继承人  人物二  张允 党羽,1
TRAIN_SENT_ID_252455,颜回,孔子,有 一天 ， 孔子 故意 问 子贡 ： “ 你 和 颜回 相比 ， 到底 哪个 强 一些 呢 ? ”,一天  人物二 故意 问 子贡   人物一 相比  到底 强,-1
TRAIN_SENT_ID_267507,裘千丈,裘千仞,裘千丈 ， 金庸 武侠小说 《 射雕 英雄传 》 中 人物 ， 铁掌 帮 帮主 裘千仞 的 双胞胎 哥哥 。,人物一  金庸 武侠小说  射雕 英雄传  中 人物  铁掌 帮 帮主 人物二 双胞胎 哥哥,1
TRAIN_SENT_ID_271215,张翠山,张三丰,"这时候 , 身为 张三丰 徒弟 张翠山 第 40 代 嫡传 子孙 的 张雨辰 基因 觉醒 !",这时候  身为 人物二 徒弟 人物一  代 嫡传 子孙 张雨辰 基因 觉醒,1
TRAIN_SENT_ID_267157,靳月光,靳月华,刘聪 娶 中护军 靳准 的 两个 女儿 靳月光 、 靳月华 ， 把 靳月光 立为 上 皇后 ， 把 刘贵妃 立为 左 皇后 ， 把 靳月华 立为 右 皇后 。,刘聪 娶 中护军 靳准 两个 女儿 人物一  人物二  人物一 立为 皇后  刘贵妃 立为 左 皇后  人物二 立为 右 皇后,1
TRAIN_SENT_ID_252436,颜回,孔子,颜回 和 子路 都 是 孔子 的 学生 。,人物一 子路 人物二 学生,-1
TRAIN_SENT_ID_282568,何奎,归有光,1 概述 : 何奎 ， 号 郎峰 ， 安徽 南陵 “ 十里 三峰 ” 名臣 ， 明代 著名 散文家 归有光 的 弟子 。,概述  人物一  号 郎峰  安徽 南陵  十里 三峰  名臣  明代 著名 散文家 人物二 弟子,-1
TRAIN_SENT_ID_252923,颜回,孔子,这 “ 七十二 贤士 ” 中 ， 又数 颜回 是 孔子 最爱 的 弟子 。,七十二 贤士  中  又数 人物一 人物二 最爱 弟子,-1
TRAIN_SENT_ID_266687,龙幽,龙溟,龙幽 角色 关系 : 亲人 ： 魔界 夜叉 族 的 二 皇子 ， 有 一 亲生 哥哥 龙溟 ， 舅舅 魔翳 。,人物一 角色 关系  亲人  魔界 夜叉 族 二 皇子  亲生 哥哥 人物二  舅舅 魔翳,1
TRAIN_SENT_ID_252639,颜回,孔子,名人 : 颜回 : 春秋 时 颜回 鲁国贤 人 ， 为 孔子 得意 门人 ， 于 弟子 中 最贤 ， 孔子 称 他 ： “ 不 迁怒 ， 不二 过 ” 。,名人  人物一  春秋 时 人物一 鲁国贤  人物二 得意 门人  弟子 中 最贤  人物二 称   迁怒  不二,-1
TRAIN_SENT_ID_257782,林平之,岳不群,从 思过 崖 去 华山派 大厅 ， 岳不群 已经 知道 林平之 的 家事 ， 为了 报 父母 的 仇 ， 拜 岳不群 为师 。,思过 崖 华山派 大厅  人物二 已经 知道 人物一 家事  报 父母 仇  拜 人物二 为师,-1
TRAIN_SENT_ID_259641,公孙胜,罗真人,不过 ， 说 是 这么 说 ， 水浒 中 还有 一个 更 厉害 的 高人 — — 公孙胜 的 师傅 罗真人 . 。,说 说  水浒 中 一个 更 厉害 高人   人物一 师傅 人物二,-1
TRAIN_SENT_ID_268445,和硕敦恪公主,和硕温恪公主,康熙 二十五年 生皇 十三 子怡贤亲 王允祥 ， 二十六年 生皇 十三 女 和硕温恪公主 ， 三十年 生皇 十五 女 和硕敦恪公主 。,康熙 二十五年 生皇 十三 子怡贤亲 王允祥  二十六年 生皇 十三 女 人物二  三十年 生皇 十五 女 人物一,1
TRAIN_SENT_ID_255333,卫夫人,王羲之,王羲之 学书 人物 简介 : 卫夫人 ： 卫夫人 ， 名铄 ， 字茂猗 ( 公元 242 - 349 年 ) ， 河东 安邑 ( 今 山西 夏县 北 ) 人 ， 是 晋代 著名 书法家 。,人物二 学书 人物 简介  人物一  人物一  名铄  字茂猗  公元    年   河东 安邑  山西 夏县 北   晋代 著名 书法家,1
TRAIN_SENT_ID_285638,穆念慈,洪七公,黄蓉初 遇 洪七公 时 ， 曾以 烹煮 菜肴 请求 他 传授 精妙 武功 ， 洪七公 随即 将 此门 拳法 传授 于 黄蓉 ， 同时 也 曾 传授给 穆念慈 。,黄蓉初 遇 人物二 时  曾以 烹煮 菜肴 请求 传授 精妙 武功  人物二 随即 此门 拳法 传授 黄蓉  传授给 人物一,-1
TRAIN_SENT_ID_261702,程英,陆无双,其他 人物 陆立鼎 ， 陆二娘 ， 陆无双 ， 程英 。,人物 陆立鼎  陆二娘  人物二  人物一,1
TRAIN_SENT_ID_261720,汤镇业,汤镇宗,2013 年 《 乾隆 那些 事 》 饰 ： 张廷玉 ， 主演 ： 余少群 、 汤镇业 、 汤镇宗 、 郭珍霓 、 覃 文静 ， 导演 ： 李力安 。,年  乾隆 事  饰  张廷玉  主演  余少群  人物一  人物二  郭珍霓  覃 文静  导演  李力安,1
TRAIN_SENT_ID_261352,何猷启,何超莲,何猷启 运势 相反 : 龙凤胎 姐弟 何超莲 与 何猷启 齐 堕 爱河 ， 龙凤胎 是否 连 桃花运 都 一起 走 ？,人物一 运势 相反  龙凤胎 姐弟 人物二 人物一 齐 堕 爱河  龙凤胎 是否 桃花运 一起 走,1
TRAIN_SENT_ID_270570,全真七子,王重阳,丘处机 生于 1148 年 ， 山东人 ， 自号 “ 长春 子 ” ， 曾 拜 全真教 创始人 王重阳 为师 ， 是 著名 的 “ 全真七子 ” 之一 。,丘处机 生于  年  山东人  自号  长春 子   拜 全真教 创始人 人物二 为师  著名  人物一,-1
TRAIN_SENT_ID_282169,韩起凤,韩起龙,钱彩 的 《 说岳 全传 》 中 ， 韩滔 有 孙子 韩起龙 、 韩起凤 ， 曾 收留 落难 的 岳雷 。,钱彩  说岳 全传  中  韩滔 孙子 人物二  人物一  收留 落难 岳雷,1
TRAIN_SENT_ID_253122,颜回,孔子,旧时 ， 每年 春秋 在 文庙 祭祀 孔子 ， 大成殿 正中 塑有 孔子像 ， 并 以 颜回 、 曾 参 、 子思 、 孟柯 配享 。,旧时  每年 春秋 文庙 祭祀 人物二  大成殿 正中 塑有 人物二像  人物一  参  子思  孟柯 配享,-1
TRAIN_SENT_ID_274176,牧野枣,牧野遥,2 家庭 人物 : 女儿 （ 四姐妹 ） ： 牧野遥 、 牧野枣 、 牧野晶 、 牧野冬,家庭 人物  女儿  四姐妹   人物二  人物一  牧野晶  牧野冬,1
TRAIN_SENT_ID_256837,仲由,孔子,孔门 弟子 仲由 : 仲由 （ 前 542 ～ 前 479 ） ， 鲁国 卞 （ 今 山东 泗水县 泉林 镇 卞 桥村 ） 人 ， 字 子路 ( 又 字 季路 ) ， 小 孔子 九岁 。,孔门 弟子 人物一  人物一  前   前    鲁国 卞  山东 泗水县 泉林 镇 卞 桥村   字 子路  字 季路   人物二 九岁,-1
TRAIN_SENT_ID_255350,贾午,贾南风,贾南风 则 与 族兄 贾模 、 从舅 郭彰 、 妹妹 贾午 之子 贾谧 、 司马玮 和 司马繇 一同 干预 国事 。,人物二 族兄 贾模  从舅 郭彰  妹妹 人物一 之子 贾谧  司马玮 司马繇 一同 干预 国事,1
TRAIN_SENT_ID_251883,曹薰铉,李昌镐,第三轮 ： 曹薰铉 1 : 0 王磊 金荣桓 1 : 0 柳时熏 小林觉 1 : 0 赵治勋 李昌镐 1 : 0 马晓春,第三轮  人物一    王磊 金荣桓    柳时熏 小林觉    赵治勋 人物二    马晓春,-1
TRAIN_SENT_ID_269722,薛洋,薛之荔,齐齐 在 猜测 薛之荔 和 薛洋 的 关系 ， 据 他 三爸 说 这 姐弟俩 关系 很 好 ， 他们 打算 先 把 薛洋 找 回来 。,齐齐 猜测 人物二 人物一 关系  三爸 说 姐弟俩 关系  打算 先 人物一 找 回来,-1
TRAIN_SENT_ID_265114,杨志刚,郭靖宇,在 郭靖宇 执导 ， 李雪健 、 黄海波 、 杨志刚 主演 的 电视剧 《 美丽 人生 》 中 一个 头脑 简单 、 性情 直率 的 普通百姓 赵萍萍 [ 46 - 47 ] 。,人物二 执导  李雪健  黄海波  人物一 主演 电视剧  美丽 人生  中 一个 头脑 简单  性情 直率 普通百姓 赵萍萍,1
TRAIN_SENT_ID_252610,颜回,孔子,孔颜 [ 基本 信息 ] : 孔颜 ， 孔子 与其 弟子 颜回 的 并称 。,孔颜  基本 信息   孔颜  人物二 弟子 人物一 并称,-1
TRAIN_SENT_ID_257826,林平之,岳不群,岳不群 在 妻子 宁中则 的 怀疑 和 逼迫 下 ， 将 写 有 辟邪 剑法 的 袈裟 扔下 悬崖 ， 恰好 被 林平之 用脚 勾住 。,人物二 妻子 宁中则 怀疑 逼迫  写 辟邪 剑法 袈裟 扔下 悬崖  恰好 人物一 用脚 勾住,1
TRAIN_SENT_ID_249026,吕洞宾,韩湘子,至明 吴元泰 《 八仙 出处 东游记 传 》 里 ， 始 确定 为 铁拐李 、 钟离权 、 张果老 、 蓝采和 、 何仙姑 、 吕洞宾 、 韩湘子 、 曹国舅 八人 。,至明 吴元泰  八仙 出处 东游记 传  里  始 确定 铁拐李  钟离权  张果老  蓝采和  何仙姑  人物一  人物二  曹国舅 八人,-1
TRAIN_SENT_ID_255328,卫夫人,王羲之,中国 字 书法家 : 魏晋 南北朝 : 曹操 钟繇 王羲之 王献之 王徽之 索靖 卫恒 卫夫人 谢安 王珣 薄绍之 萧思话 萧衍 王荟 王僧虔 王志 王慈 羊欣,中国 字 书法家  魏晋 南北朝  曹操 钟繇 人物二 王献之 王徽之 索靖 卫恒 人物一 谢安 王珣 薄绍之 萧思话 萧衍 王荟 王僧虔 王志 王慈 羊欣,1
TRAIN_SENT_ID_253128,颜回,孔子,这是 孔子 对 学生 颜回 的 赞扬 ， 说 颜回 用 非常 简陋 的 竹器 吃饭 ， 用瓢 饮水 ， 住 在 陋巷 ， 别人 受不了 这种 困苦 ， 颜回 却 不 改变 乐观 态度 。,这是 人物二 学生 人物一 赞扬  说 人物一 非常 简陋 竹器 吃饭  用瓢 饮水  住 陋巷  受不了 这种 困苦  人物一 改变 乐观 态度,-1
TRAIN_SENT_ID_255392,罗成,秦琼,罗艺 因 战功卓著 成为 隋朝 大将 ， 并 另 娶 秦夫人 （ 秦琼 的 姑母 ） 生子 罗成 。,罗艺 战功卓著 成为 隋朝 大将  娶 秦夫人  人物二 姑母  生子 人物一,1
TRAIN_SENT_ID_261628,宋小宝,赵本山,一个 小时 之后 ， 赵海燕 、 杨冰 、 宋小宝 三人 与 赵本山 亮相 春晚 彩排 现场 。,一个 小时 之后  赵海燕  杨冰  人物一 三人 人物二 亮相 春晚 彩排 现场,1
TRAIN_SENT_ID_285875,闫孝诚,赵心波,闫孝诚 教授 师承 我国 名 老中医 赵心波 等 医学 名家 ， 从事 医院 临床 、 医疗 、 教学 、 科研工作 近 5 年,人物一 教授 师承 我国 名 老中医 人物二 医学 名家  从事 医院 临床  医疗  教学  科研工作 近  年,-1
TRAIN_SENT_ID_250684,鲁西西,皮皮鲁,蜘蛛 表是 皮皮鲁 送给 鲁西西 的 礼物 ， 戴着 这块 表 蚊子 都 不敢 靠近 鲁西西 了 。,蜘蛛 表是 人物二 送给 人物一 礼物  戴着 这块 表 蚊子 不敢 靠近 人物一,-1
TRAIN_SENT_ID_253048,颜回,孔子,这里 除 孔子 之外 还 安放 了 孔子 的 四位 高徒 （ 颜子 - 颜回 、 曾子 、 思子 - 子思 、 孟子 ） 的 塑像 加以 祭祀 。,人物二 之外 安放 人物二 四位 高徒  颜子  人物一  曾子  思子  子思  孟子  塑像 祭祀,-1
TRAIN_SENT_ID_261600,宋小宝,赵本山,本山 传媒 （ 赵家 班 ： 赵本山 ， 小 沈阳 ， 王小利 ， 宋小宝 ， 刘流 、 于月仙 等 ； ）,本山 传媒  赵家 班  人物二  沈阳  王小利  人物一  刘流  于月仙,-1
TRAIN_SENT_ID_268846,骆羽,骆赢,2014 年 1 月 ， 在 韩国 羽毛球 公开赛 女双 决赛 中 ， 包宜鑫 搭档 汤金华 以 2 ： 0 战胜 同胞 骆赢 / 骆羽 ， 夺得 冠军 。,年  月  韩国 羽毛球 公开赛 女双 决赛 中  包宜鑫 搭档 汤金华    战胜 同胞 人物二  人物一  夺得 冠军,1
TRAIN_SENT_ID_270986,严舆,严白虎,严白虎 武将 技能 : 严白虎 技能 导读 : 严白虎 是 割据 江东 的 豪强 ， 原名 严虎 ， 与其 弟 严舆 以 勇武 出名 。,人物二 武将 技能  人物二 技能 导读  人物二 割据 江东 豪强  原名 严虎  弟 人物一 勇武 出名,-1
TRAIN_SENT_ID_255465,罗成,秦琼,秦琼 对 罗成 的 意义 却是 ， 他 为 罗成 打开 了 一扇 窗户 ， 在 这 扇 窗户 外面 ， 罗成 看到 了 一个 完全 不 一样 的 大胆 的 风起云涌 的 世界 。,人物二 人物一 意义 却是  人物一 打开 一扇 窗户  扇 窗户 外面  人物一 看到 一个 完全 大胆 风起云涌 世界,1
TRAIN_SENT_ID_277693,金艺纶,金赛纶,金艺纶 演艺 经历 : 金艺纶 和 姐姐 金赛纶 面貌 相似 ， 却 拥有 截然不同 金艺纶 ( 10 张 ),人物一 演艺 经历  人物一 姐姐 人物二 面貌 相似  拥有 截然不同 人物一   张,1
TRAIN_SENT_ID_251882,曹薰铉,李昌镐,第三轮 ： 李昌镐 1 : 0 刘昌赫 曹薰铉 1 : 0 马晓春 赵治勋 1 : 0 金秀壮 聂卫平 1 : 0 林海峰,第三轮  人物二    刘昌赫 人物一    马晓春 赵治勋    金秀壮 聂卫平    林海峰,-1
TRAIN_SENT_ID_268956,韩非,荀子,《 国学 精粹 ： 荀子 韩非 子 》 是 上海大学 出版社 2011 年 11 月 1 日 出版 的 图书 ， 由 洪镇涛 编著 。,国学 精粹  人物二 人物一 子  上海大学 出版社  年  月  日 出版 图书  洪镇涛 编著,1
TRAIN_SENT_ID_256550,周武,周文,管国 ， 是 中国 西周 初期 的 一个 姬姓 诸侯国 ， 国君 为 周文 王姬 昌 的 三 儿子 ， 周武 王姬 发 的 三弟 姬鲜 ， 侯爵 ， 称 管叔鲜 。,管国  中国 西周 初期 一个 姬姓 诸侯国  国君 人物二 王姬 昌 三 儿子  人物一 王姬 发 三弟 姬鲜  侯爵  称 管叔鲜,1
TRAIN_SENT_ID_257485,姜昆,马季,然而 ， 当 马季 马季 与 徒弟 （ 姜昆 、 赵炎 ） 对 兵团 领导 提出 想调 姜昆 去 北京 时 ， 兵团 领导 却 不 同意 放走 姜昆 。,人物二 人物二 徒弟  人物一  赵炎  兵团 领导 提出 想调 人物一 北京 时  兵团 领导 同意 放走 人物一,-1
TRAIN_SENT_ID_253012,颜回,孔子,历代 文人学士 对 颜回 推尊 有加 ， 自 汉高帝 以 颜回 配享 孔子 、 祀 以 太牢 ， 历代帝王 封赠 有加 。,历代 文人学士 人物一 推尊 有加  汉高帝 人物一 配享 人物二  祀 太牢  历代帝王 封赠 有加,-1
TRAIN_SENT_ID_261141,武元庆,武则天,武则天 之 父 太原 武士 获 （ 577 — 635 ） 先取 妻相 里氏 ， 生二子 ： 武元庆 、 武元爽 ； 继取 杨氏 （ ？,人物二 父 太原 武士 获      先取 妻相 里氏  生二子  人物一  武元爽  继取 杨氏,1
TRAIN_SENT_ID_257434,姜昆,马季,在 这种 情况 下 ， 马季 一行 只得 为 兵团 演了 一场 又 一场 ， 而 每演 一场 之后 ， 马季 都 会 向 兵团 领导 提 一次 调 姜昆 的 事 。,这种 情况  人物二 一行 只得 兵团 演了 一场 一场  每演 一场 之后  人物二 会 兵团 领导 提 一次 调 人物一 事,1
TRAIN_SENT_ID_263366,武修文,武敦儒,武修文 是 武三通 和 武三娘 所 生 ， 父母 希望 他 ， 连同 他 哥哥 武敦儒 ， 弃武 从文 ， 不 涉身 险恶 江湖 。,人物一 武三通 武三娘 生  父母 希望  哥哥 人物二  弃武 从文  涉身 险恶 江湖,1
TRAIN_SENT_ID_249120,皮皮鲁,鲁西西,皮皮鲁 、 鲁西西 、 罗克 、 舒克和贝塔 是 他 笔下 的 人物 。,人物一  人物二  罗克  舒克和贝塔 笔下 人物,1
TRAIN_SENT_ID_256902,仲由,孔子,但 孔子 又 说 ： “ 像 仲由 这样 ， 只怕 不得善终 吧 ！ ”,人物二 说   人物一  不得善终,-1
TRAIN_SENT_ID_250598,鲁西西,皮皮鲁,瞬时 ， 奥克 玛 冲过来 大声 喊 ， 皮皮鲁 ， 你 妹妹 鲁西西 被 外星人 绑架 啦 ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~,瞬时  奥克 玛 冲过来 大声 喊  人物二  妹妹 人物一 外星人 绑架,1
TRAIN_SENT_ID_253101,颜回,孔子,在 《 论语 》 中 ， 孔子 多次 将 他 的 弟子 颜回 视作 “ 安贫乐道 ” 的 典型 。,论语  中  人物二 多次 弟子 人物一 视作  安贫乐道  典型,-1
TRAIN_SENT_ID_266154,李昌镐,曹薰铉,韩国队 则 大幅 换 将 ， 李昌镐 因为 赛程 过密 没有 出场 ， 曹薰铉 率领 刘昌赫 、 徐能旭 、 姜勋 、 金哲中 、 李圣宰 和睦 镇硕 与 中国 七剑 抗衡 。,韩国队 大幅 换  人物一 赛程 过密 没有 出场  人物二 率领 刘昌赫  徐能旭  姜勋  金哲中  李圣宰 和睦 镇硕 中国 七剑 抗衡,1
TRAIN_SENT_ID_275536,王小虎,赵本山,赵本山 弟子 王小虎 在 京 结婚 ， 丫蛋 的 老公 王金龙 携 爱子 现身 支持 ， 并 在 会场 玩起 舌 吻 ， 引得 全场 大笑 。,人物二 弟子 人物一 京 结婚  丫蛋 老公 王金龙 携 爱子 现身 支持  会场 玩起 舌 吻  引得 全场 大笑,-1
TRAIN_SENT_ID_256981,仲由,孔子,孔子 说 ： “ 冉求 平时 做事 缩手缩脚 ， 所以 我 鼓励 他勇进 ； 仲由 平时 好勇 过 人 ， 所以 我 让 他 谦退 。 ”,人物二 说   冉求 平时 做事 缩手缩脚  鼓励 他勇进  人物一 平时 好勇  谦退,-1
TRAIN_SENT_ID_281434,范静生,范旭东,范静生 （ 即 范源 廉 ， 著名 化工 专家 范旭东 之 长兄 ） ， 生于 1875 年 ， 卒 于 1927 年 ， 湖南 湘阴 人 ， 是 梁启超 的 得意门生 。,人物一  范源 廉  著名 化工 专家 人物二 长兄   生于  年  卒  年  湖南 湘阴  梁启超 得意门生,-1
TRAIN_SENT_ID_252977,颜回,孔子,《 孔子 家语 》 载 ， 孔子 在 卫 ， 昧旦晨兴 ， 颜回 侍侧 ， 闻哭者 之声 甚哀 ， 子 曰 ： “ 回 ！,人物二 家语  载  人物二 卫  昧旦晨兴  人物一 侍侧  闻哭者 之声 甚哀  子 曰   回,-1
TRAIN_SENT_ID_257449,姜昆,马季,相声 ： 王平 、 唐杰忠 、 王谦祥 、 李增瑞 、 常贵田 、 王培元 、 姜昆 、 戴志诚 、 牛群 、 冯巩 、 刘伟 、 马季 （ 已故 ） 等 。,相声  王平  唐杰忠  王谦祥  李增瑞  常贵田  王培元  人物一  戴志诚  牛群  冯巩  刘伟  人物二  已故,-1
TRAIN_SENT_ID_252942,颜回,孔子,④ 颜 、 闵 ： 指 孔子 的 弟子 颜回 、 闵损 ， 二人 以 德行 著称 。,④ 颜  闵  指 人物二 弟子 人物一  闵损  二人 德行 著称,-1
TRAIN_SENT_ID_259386,温策,温慧,在 温策 向 蜀山 要 擒拿 温慧 ， 长卿 赶到 ， 见到 温策 气焰嚣张 ， 遂 鸣钟 召集 众 弟子 山门 集结 应敌 。,人物一 蜀山 擒拿 人物二  长卿 赶到  见到 人物一 气焰嚣张  遂 鸣钟 召集 众 弟子 山门 集结 应敌,-1
TRAIN_SENT_ID_260952,杨露禅,陈长兴,功夫 高手 名单 : 杨露禅 1799 — 1872 ， 河北 永年县 人 ， 杨氏 太极 创始 师从 陈长兴,功夫 高手 名单  人物一     河北 永年县  杨氏 太极 创始 师从 人物二,-1
TRAIN_SENT_ID_265467,薛谭,秦青,译文 : 薛谭 向 秦青 学习 唱歌 ， 还 没有 学尽 秦青 的 技艺 ， 就 自己 说 已经 学完 了 ， 于是 告辞 回去 。,译文  人物一 人物二 学习 唱歌  没有 学尽 人物二 技艺  说 已经 学完  告辞 回去,-1
TRAIN_SENT_ID_269437,刘伟,马季,而 1996 年 春节 联欢晚会 由 马季 和 刘伟 一起 合作 的 相声 《 老少 乐 》 ， 也 体现 了 老少 乐 这 一 韵味 。,年 春节 联欢晚会 人物二 人物一 一起 合作 相声  老少 乐   体现 老少 乐 韵味,-1
