sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_265500,,薛蝌,薛蟠,恰在此时 薛蟠 的 堂弟 薛蝌 到来 ， 给 “ 素性 为 人 毫无 闺阁 礼法 ” 的 夏金桂 、 宝蟾 主仆 二人 带来 一丝 “ 曙光 ” 。,恰在此时 人物二 堂弟 人物一 到来   素性 毫无 闺阁 礼法  夏金桂  宝蟾 主仆 二人 带来 一丝  曙光,1
TRAIN_SENT_ID_252483,,颜回,孔子,武德 旧制 ， 释奠于 太学 ， 以 周公为 先圣 ， 孔子 配飨 ； 玄龄 等 建议 停 祭 周公 ， 以 孔子 为 先圣 ， 颜回 配飨 。,武德 旧制  释奠于 太学  周公为 先圣  人物二 配飨  玄龄 建议 停 祭 周公  人物二 先圣  人物一 配飨,-1
TRAIN_SENT_ID_273662,,姜子牙,元始天尊,（ 《 封神演义 》 中 人物 ） : 玉鼎 真人 ， 《 封神演义 》 中玉鼎 真人 为 玉虚宫 元始天尊 门下 ， 姜子牙 的 同门 师兄 ， 为 阐教 “ 十二 金仙 ” 之一 。,封神演义  中 人物   玉鼎 真人   封神演义  中玉鼎 真人 玉虚宫 人物二 门下  人物一 同门 师兄  阐教  十二 金仙,-1
TRAIN_SENT_ID_278291,,曾柔,司徒伯雷,双儿 将 曾柔 一番 情意 相告 小宝 ， 却 遇 司徒伯雷 为 曾柔 被 擒 上门 寻仇 。,双儿 人物一 一番 情意 相告 小宝  遇 人物二 人物一 擒 上门 寻仇,-1
TRAIN_SENT_ID_252619,,颜回,孔子,这 境界 连 孔子 也 有所不知 ， 反问 颜回 ， 颜回 解释 说 ： “ 堕 肢体 ， 黜 聪明 ， 离形 去 知 ， 同 于 大通 ， 此谓 坐忘 ” 。,境界 人物二 有所不知  反问 人物一  人物一 解释 说   堕 肢体  黜 聪明  离形 知  大通  此谓 坐忘,-1
TRAIN_SENT_ID_275819,,程万牛,程铁牛,此时 程铁牛 、 程万牛 趁着 陀 古龙 不 在 ， 不仅 护住 自己 押运 的 粮车 ， 而且 将 以前 丢失 的 粮车 夺回 。,人物二  人物一 陀 古龙  护住 押运 粮车  以前 丢失 粮车 夺回,1
TRAIN_SENT_ID_284933,,凤惊声,凤凰鸣,凤凰鸣 探查 灭境 邪源 ， 带回 被 魔化 的 恶海鲛祖 与 凤惊声 等 人 ， 并 委托 不二 做 寻 绯 羽怨 姬 救治 他们 。,人物二 探查 灭境 邪源  带回 魔化 恶海鲛祖 人物一  委托 不二 做 寻 绯 羽怨 姬 救治,-1
TRAIN_SENT_ID_268910,,司徒静,司徒剑南,司徒剑南 第二十二 集 : 朱允 更加 喜欢 司徒静 ， 他 决心 先纳 司徒静 为 妃 。,人物二 第二十二 集  朱允 更加 喜欢 人物一  决心 先纳 人物一 妃,1
TRAIN_SENT_ID_263391,,武修文,武敦儒,英雄 大会 中 ， 武修文 ， 武敦儒 明明 以二敌 一 ， 大败 于 霍都王子 手下 丢 尽 中原 英雄 脸面 。,英雄 大会 中  人物一  人物二 明明 以二敌  大败 霍都王子 手下 丢 中原 英雄 脸面,1
TRAIN_SENT_ID_254264,,张顺,张横,左边 踊出 李俊 ， 张横 ， 张顺 ， 右边 出 踊出 阮家三 弟兄 ， 都 使 著 战船 ， 杀入 番 船队 里 。,左边 踊出 李俊  人物二  人物一  右边 出 踊出 阮家三 弟兄  著 战船  杀入 番 船队 里,1
TRAIN_SENT_ID_254254,,张顺,张横,张顺 聚义 : 张顺 聚义 将 : 张家 兄弟 ： 与 张横 上阵 ， 法术 攻击 增加 6% 。,人物一 聚义  人物一 聚义  张家 兄弟  人物二 上阵  法术 攻击 增加,1
TRAIN_SENT_ID_250669,,鲁西西,皮皮鲁,正在 拍摄 《 皮皮鲁 和 鲁西西 》 饰演 ： 皮皮鲁,正在 拍摄  人物二 人物一  饰演  人物二,1
TRAIN_SENT_ID_248994,,吕洞宾,韩湘子,看来 ， 吕洞宾 已有 几分 醉态 ， 酒杯 有点 把持 不 稳 ， 韩湘子 面带微笑 ， 站 在 吕洞宾 的 背后 ， 从 旁 相劝 。,看来  人物一 已有 几分 醉态  酒杯 有点 把持 稳  人物二 面带微笑  站 人物一 背后  旁 相劝,-1
TRAIN_SENT_ID_284307,,郑好,王志涛,王志涛 — — 耿炎 、 刘江 舸 、 郑好,人物二   耿炎  刘江 舸  人物一,-1
TRAIN_SENT_ID_251545,,楚碧痕,楚寒镜,迷宫 搜索 关键词 ： 三寒器 、 炎帝 神农 、 梭罗树 、 梭罗 果 、 楚碧痕 、 楚寒镜 、 月 幽之境 、 熔岩 兽王 、 炙炎石,迷宫 搜索 关键词  三寒器  炎帝 神农  梭罗树  梭罗 果  人物一  人物二  月 幽之境  熔岩 兽王  炙炎石,1
TRAIN_SENT_ID_250425,,赵飞燕,赵合德,赵飞燕 和 赵合德 是 被 阳阿公主 收留 ， 并非 定陶 太后,人物一 人物二 阳阿公主 收留  定陶 太后,1
TRAIN_SENT_ID_257592,,毛泽民,毛泽东,第五次 反 围剿 失败 后 ， 毛泽东 率队 长征 ， 毛泽民 负责 转运 整个 红色 银行 的 财产 ， 毛泽覃 受命 转战 闽 赣 边界 。,第五次 反 围剿 失败  人物二 率队 长征  人物一 负责 转运 整个 红色 银行 财产  毛泽覃 受命 转战 闽 赣 边界,1
TRAIN_SENT_ID_252938,,颜回,孔子,孔子 赞叹 颜回 吃 的 是 一 竹筐 饭 ， 喝 的 是 一瓢 水 ， 处之泰然 ， 自得其乐 。,人物二 赞叹 人物一 吃 竹筐 饭  喝 一瓢 水  处之泰然  自得其乐,-1
TRAIN_SENT_ID_250654,,鲁西西,皮皮鲁,第 232 集 鲁西西 看着 皮皮鲁 出神 儿 ； 班干部 长大 后 的 名气 ； 人类 变小 后 不是 老鼠 的 对手 ； 鲁西西 承担重任,集 人物一 看着 人物二 出神  班干部 长大 名气  人类 变小 老鼠 对手  人物一 承担重任,1
TRAIN_SENT_ID_261149,,王缙,王维,2 成语 典故 : 【 出处 】 ： 《 新唐书 · 韦抗 传 》 ： “ 它 所辟举 ， 如 王维 、 王缙 、 崔殷 等 ， 皆 一时 选云 。 ”,成语 典故   出处    新唐书  韦抗 传    所辟举  人物二  人物一  崔殷  皆 一时 选云,1
TRAIN_SENT_ID_275806,,石无痕,石无介,主要 人物 ： 苏幻儿 杨意柳 石无忌 石无痕 石无介 秦秋雨 冷刚,主要 人物  苏幻儿 杨意柳 石无忌 人物一 人物二 秦秋雨 冷刚,1
TRAIN_SENT_ID_271739,,朱聪,郭靖,朱聪 和 全金发 最先 上山 ， 见 郭靖 躺 在 地下 被 四人 夹击 ， 已 是 命 在 顷刻 ， 如何 不 急 ？,人物一 全金发 最先 上山  见 人物二 躺 地下 四人 夹击  命 顷刻  急,-1
TRAIN_SENT_ID_254270,,张顺,张横,% 张家 兄弟 ： 张横 、 张顺 齐 上阵 ， 法术 攻击 增加 6,张家 兄弟  人物二  人物一 齐 上阵  法术 攻击 增加,1
TRAIN_SENT_ID_270794,,文媚儿,文韬,司徒剑南 第二十六 集 : 文媚儿 对 司徒静 恼羞成怒 ， 她 命令 文韬 务必 杀掉 司徒静 。,司徒剑南 第二十六 集  人物一 司徒静 恼羞成怒  命令 人物二 务必 杀掉 司徒静,1
TRAIN_SENT_ID_270818,,伍天锡,伍云召,实力 在 伍天锡 之下 罗成 之上 ） ( 韩擒虎 能 挡 伍云召 十余 合 ， 与 魏文通 相当 ）,实力 人物一 之下 罗成 之上   韩擒虎 挡 人物二 十余 合  魏文通 相当,1
TRAIN_SENT_ID_262263,,尤二姐,尤三姐,金陵 十二 副钗 另 一 说 : 金陵 十二钗 副册 为 ： 香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 平儿 、 龄 官 、 娇杏 ；,金陵 十二 副钗 说  金陵 十二钗 副册  香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  平儿  龄 官  娇杏,1
TRAIN_SENT_ID_259675,,公孙胜,罗真人,二 仙山 ， 二仙 者 ， 我们 可以 推测 ， 可能 就是指 罗真人 、 清 道人 （ 公孙胜 ） 两位 北方 的 活神仙 。,二 仙山  二仙  推测  可能 就是指 人物二  清 道人  人物一  两位 北方 活神仙,-1
TRAIN_SENT_ID_272014,,文姜,宣姜,— — 春秋 之 宣姜 、 文姜,春秋 人物二  人物一,1
TRAIN_SENT_ID_250684,,鲁西西,皮皮鲁,蜘蛛 表是 皮皮鲁 送给 鲁西西 的 礼物 ， 戴着 这块 表 蚊子 都 不敢 靠近 鲁西西 了 。,蜘蛛 表是 人物二 送给 人物一 礼物  戴着 这块 表 蚊子 不敢 靠近 人物一,1
TRAIN_SENT_ID_274169,,平和岛静雄,平和岛幽,岸田隆宏绘 角色 人设 图 （ 平和岛静雄 、 平和岛幽 、 圣边 琉璃 、 马克斯 · 桑德谢 尔特 、 田中汤姆 ）,岸田隆宏绘 角色 人设 图  人物一  人物二  圣边 琉璃  马克斯  桑德谢 尔特  田中汤姆,1
TRAIN_SENT_ID_255342,,沈东篱,沈南枝,又 一条 人影 缓缓 飘至 ， 看着 妹子 的 眼神 满是 宠 溺之色 ， 沈南枝 愤愤 住手 ， 拉着 沈东篱 的 胳膊 ： “ 哥 ， 明天 我 就 把 他 那 只 臭手 扔 了 喂狗 ！ ”,一条 人影 缓缓 飘至  看着 妹子 眼神 满是 宠 溺之色  人物二 愤愤 住手  拉着 人物一 胳膊   哥  明天 臭手 扔 喂狗,1
TRAIN_SENT_ID_277921,,毛威,李金斗,李金斗 ― ― 刘颖 、 大兵 、 毛威 、 韩冰 、 刘畅 、 付强 、 方清平 、 王政,人物二 ― ― 刘颖  大兵  人物一  韩冰  刘畅  付强  方清平  王政,-1
TRAIN_SENT_ID_261141,,武元庆,武则天,武则天 之 父 太原 武士 获 （ 577 — 635 ） 先取 妻相 里氏 ， 生二子 ： 武元庆 、 武元爽 ； 继取 杨氏 （ ？,人物二 父 太原 武士 获      先取 妻相 里氏  生二子  人物一  武元爽  继取 杨氏,1
TRAIN_SENT_ID_275353,,申公豹,元始天尊,申公豹 使出 断头 术 骗 姜子牙 的 封神榜 ， 被 元始天尊 阻止 。,人物一 使出 断头 术 骗 姜子牙 封神榜  人物二 阻止,-1
TRAIN_SENT_ID_252833,,颜回,孔子,孔子 质问 颜回 ， 颜回 如实 答 之 ， 误 始得 解 。,人物二 质问 人物一  人物一 如实 答  误 始得 解,-1
TRAIN_SENT_ID_261712,,汤镇业,汤镇宗,主席团 主席 ： 胡珍 王荣宝 任麟 赵卫国 华清 文 黄少良 蔡照波 何 宏兴 汤镇业 汤镇宗 钟伟强,主席团 主席  胡珍 王荣宝 任麟 赵卫国 华清 文 黄少良 蔡照波 宏兴 人物一 人物二 钟伟强,1
TRAIN_SENT_ID_273634,,姜子牙,元始天尊,《 封神演义 》 中 ， 姜子牙 奉太上 元始天尊 敕命 ， 封屡树 战功 的 武将 黄飞虎 为 “ 东岳泰山 天 齐仁圣 大帝 ” ， 命 他 总管 天地 人间 的 吉凶祸福 。,封神演义  中  人物一 奉太上 人物二 敕命  封屡树 战功 武将 黄飞虎  东岳泰山 天 齐仁圣 大帝   命 总管 天地 人间 吉凶祸福,-1
TRAIN_SENT_ID_269361,,王中军,王中磊,血色 谍恋 幕后 制作 : 出品人 ： 王中军 王中磊,血色 谍恋 幕后 制作  出品人  人物一 人物二,1
TRAIN_SENT_ID_255396,,罗成,秦琼,李世民 : 在 李世民 的 统帅 下 ， 徐茂 公 、 秦琼 、 尉迟恭 、 程咬金 、 罗成 等 率兵 扫平 了 十八 路 反王 。,李世民  李世民 统帅  徐茂 公  人物二  尉迟恭  程咬金  人物一 率兵 扫平 十八 路 反王,1
TRAIN_SENT_ID_252420,,颜回,孔子,自 汉高帝 以 颜回 配享 孔子 、 祀 以 太牢 ， 三国 魏 正始 年间 将 此举 定为 制度 以来 ， 历代帝王 封赠 有加 ， 无不 尊奉 颜子 。,汉高帝 人物一 配享 人物二  祀 太牢  三国 魏 正始 年间 此举 定为 制度  历代帝王 封赠 有加  无不 尊奉 颜子,-1
TRAIN_SENT_ID_262253,,尤二姐,尤三姐,甄 香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 林红玉 、 龄 官 、 娇杏 ；,甄 香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  林红玉  龄 官  娇杏,1
TRAIN_SENT_ID_274394,,贾演,贾源,贾代修 一解 ： : 第一代 ： 宁国公 贾演 ， 荣国公 贾源 — — 名字 串连 成 “ 演源 ” ， 判词 是 纲领 ， 曲演 是 简演 ， 假语 村言 是 详演 。,贾代修 一解   第一代  宁国公 人物一  荣国公 人物二   名字 串连 成  演源   判词 纲领  曲演 简演  假语 村言 详演,1
TRAIN_SENT_ID_255469,,罗成,秦琼,并 有 秦琼 、 敬德 、 罗成 、 程咬金 伴随 左右 。,人物二  敬德  人物一  程咬金 伴随 左右,1
TRAIN_SENT_ID_256945,,仲由,孔子,孔子 赞扬 仲由 “ 闻过则喜 ” ， 颛孙师 能 广泛 听取 各方 意见 ， 表彰 南宫适 对禹 、 稷 实干 惠民 的 颂扬 。,人物二 赞扬 人物一  闻过则喜   颛孙师 广泛 听取 各方 意见  表彰 南宫适 对禹  稷 实干 惠民 颂扬,-1
TRAIN_SENT_ID_251822,,梅超风,黄药师,黄药师 高举 梅超风 尸体 ， 浑 不 理会 六怪 的 兵刃 ， 直扑 过去 。,人物二 高举 人物一 尸体  浑 理会 六怪 兵刃  直扑 过去,-1
TRAIN_SENT_ID_268921,,司徒静,司徒剑南,司徒剑南 第九集 : 司徒静 气 了 安宁公主 一顿 ， 将 她 放回 。,人物二 第九集  人物一 气 安宁公主 一顿  放回,1
TRAIN_SENT_ID_270815,,伍天锡,伍云召,李元霸 · 宇文成都 · 裴元庆 · 雄阔海 · 伍云召 · 伍天锡 · 罗成 · 杨林 · 魏文通 · 杨义臣 · 秦用 · 梁士泰 · 秦琼 · 尉迟恭 隋唐 十八 好汉 :,李元霸  宇文成都  裴元庆  雄阔海  人物二  人物一  罗成  杨林  魏文通  杨义臣  秦用  梁士泰  秦琼  尉迟恭 隋唐 十八 好汉,1
TRAIN_SENT_ID_256883,,仲由,孔子,而 孔子 欲 隳 三桓之城 （ 费 、 郈 、 成 ） ， 季桓子 听 仲由 劝谏 而令 隳 费 、 郈 （ 费是 季氏 城邑 ， 郈 是 叔 孙氏 城邑 ） ， 而 孟氏 不愿 毁成 。,人物二 欲 隳 三桓之城  费  郈  成   季桓子 听 人物一 劝谏 而令 隳 费  郈  费是 季氏 城邑  郈 叔 孙氏 城邑   孟氏 不愿 毁成,-1
TRAIN_SENT_ID_275502,,庞林,庞统,习祯 《 三国志 庞统 传 》 : 庞林 妇 ， 同郡 习祯 妺 。,习祯  三国志 人物二 传   人物一 妇  同郡 习祯 妺,1
TRAIN_SENT_ID_259393,,温策,温慧,温策 煌 大仙 遭祸 : 南宫煌 ： 温慧 — — ！,人物一 煌 大仙 遭祸  南宫煌  人物二,1
TRAIN_SENT_ID_251837,,梅超风,黄药师,梅超风 舍命 为 黄药师 挡 了 欧阳锋 用 上 十成 功力 的 蛤蟆功 、 使得 黄药师 因 梅超风 死去 而 伤心 提供 了 一个 合理 的 解释 。,人物一 舍命 人物二 挡 欧阳锋 十成 功力 蛤蟆功  人物二 人物一 死去 伤心 提供 一个 合理 解释,-1
TRAIN_SENT_ID_264934,,贾元春,贾宝玉,第十三回 贾宝玉 试才 大观园 贾元春 归省 荣国府,第十三回 人物二 试才 大观园 人物一 归省 荣国府,1
TRAIN_SENT_ID_273664,,姜子牙,元始天尊,武王灭 商后 ， 姜子牙 奉命 太上老君 及 元始天尊 敕令 封 为 “ 值 年岁 君 太岁 之神 ” 。,武王灭 商后  人物一 奉命 太上老君 人物二 敕令 封  值 年岁 君 太岁 之神,-1
TRAIN_SENT_ID_256901,,仲由,孔子,仲 村镇 简介 : 仲村 是 一代 圣贤 孔子 的 得意门生 仲由 的 故里 ， 是 历史 上 的 四大 文明 古镇 之一 。,仲 村镇 简介  仲村 一代 圣贤 人物二 得意门生 人物一 故里  历史 四大 文明 古镇,-1
TRAIN_SENT_ID_276119,,黄立成,黄立行,演唱 : 黄立成 / 黄立行,演唱  人物一  人物二,1
TRAIN_SENT_ID_277315,,刘至翰,刘致妤,一袋 女王 20101203 : 刘至翰 、 刘致妤 兄妹 大 爆料,一袋 女王   人物一  人物二 兄妹 爆料,1
TRAIN_SENT_ID_278845,,于海,李连杰,《 少林寺 》 让 观众 着迷 的 是 ， 李连杰 的 一招一式 刚柔相济 ， 于海 的 螳螂拳 出神入化 ， 胡坚强 的 地趟 拳腾落 舒展 ， 于承惠 的 醉 剑 游龙 似凤 。,少林寺  观众 着迷  人物二 一招一式 刚柔相济  人物一 螳螂拳 出神入化  胡坚强 地趟 拳腾落 舒展  于承惠 醉 剑 游龙 似凤,-1
TRAIN_SENT_ID_249534,,李蔡,李广,《 史记 . 李将军 列传 》 《 李广 传 》 均 称 ： 其 从弟 李蔡 被 “ 封 为 乐安 侯 ” 。,史记  李将军 列传   人物二 传  均 称  从弟 人物一  封 乐安 侯,1
TRAIN_SENT_ID_252512,,颜回,孔子,在 颜回 看来 ， 唯 以此 志 施行 于 天下 ， 方 能 实现 孔子 所谓 “ 老者 安之 ， 少者 怀之 ， 朋友 信 之 ” （ 《 论语 · 公冶 》 ） 的 社会 理想 。,人物一 看来  唯 以此 志 施行 天下  方 实现 人物二 所谓  老者 安之  少者 怀之  朋友 信    论语  公冶   社会 理想,-1
TRAIN_SENT_ID_273368,,杨锐,张之洞,三 、 戊戌变法 期间 张之洞 给 杨锐 下达 的 指令,三  戊戌变法 期间 人物二 人物一 下达 指令,-1
TRAIN_SENT_ID_263374,,武修文,武敦儒,师兄 ： 武修文 ， 武敦儒,师兄  人物一  人物二,1
TRAIN_SENT_ID_256884,,仲由,孔子,孔子 对 公冶长 、 南容 的 评论 ， 客观 、 实际 ， 对 仲由 的 赞许 ， 体现 一种 开放 精神 。,人物二 公冶长  南容 评论  客观  实际  人物一 赞许  体现 一种 开放 精神,-1
TRAIN_SENT_ID_273667,,姜子牙,元始天尊,封神 诀 - 仙界 大战 : 讲述 商周 朝代 更替 之战 . 姜子牙 代 元始天尊 执掌 封神榜 ， 兴周灭 纣 ， 一统 天 、 地 、 人 三界 ， 成就 封神 大业 ！,封神 诀  仙界 大战  讲述 商周 朝代 更替 之战  人物一 代 人物二 执掌 封神榜  兴周灭 纣  一统 天   三界  成就 封神 大业,-1
TRAIN_SENT_ID_256870,,仲由,孔子,"孔子 的 意思 是 如果 我 政治 主张 行不通 , 我 就 乘着 木排 过海到 海外 去 , 跟随 我 的 大概 只有 仲由 吧 。",人物二 意思 政治 主张 行不通  乘着 木排 过海到 海外  跟随 大概 人物一,-1
TRAIN_SENT_ID_284529,,孙明瑞,何海霞,得 何海霞 大师 真传 后 ， 孙明瑞 又 得 长安 画派 石鲁 、 罗铭 、 方济众 、 赵 望去 等 名师 指点 ， 画艺大进 。,人物二 大师 真传  人物一 长安 画派 石鲁  罗铭  方济众  赵 望去 名师 指点  画艺大进,-1
TRAIN_SENT_ID_268948,,韩非,荀子,墨子 谈 平等 ， 孟子 谈 民主 ， 庄子 谈 自由 ， 荀子 谈 民权 ， 韩非 谈 法治 。,墨子 谈 平等  孟子 谈 民主  庄子 谈 自由  人物二 谈 民权  人物一 谈 法治,-1
TRAIN_SENT_ID_251602,,穆春,穆弘,穆弘 与 穆春 率 庄客 追赶 ， 一直 追到 浔 阳江 边 。,人物二 人物一 率 庄客 追赶  一直 追到 浔 阳江,1
TRAIN_SENT_ID_250393,,赵飞燕,赵合德,远山 眉 基本 信息 : 汉 赵飞燕 妹合德 ， 为 薄眉 ， 号 “ 远山 黛 ” ， 见伶玄 《 赵飞燕 外传 》 赵合德 。,远山 眉 基本 信息  汉 人物一 妹合德  薄眉  号  远山 黛   见伶玄  人物一 外传  人物二,1
TRAIN_SENT_ID_261613,,宋小宝,赵本山,赵本山 ： （ 对 宋小宝 ） 要 珍惜 ， 啊 ！,人物二   人物一  珍惜,-1
TRAIN_SENT_ID_264569,,胡青牛,张无忌,蝶 谷医仙 胡青牛 与 爱妻 毒仙 王难姑 斗法 ， 服下 此毒 ， 幸得 张无忌 救治 而 愈 。,蝶 谷医仙 人物一 爱妻 毒仙 王难姑 斗法  服下 此毒  幸得 人物二 救治 愈,-1
TRAIN_SENT_ID_250350,,赵飞燕,赵合德,赵飞燕 / 赵合德 ： 汉代 最 美艳 动人 的 姐妹花,人物一  人物二  汉代 美艳 动人 姐妹花,1
TRAIN_SENT_ID_282436,,蒋瑶嘉,周华健,⑤ 蒋瑶嘉 《 梦 的 堡垒 》 （ 周华健 ）,⑤ 人物一  梦 堡垒   人物二,-1
TRAIN_SENT_ID_255398,,罗成,秦琼,罗成 、 金甲 、 童环 潜 入伍 府 ， 伺机 救出 秦琼 ； 同时 发现 了 伍亮 纠集 几名 守军 将领 准备 反出 幽州 ， 投靠 沙陀 国 的 阴谋 。,人物一  金甲  童环 潜 入伍 府  伺机 救出 人物二  发现 伍亮 纠集 几名 守军 将领 准备 反出 幽州  投靠 沙陀 国 阴谋,1
TRAIN_SENT_ID_257780,,林平之,岳不群,东方不败 最先 练成 了 那种 邪恶 的 武功 （ 葵花宝典 与 辟邪 剑 谱 为 同 一种 武功 ） ， 只有 他 没 像 岳不群 和 林平之 一样 丧失理智 。,东方不败 最先 练成 那种 邪恶 武功  葵花宝典 辟邪 剑 谱 一种 武功   没 人物二 人物一 丧失理智,-1
