sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_283944,王难姑,胡青牛,至于 杨逍 与 纪晓芙 、 何太冲 与 班淑娴 、 王难姑 与 胡青牛 ， 都 写 得 一波三折 ， 在 迂回 变幻 中见 出 儿女情长 。,杨逍 纪晓芙  何太冲 班淑娴  人物一 人物二  写 一波三折  迂回 变幻 中见 出 儿女情长,1
TRAIN_SENT_ID_258681,刘禅,刘备,三国 时 蜀 汉昭烈 帝 刘备 庶子 ， 后主 刘禅 及 甘陵 王 刘永 的 异 母弟 。,三国 时 蜀 汉昭烈 帝 人物二 庶子  后主 人物一 甘陵 王 刘永 异 母弟,-1
TRAIN_SENT_ID_271142,彭丽媛,习近平,习近平 主席 偕 夫人 彭丽媛 ， 和 中央电视台 工作人员 一行 超过 百 人 此次 出访 选择 下榻 位于 坦 首都 达累斯萨拉姆 市中心 的 塞雷纳 酒店 。,人物二 主席 偕 夫人 人物一  中央电视台 工作人员 一行 超过 百 出访 选择 下榻 位于 坦 首都 达累斯萨拉姆 市中心 塞雷纳 酒店,1
TRAIN_SENT_ID_261451,莫绍谦,慕咏飞,莫绍谦 得知 当年 家族企业 失利 其实 是 慕咏飞 为 得到 自己 而 一手 策划 ， 开始 反击 ， 逐渐 占据 上风 。,人物一 得知 当年 家族企业 失利 其实 人物二 得到 一手 策划  反击  逐渐 占据 上风,1
TRAIN_SENT_ID_285651,黄兆函,黄宏,影片 中 饰演 妞妞 的 黄兆函 是 黄宏 的 亲生女儿 。,影片 中 饰演 妞妞 人物一 人物二 亲生女儿,1
TRAIN_SENT_ID_271488,钱基博,钱钟书,因 钱钟书 的 父亲 钱基博 、 叔父 钱孙卿 及 子女 长期 居住 于 此 ， 故 统称 为 钱氏 住宅 。,人物二 父亲 人物一  叔父 钱孙卿 子女 长期 居住  统称 钱氏 住宅,-1
TRAIN_SENT_ID_286899,慕容晔,慕容儁,353 年 二月 十七 庚子 ， 已经 即 皇帝 位 的 慕容儁 立 慕容晔 为 皇太子 。,年 二月 十七 庚子  已经 皇帝 位 人物二 立 人物一 皇太子,-1
TRAIN_SENT_ID_262562,扶苏,秦始皇,秦始皇 死后 ， 他 与 赵高 合谋 ， 迫令 公子 扶苏 自杀 ， 立 胡亥 为帝 。,人物二 死后  赵高 合谋  迫令 公子 人物一 自杀  立 胡亥 为帝,-1
TRAIN_SENT_ID_265985,杨绛,钱钟书,作者简介 : 杨绛 杨绛 女士 ， 1911 年生 ， 原名 杨 季康 ， 钱钟书 夫人 。,作者简介  人物一 人物一 女士   年生  原名 杨 季康  人物二 夫人,1
TRAIN_SENT_ID_257387,袁克文,袁世凯,他 眼下 正在 拍 王瑞 导演 的 电视剧 《 老城 》 ， 饰演 袁世凯 的 二 儿子 袁克文 。,眼下 正在 拍 王瑞 导演 电视剧  老城   饰演 人物二 二 儿子 人物一,-1
TRAIN_SENT_ID_266408,严世蕃,严嵩,容安馆 为 前罗 22 世祖 罗小华 （ 1516 — 1565 ） 所 建 ， 在 此 匿藏 过 严嵩之 子 严世蕃 ， 因 严嵩 案发 避难 于 此 。,容安馆 前罗  世祖 罗小华      建  匿藏 人物二之 子 人物一  人物二 案发 避难,-1
TRAIN_SENT_ID_277601,王凝之,王羲之,"晋骨 内容简介 : 现代 杀手 莫名 坠入 历史 的 长河 中 , 化身为 王羲之 最废柴 的 儿子 王凝之 , 又会在 这个 时代 闯 出 怎样 的 风波 ?",晋骨 内容简介  现代 杀手 莫名 坠入 历史 长河 中  化身为 人物二 最废柴 儿子 人物一  又会在 时代 闯 出 风波,-1
TRAIN_SENT_ID_263462,梅葆玖,梅兰芳,2011 年 ， 沈阳 师范大学 在 梅葆玖 先生 的 支持 下 ， 成立 了 梅兰芳 艺术 研究所 。,年  沈阳 师范大学 人物一 先生 支持  成立 人物二 艺术 研究所,1
TRAIN_SENT_ID_268772,孟明视,百里奚,《 左传 》 中 无 公孙 枝举 孟明视 之 记载 ， 据 《 吕氏春秋 · 慎人 》 ， 所举者 乃 百里奚 。,左传  中 公孙 枝举 人物一 记载   吕氏春秋  慎人   所举者 人物二,1
TRAIN_SENT_ID_269374,颜徵在,孔子,相传 孔子 的 母亲 颜徵在 曾 祈祷 于尼丘 山而生 孔子 。,相传 人物二 母亲 人物一 祈祷 于尼丘 山而生 人物二,1
TRAIN_SENT_ID_264492,吴健雄,袁家骝,1962 年 2 月 24 日 ， 台北 “ 中研院 ” 院士 会后 ， 下午 有个 酒会 ， 吴健雄 、 袁家骝 应邀出席 。,年  月  日  台北  中研院  院士 会后  下午 有个 酒会  人物一  人物二 应邀出席,1
TRAIN_SENT_ID_259129,刘备,刘禅,蜀章 武 二年 （ 公元 222 年 ） ， 刘备 率军 征发 孙权 ， 为 陆逊 败 于彝陵 ， 不久 病逝 ， 由 长子 刘禅 即位 ， 史 称 ： 后主 。,蜀章 武 二年  公元  年   人物一 率军 征发 孙权  陆逊 败 于彝陵  不久 病逝  长子 人物二 即位  史 称  后主,-1
TRAIN_SENT_ID_263635,叶莉,姚明,国际 知名 艺人 与 体育 巨星 如 大S 、 何润东 、 姚明 和 妻子 叶莉 都 在 佳丽 摄影 留下 了 足迹 。,国际 知名 艺人 体育 巨星  何润东  人物二 妻子 人物一 佳丽 摄影 留下 足迹,1
TRAIN_SENT_ID_278876,顾长卫,蒋雯丽,还 在 顾长卫 执导 的 电影 《 立春 》 中 演唱 女主角 蒋雯丽 的 全部 唱段 。,人物一 执导 电影  立春  中 演唱 女主角 人物二 唱段,1
TRAIN_SENT_ID_267961,樊梨花,薛丁山,《 扎脚 樊梨花 》 讲述 了 薛丁山 奉皇命 到 寒江关 迎娶 樊梨花 后 ， 梨花 被 钦点 为 大元帅 ， 率领 丁山 ， 义子 应龙 及 程咬金 征西 的 故事 。,扎脚 人物一  讲述 人物二 奉皇命 寒江关 迎娶 人物一  梨花 钦点 大元帅  率领 丁山  义子 应龙 程咬金 征西 故事,1
TRAIN_SENT_ID_265293,贾琏,贾赦,1 荣府 公关 : 贾琏 是 王熙凤 的 丈夫 ， 贾赦 的 儿子 。,荣府 公关  人物一 王熙凤 丈夫  人物二 儿子,-1
TRAIN_SENT_ID_285151,刘梦,刘云,唐 刘梦 得 、 白乐天 元日 举酒 赋诗 ， 刘云 ： “ 与 君同 甲子 ， 寿酒 让 先杯 。 ”,唐 人物一  白乐天 元日 举酒 赋诗  人物二   君同 甲子  寿酒 先杯,1
TRAIN_SENT_ID_281516,古三通,成是非,金刚 不 坏 神功 继承者 : 【 不败 顽童 ： 古三通 】 【 古三通 之子 ： 成是非 】 金刚 不 坏 神功 功效 : 金刚 不 坏 神功 ( 4 张 ),金刚 坏 神功 继承者   不败 顽童  人物一   人物一 之子  人物二  金刚 坏 神功 功效  金刚 坏 神功   张,-1
TRAIN_SENT_ID_255923,蒋介石,宋美龄,1937 年春 ， 蒋介石 授权 宋美龄 掌握 空军 ； 宋美龄 邀请 美国 陈纳德 将军 到 中国 当 空军 顾问 ， 并 组建 了 “ 飞虎队 ” 。,年春  人物一 授权 人物二 掌握 空军  人物二 邀请 美国 陈纳德 将军 中国 空军 顾问  组建  飞虎队,1
TRAIN_SENT_ID_265161,尤二姐,贾琏,在 电影 《 九龙 佩 》 拍摄 过程 中 ， 贾琏 相继 与 王熙凤 、 尤二姐 、 秋桐 甚至 平儿 已 对 戏 多场 。,电影  九龙 佩  拍摄 过程 中  人物二 相继 王熙凤  人物一  秋桐 平儿 戏 多场,1
TRAIN_SENT_ID_276292,岳灵珊,林平之,这是 岳灵珊 所说 的 ， 令狐冲 气愤 至极 ， 认为 这 是 她 为 林平之 盲目 辩护 信口 胡诌 ， 但 真的 没有 可能性 吗 ？,这是 人物一 所说  令狐冲 气愤 至极  认为 人物二 盲目 辩护 信口 胡诌  真的 没有 可能性,1
TRAIN_SENT_ID_249336,后稷,姜嫄,元妃 ： 姜嫄 ： 生一子 ， 名弃 ， 史 称 后稷 ， 其 后代 姬发 （ 周武王 ） 建立 了 周朝,元妃  人物二  生一子  名弃  史 称 人物一  后代 姬发  周武王  建立 周朝,-1
TRAIN_SENT_ID_282859,柳摇金,韩翃,柳摇金 与 韩翃 成为 恩爱 的 夫妻 ， 而且 也 成为 长安 市上 的 社交 名流 ， 人们 誉之为 “ 金童玉女 ” 。,人物一 人物二 成为 恩爱 夫妻  成为 长安 市上 社交 名流  誉之为  金童玉女,1
TRAIN_SENT_ID_262816,熊美玲,林秋离,No.178 路人 林秋离 熊美玲 熊美玲,路人 人物二 人物一 人物一,1
TRAIN_SENT_ID_287021,罗丰,云姜,后来 ， 罗丰 随着 云姜 云游 四海 ， 他 不是 不爱 了 ， 只是 累 了 倦 了 ， 在 于妙戈 的 生命 里 他 再也 没有 停留 的 理由 。,后来  人物一 人物二 云游 四海  不爱  累 倦  于妙戈 生命 里 再也 没有 停留 理由,1
TRAIN_SENT_ID_261122,胡一刀,胡斐,和 《 碧血剑 》 有 相同之处 的 是 ， 《 雪山飞狐 》 中 真正 的 人物 ， 并 不是 胡斐 ， 而是 倒叙 中 的 苗人凤 和 胡一刀 夫妇 。,碧血剑  相同之处   雪山飞狐  中 真正 人物  人物二  倒叙 中 苗人凤 人物一 夫妇,1
TRAIN_SENT_ID_270504,关平,关羽,关兴 人物 生平 : 关兴 ， 字 安国 ， 河东 解县 （ 今 山西 运城 ） 人 ， 汉末 名将 关羽 次子 ， 关平 之弟 。,关兴 人物 生平  关兴  字 安国  河东 解县  山西 运城   汉末 名将 人物二 次子  人物一 之弟,-1
TRAIN_SENT_ID_251801,贾珠,贾兰,侄儿 ： 贾兰 （ 贾珠 遗子 ， 生母 李纨 ）,侄儿  人物二  人物一 遗子  生母 李纨,1
TRAIN_SENT_ID_273598,陈建州,范玮琪,"圈中 好友 ： 罗志祥 、 阿雅 、 陈建州 、 范玮琪 、 范晓萱 、 吴佩慈 、 makiyo 、 何润东 、 黄晓明 , 周渝民 、",圈中 好友  罗志祥  阿雅  人物一  人物二  范晓萱  吴佩慈    何润东  黄晓明  周渝民,1
TRAIN_SENT_ID_281926,贺捷生,贺龙,《 雨花 》 1981 年 第 6 期 ： “ 一九七五年 四月 ， 贺捷生 上书 毛主席 ， 要求 寻找 贺龙 同志 遗骸 ， 补行 葬仪 ， 讣告 国人 。 ”,雨花   年  期   一九七五年 四月  人物一 上书 毛主席  要求 寻找 人物二 同志 遗骸  补行 葬仪  讣告 国人,1
TRAIN_SENT_ID_272171,马小玲,况天佑,"期间 ， 况天佑 与 马小玲 ； 不破 与 岳 瑶池 ； 马小虎 与 无 月 ； 况天涯 与 SKY 等 人物 的 情感 , 也 在 这里 深入 表现 。",期间  人物二 人物一  不破 岳 瑶池  马小虎 月  况天涯  人物 情感  深入 表现,1
TRAIN_SENT_ID_286535,许曦文,许雅钧,家庭成员 ： 徐 妈妈 、 徐 爸爸 （ 离异 ） 大姐 徐熙 娴 、 妹妹 小S 徐熙娣 及 妹夫 许雅钧 、 外甥女 ： 许曦文 （ 许俏妞 ） 、 许韶恩 、 外甥 ： 小米 古,家庭成员  徐 妈妈  徐 爸爸  离异  大姐 徐熙 娴  妹妹 徐熙娣 妹夫 人物二  外甥女  人物一  许俏妞   许韶恩  外甥  小米 古,-1
TRAIN_SENT_ID_284367,唐筼,陈寅恪,唐筼 对 他 说 ， 陈寅恪 最 不 愿意 看到 别人 写文章 时时 提到 马列主义 ， 一 看头 就 痛 ， 但 他 在 上课 及 平时 “ 决无 讽刺 现在 政府 等 情事 ” 。,人物一 说  人物二 愿意 看到 写文章 时时 提到 马列主义  看头 痛  上课 平时  决无 讽刺 现在 政府 情事,1
TRAIN_SENT_ID_282283,张孝若,张謇,1926 年 张謇 逝世 后 ， 由 其 儿子 张孝若 继任 校长 。,年 人物二 逝世  儿子 人物一 继任 校长,-1
TRAIN_SENT_ID_277468,韦紫明,韦唯,在 毕业典礼 上 ， 除了 儿子 韦紫明 之外 ， 韦唯 还 带 着 另外 两个 孩子 韦紫瑞 、 韦紫 湦 一同 亮相 。,毕业典礼  儿子 人物一 之外  人物二 带 两个 孩子 韦紫瑞  韦紫 湦 一同 亮相,-1
TRAIN_SENT_ID_286827,袁克桓,袁世凯,太太 叫 袁家 芯 ， 她 是 袁世凯 六 公子 袁克桓 最小 的 女儿 。,太太 袁家 芯  人物二 六 公子 人物一 最小 女儿,-1
TRAIN_SENT_ID_276691,刘梅,夏东海,浩然 饰演 的 张雷 ， 与 《 家有 儿女 》 系列 有所 偏差 ， 没有 慈爱 如 夏东海 般的 父亲 ， 亦 无 有 唠叨 似 刘梅 样 的 母亲 ， 有的是 不 完整 的 家庭 。,浩然 饰演 张雷   家有 儿女  系列 有所 偏差  没有 慈爱 人物二 父亲  唠叨 似 人物一 样 母亲  有的是 完整 家庭,-1
TRAIN_SENT_ID_272697,毛岸青,杨开慧,一九九一年 毛主席 儿媳 邵华 女士 来 沪 为 修 杨开慧 烈士 陵墓 筹款 ， 曾 捐赠 山水画 二幅 参加 义卖 活动 ， 获 毛岸青 、 邵华 亲笔签名 的 荣誉证书 。,一九九一年 毛主席 儿媳 邵华 女士 沪 修 人物二 烈士 陵墓 筹款  捐赠 山水画 二幅 参加 义卖 活动  获 人物一  邵华 亲笔签名 荣誉证书,1
TRAIN_SENT_ID_271991,林丹,谢杏芳,庆 奥运 ， 推出 5 款 纪念版 奥运 娃娃 ， 世界 羽毛球 情侣 冠军 林丹 、 谢杏芳 莅临 广州 正佳 广场 与 娃娃 在 一起 ；,庆 奥运  推出  款 纪念版 奥运 娃娃  世界 羽毛球 情侣 冠军 人物一  人物二 莅临 广州 正佳 广场 娃娃 一起,1
TRAIN_SENT_ID_269965,姚明,叶莉,姚明 的 大气 ， 加上 叶莉 的 内向 ， 两人 区别 于 常人 的 身高 以及 特殊 的 身份 ， 让 “ 姚 之恋 ” 变得 非比寻常 ， 不可 靠近 。,人物一 大气  加上 人物二 内向  两人 区别 常人 身高 特殊 身份   姚 之恋  变得 非比寻常  不可 靠近,1
TRAIN_SENT_ID_259230,刘备,刘禅,后出师表 创作 背景 : 公元 223 年 ， 刘备 病死 ， 将 刘禅 托付给 诸葛亮 。,后出师表 创作 背景  公元  年  人物一 病死  人物二 托付给 诸葛亮,-1
TRAIN_SENT_ID_271724,石厚,石碏,九月 ， 卫人 使 右 宰 丑 莅 杀州吁 于 濮 ， 石碏 使 其 宰 獳 羊 肩 莅 杀 石厚 于 陈 。,九月  卫人 右 宰 丑 莅 杀州吁 濮  人物二 宰 獳 羊 肩 莅 杀 人物一 陈,-1
TRAIN_SENT_ID_283082,李曼青,李坏,薛采月 之 父 薛青 碧 被 李坏 之 父 李曼青 杀死 ， 采月 从小 立志 要 为 父 报仇 ， 要 用 “ 薛 家剑法 ” 打破 “ 小李飞刀 ” 的 神话 。,薛采月 父 薛青 碧 人物二 父 人物一 杀死  采月 从小 立志 父 报仇   薛 家剑法  打破  小李飞刀  神话,-1
TRAIN_SENT_ID_278433,苗若兰,苗人凤,从 心理学 上 细致 分析 ， 不要 说 胡斐 和 苗若兰 同 被 而 卧 的 尴尬 场面 ， 就是 两人 正常 的 爱恋 ， 也 不是 苗人凤 立时 就 能 接受 的 。,心理学 细致 分析  不要 说 胡斐 人物一 卧 尴尬 场面  两人 正常 爱恋  人物二 立时 接受,1
TRAIN_SENT_ID_259205,刘备,刘禅,该剧 剧情 大致 如下 ： 刘谌 是 三国 先主 刘备 之孙 、 刘禅 （ 阿斗 ） 之子 ， 因为 主要 管 成都 北门一带 ， 所以 封号 为北 地王 。,该剧 剧情 大致  刘谌 三国 先主 人物一 之孙  人物二  阿斗  之子  主要 成都 北门一带  封号 为北 地王,-1
TRAIN_SENT_ID_284843,路易十七,路易十六,玛丽 · 安托瓦 内特 悲剧 延续 : 子女 · 悲剧 的 延续 路易十六 的 儿子 ， 路易 · 查理 ， 即 王太子 路易十七 。,玛丽  安托瓦 内特 悲剧 延续  子女  悲剧 延续 人物二 儿子  路易  查理  王太子 人物一,-1
TRAIN_SENT_ID_274756,韩淑秀,郭松龄,从 鬼门关 上 被 拉 了 回来 ， 郭松龄 对 韩淑秀 的 冒死 相救 感激不尽 ， 二人 的 感情 迅速 升温 ， 遂 结为 生死与共 的 夫妻 。,鬼门关 拉 回来  人物二 人物一 冒死 相救 感激不尽  二人 感情 迅速 升温  遂 结为 生死与共 夫妻,1
TRAIN_SENT_ID_278458,胡善祥,朱瞻基,人物 事迹 : 恭 让 章 皇后 胡氏 （ 1402 — 1443 年 ） ， 全名 胡善祥 ， 明宣宗 朱瞻基 的 元配 妻 。,人物 事迹  恭 章 皇后 胡氏     年   全名 人物一  明宣宗 人物二 元配 妻,-1
TRAIN_SENT_ID_268145,樊梨花,薛丁山,《 杨丽花 终极 大战 - 薛丁山 与 樊梨花 》 饰 樊梨花 陈亚兰 参演 电影 : 陈亚兰 参演 电视剧 : 陈亚兰 节目主持 : 《 宝岛 曼波 》 万秀猪 王,杨丽花 终极 大战  人物二 人物一  饰 人物一 陈亚兰 参演 电影  陈亚兰 参演 电视剧  陈亚兰 节目主持   宝岛 曼波  万秀猪 王,1
TRAIN_SENT_ID_258110,周海婴,鲁迅,鲁迅 是 谁 编辑 推荐 : 《 鲁迅 是 谁 》 为 鲁迅 独子 周海婴 绝笔 ， 对 父亲 鲁迅 的 最新 最终 诠释 。,人物二 编辑 推荐   人物二  人物二 独子 人物一 绝笔  父亲 人物二 最新 最终 诠释,-1
TRAIN_SENT_ID_267818,杨绛,钱瑗,我 的 钱媛 内容简介 : 该书 由 杨绛 以及 钱瑗 的 继子 、 继女 、 师长 学生 、 同事 好友 等 合著 。,钱媛 内容简介  该书 人物一 人物二 继子  继女  师长 学生  同事 好友 合著,1
TRAIN_SENT_ID_273826,萧远山,萧峰,萧远山 ， 金庸 武侠小说 《 天龙八部 》 的 主人公 萧峰 之 父 ， 曾 师从 汉人 学武 ， 武功 极强 ， 属 契丹 后族 中人 ， 大 辽 三军 总教头 。,人物一  金庸 武侠小说  天龙八部  主人公 人物二 父  师从 汉人 学武  武功 极强  属 契丹 后族 中人  辽 三军 总教头,-1
TRAIN_SENT_ID_255926,蒋介石,宋美龄,民国 十八年 （ 公元 1929 年 ） 三月 ， 委员长 蒋介石 偕 夫人 宋美龄 来 曹娥 庙 瞻拜 孝女 。,民国 十八年  公元  年  三月  委员长 人物一 偕 夫人 人物二 曹娥 庙 瞻拜 孝女,1
TRAIN_SENT_ID_263214,胡亥,秦始皇,这时 丞相 李斯 、 公子 胡亥 、 中 车府 令 赵高 ， 经常 侍奉 在 秦始皇 左右 。,丞相 李斯  公子 人物一  中 车府 令 赵高  经常 侍奉 人物二 左右,-1
TRAIN_SENT_ID_259352,刘备,刘禅,曾 两次 救出 刘备 的 儿子 刘禅 ， 称 “ 单骑 救主 ” 。,两次 救出 人物一 儿子 人物二  称  单骑 救主,-1
TRAIN_SENT_ID_251170,廖仲恺,何香凝,该馆 陈列 有 廖仲恺 、 何香凝 和 廖承志 各个 时期 从事 革命 活动 的 历史 照片 、 文物 、 资料 和 诗画 等 共达 600 多件 。,该馆 陈列 人物一  人物二 廖承志 时期 从事 革命 活动 历史 照片  文物  资料 诗画 共达  多件,1
TRAIN_SENT_ID_264820,张欣,潘石屹,SOHO 现代 城 档案 出版 背景 : 所有 责任者 ： 潘石屹 ， 张欣 等 编著 ( 日 ) 浅川敏 摄影,现代 城 档案 出版 背景  责任者  人物二  人物一 编著  日  浅川敏 摄影,1
TRAIN_SENT_ID_276907,罗启锐,张婉婷,基本 信息 : 电影 《 宋家 皇朝 》 （ 又名 《 宋氏三姐妹 》 ） 由 张婉婷 导演 ， 罗启锐 编剧 ， 张曼玉 、 杨紫琼 、 邬君梅 主演 ， 1997 年 公映 。,基本 信息  电影  宋家 皇朝   又名  宋氏三姐妹   人物二 导演  人物一 编剧  张曼玉  杨紫琼  邬君梅 主演   年 公映,1
TRAIN_SENT_ID_269095,刘德华,朱丽倩,12 月 刘德华 在 新加坡 开 演唱会 时 朱丽倩 带 一 小女孩 到场 观看 。,月 人物一 新加坡 开 演唱会 时 人物二 带 小女孩 到场 观看,1
TRAIN_SENT_ID_259125,刘备,刘禅,登基 为帝 : 公元 223 年 （ 章武 三年 ） 四月 ， 刘备 在 永安 宫 去世 ， 五月 ， 刘禅 在 成都 继位 称帝 ， 时年 十七岁 。,登基 为帝  公元  年  章武 三年  四月  人物一 永安 宫 去世  五月  人物二 成都 继位 称帝  时年 十七岁,-1
TRAIN_SENT_ID_281866,张末,张艺谋,1988 年 在 女儿 张末 7 岁 那年 张艺谋 由于 种种原因 与 肖华 离婚 。,年 女儿 人物一  岁 那年 人物二 种种原因 肖华 离婚,1
TRAIN_SENT_ID_274778,邱心志,王艺璇,王艺璇 个人经历 : 王艺璇 原在 上海东方 电视台 主持 ， 后 进入 影视圈 ， 参演 过 多部 影视剧 ， 后于 2006 年 与 邱心志 结婚 。,人物二 个人经历  人物二 原在 上海东方 电视台 主持  进入 影视圈  参演 多部 影视剧  后于  年 人物一 结婚,1
