sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_269446,毛岸龙,毛岸英,采访 毛岸英 生前 的 妻子 刘思 齐 期间 ， 笔者 特地 带上 了 一本 地摊 书市 上 流传 的 “ 纪实文学 ” 《 毛泽东 之子 ： 毛岸龙 》 。,采访 人物二 生前 妻子 刘思 齐 期间  笔者 特地 带上 一本 地摊 书市 流传  纪实文学   毛泽东 之子  人物一,-1
TRAIN_SENT_ID_266691,龙幽,龙溟,官方 宣传 · 龙幽 小蛮 篇 截图 龙溟 （ 老哥 ）,官方 宣传  人物一 小蛮 篇 截图 人物二  老哥,-1
TRAIN_SENT_ID_279253,陈泽迅,陈奕迅,陈泽迅 ， 香港 歌手 陈奕迅 的 哥哥 。,人物一  香港 歌手 人物二 哥哥,-1
TRAIN_SENT_ID_252988,颜回,孔子,颜回 ： 春秋 末期 鲁国 人 ， 孔子 的 得意门生 。,人物一  春秋 末期 鲁国  人物二 得意门生,1
TRAIN_SENT_ID_255325,卫夫人,王羲之,王羲之 的 老师 卫夫人 说 ： “ 学书 有序 ， 必先能 执笔 ” 。,人物二 老师 人物一 说   学书 有序  必先能 执笔,1
TRAIN_SENT_ID_255337,卫夫人,王羲之,旧题 卫夫人 撰 ， 后 众说纷纭 ， 或 疑为 王羲之 撰 ， 或 疑为 六朝 人 伪托 。,旧题 人物一 撰  众说纷纭  疑为 人物二 撰  疑为 六朝 伪托,1
TRAIN_SENT_ID_282526,晋红娟,刘艳丽,不光 主演 胡希华 演得 好 ， 两位 女 主演 刘艳丽 和 晋红娟 塑造 人物 也 都 恰到好处 。,主演 胡希华 演得  两位 女 主演 人物二 人物一 塑造 人物 恰到好处,1
TRAIN_SENT_ID_259784,李偲菘,李伟菘,此张 专辑 是 由 李偲菘 、 李伟菘 ， 孙燕姿 ， 共同完成 整张 专辑 的 制作 。,此张 专辑 人物一  人物二  孙燕姿  共同完成 整张 专辑 制作,-1
TRAIN_SENT_ID_269720,薛洋,薛之荔,而 薛茂 祥 也 成为 了 其中 的 一员 ， 薛洋 的 母亲 与 薛之荔 的 母亲 截然 相反 ， 是 个 温软 、 柔弱 的 女性 。,薛茂 祥 成为 一员  人物一 母亲 人物二 母亲 截然 相反  温软  柔弱 女性,-1
TRAIN_SENT_ID_263346,蔡夫人,蔡瑁,刘表 后妻 蔡夫人 疑 刘备 ， 是 时 正在 屏风 后 窃听 ， 闻备 此言 便 忌恨 备 ， 命弟 蔡瑁 在 襄阳 设宴 ， 欲 藉 机杀备 。,刘表 后妻 人物一 疑 刘备  时 正在 屏风 窃听  闻备 此言 便 忌恨 备  命弟 人物二 襄阳 设宴  欲 藉 机杀备,-1
TRAIN_SENT_ID_260684,王重阳,全真七子,然而 记者 近日 获悉 ， 由 曲江 影视 投拍 的 电影 《 全真七子 》 将 于 明年 开拍 ， 而 赵长军 将 出演 全真七子 的 师父 王重阳 。,记者 近日 获悉  曲江 影视 投拍 电影  人物二  明年 开拍  赵长军 出演 人物二 师父 人物一,1
TRAIN_SENT_ID_269363,王中军,王中磊,被 “ 伯乐 ” 王中军 发掘 ， 获 王中磊 提携 签约 华谊 兄弟 。,伯乐  人物一 发掘  获 人物二 提携 签约 华谊 兄弟,-1
TRAIN_SENT_ID_265471,薛谭,秦青,列子 · 汤 问篇 第十一部分 : 列子 · 汤 问篇 原文 : 薛谭 学 讴于 秦青 ① ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,列子  汤 问篇 第十一部分  列子  汤 问篇 原文  人物一 学 讴于 人物二 ①  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_249213,皮皮鲁,鲁西西,主要 作品 ： 舞台剧 《 皮皮鲁 与 鲁西西 之红 沙发 音乐 城 》 、 中央电视台 教育片 《 开学 第一课 》 等 。,主要 作品  舞台剧  人物一 人物二 之红 沙发 音乐 城   中央电视台 教育片  开学 第一课,-1
TRAIN_SENT_ID_272009,文姜,宣姜,姐妹 ： 鲁国 夫人 文姜 ， 卫国 夫人 宣姜,姐妹  鲁国 夫人 人物一  卫国 夫人 人物二,-1
TRAIN_SENT_ID_267690,柳承范,柳承莞,2013 年 ， 与 河正宇 、 柳承范 、 全智贤 主演 了 柳承莞 执导 的 谍战 动作片 《 柏林 》 ， 饰演 韩国 情报 特工 郑镇 秀 。,年  河正宇  人物一  全智贤 主演 人物二 执导 谍战 动作片  柏林   饰演 韩国 情报 特工 郑镇 秀,-1
TRAIN_SENT_ID_260690,王重阳,全真七子,孙不二 （ 1119 — 1182 ） 法名 不二 ， 号 清净 散人 ， 或 王重阳 与 全真七子 称 孙仙姑 。,孙不二      法名 不二  号 清净 散人  人物一 人物二 称 孙仙姑,1
TRAIN_SENT_ID_255459,罗成,秦琼,第五十七回 秦琼 建祠 报雄信 罗成 奋勇 擒五王 第五十八回 二 王计 害 李世民 敬德 御园 献 绝技,第五十七回 人物二 建祠 报雄信 人物一 奋勇 擒五王 第五十八回 二 王计 害 李世民 敬德 御园 献 绝技,-1
TRAIN_SENT_ID_253897,赵合德,赵飞燕,赵昭仪 （ 赵合德 ） ， 原 与其 姐 赵飞燕 同封 婕妤 ， 后晋 为昭仪 。,赵昭仪  人物一   原 姐 人物二 同封 婕妤  后晋 为昭仪,-1
TRAIN_SENT_ID_282932,钱永真,钱永刚,国内 教育 体系 在 钱学森 的 子女 应该 上 大学 时 受到 极大 破坏 ， 使 钱学森 的 子女 钱永刚 、 钱永真 没有 得到 他们 堂兄弟 的 发展 环境 。,国内 教育 体系 钱学森 子女 应该 大学 时 极大 破坏  钱学森 子女 人物二  人物一 没有 得到 堂兄弟 发展 环境,-1
TRAIN_SENT_ID_279129,范长利,朱绍文,沈竹善 相声 辈分 表 : 沈竹善 第一代 - - 第三代 : 张三禄 - - 朱绍文 - - 春长隆 、 冯昆治 、 范长利 、 桂祯 、 徐长福 、 沈竹善,沈竹善 相声 辈分 表  沈竹善 第一代   第三代  张三禄   人物二   春长隆  冯昆治  人物一  桂祯  徐长福  沈竹善,1
TRAIN_SENT_ID_274312,习乾平,习近平,习乾平 ， 是 无产阶级 革命家 、 政治家 、 原 党和国家 领导人 习仲勋 之女 ， 现任 党和国家 主要 领导人 习近平 的 同父异母 的 姐姐 。,人物一  无产阶级 革命家  政治家  原 党和国家 领导人 习仲勋 之女  现任 党和国家 主要 领导人 人物二 同父异母 姐姐,-1
TRAIN_SENT_ID_268202,章子男,章子怡,殷旭 个人 生活 : 2006 年 与 章子怡 的 哥哥 、 殷旭 内地 经纪人 的 章子男 结婚 。,殷旭 个人 生活   年 人物二 哥哥  殷旭 内地 经纪人 人物一 结婚,-1
TRAIN_SENT_ID_261324,罗松,罗成,"1 姜松 ( 罗松 ) 字 永年 姜家 枪法 第一 绝 ( 罗家 枪 姜 家传 , 罗成 同父异母 的 哥哥 )",姜松  人物一  字 永年 姜家 枪法 第一 绝  罗家 枪 姜 家传  人物二 同父异母 哥哥,-1
TRAIN_SENT_ID_270782,徐若瑄,徐佩瑜,徐佩瑜 关系 : 台湾 艺人 徐若瑄 的 姐姐 。,人物二 关系  台湾 艺人 人物一 姐姐,-1
TRAIN_SENT_ID_279423,文媚儿,文蔷,文蔷 和 司徒剑南 如遭 晴天霹雳 ， 文蔷 百般 恳求 ， 文章 与 文媚儿 就是 不 同意 延迟 婚期 。,人物二 司徒剑南 如遭 晴天霹雳  人物二 百般 恳求  文章 人物一 同意 延迟 婚期,-1
TRAIN_SENT_ID_253020,颜回,孔子,孔子 圣人 也 ， 颜回 已下 十哲 ， 希 圣者 也 ， 更相 称赞 ， 为 党乎 ？,人物二 圣人  人物一 已下 十哲  希 圣者  更相 称赞  党乎,1
TRAIN_SENT_ID_261161,王缙,王维,二公 名望 首冠 一时 ， 时 议论 诗 ， 则 曰 王维 ； 崔颢 论笔 ， 则 曰 王缙 ， 李邕 祖咏 张 说不得 预焉 。,二公 名望 首冠 一时  时 议论 诗  曰 人物二  崔颢 论笔  曰 人物一  李邕 祖咏 张 说不得 预焉,-1
TRAIN_SENT_ID_264564,胡青牛,张无忌,张无忌 为 他 的 医学 师父 胡青牛 报 了 仇 ， 真是 报应 。,人物二 医学 师父 人物一 报 仇  真是 报应,1
TRAIN_SENT_ID_249191,皮皮鲁,鲁西西,皮皮鲁 和 红桃 老 K 内容梗概 : 皮皮鲁 、 鲁西西 和 舒克 贝塔 打扑克 的 时候 发现 少 了 一张 红桃 K 。,人物一 红桃 老  内容梗概  人物一  人物二 舒克 贝塔 打扑克 发现 少 一张 红桃,-1
TRAIN_SENT_ID_249053,吕洞宾,韩湘子,道教 援引 改造 之 ， 成 一组 上仙 ， 即 铁拐李 、 钟离权 （ 汉 钟离 ） 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑,道教 援引 改造  成 一组 上仙  铁拐李  钟离权  汉 钟离   人物一  张果老  曹国舅  人物二  蓝采和  何仙姑,1
TRAIN_SENT_ID_261706,汤镇业,汤镇宗,2012 年 3 月 16 日 ： 戴军 、 汤镇宗 、 汤镇业 、 王喜 、 周艳泓 、 李斯 丹妮,年  月  日  戴军  人物二  人物一  王喜  周艳泓  李斯 丹妮,-1
TRAIN_SENT_ID_251430,李瀚章,李鸿章,李瀚章 是 李鸿章 兄长 ， 查 有关 资料 ：,人物一 人物二 兄长  查 资料,-1
TRAIN_SENT_ID_284013,田神玉,田神功,田神玉 ， 唐将 田神功 之弟 ， 自曹州 刺史 权 汴州 留后 。,人物一  唐将 人物二 之弟  自曹州 刺史 权 汴州 留后,-1
TRAIN_SENT_ID_263023,钱婆婆,汤婆婆,汤婆婆 是 一个 爱 发脾气 又 贪钱 的 物质 女人 ， 而 钱婆婆 却是 一个 性格 温和 而 慈祥 的 老奶奶 。,人物二 一个 爱 发脾气 贪钱 物质 女人  人物一 却是 一个 性格 温和 慈祥 老奶奶,-1
TRAIN_SENT_ID_257042,洪敬尧,洪荣宏,11 . 新 放浪 人生 / 洪荣宏 ． 洪敬尧,新 放浪 人生  人物二 ． 人物一,-1
TRAIN_SENT_ID_253124,颜回,孔子,且 集中 与子 俨 等 疏 称子 夏为 孔子 四友 ， 而 此录 四友 乃 为 颜回 、 子贡 、 子路 、 子张 。,集中 与子 俨 疏 称子 夏为 人物二 四友  此录 四友 人物一  子贡  子路  子张,1
TRAIN_SENT_ID_252490,颜回,孔子,’ 孔子 对 曰 ： ‘ 有 颜回 者 好学 ， 不 迁怒 ， 不 贰 过 。 ”,人物二 曰   人物一 好学  迁怒  贰,1
TRAIN_SENT_ID_261629,宋小宝,赵本山,赵本山 的 最新 小品 也 终于 露出 庐山真面目 ， 与 之 搭档 的 是 辽宁 籍 演员 赵海燕 、 杨冰 和 宋小宝 ， 而 小 沈阳 并 没有 出现 在 小品 中 。,人物二 最新 小品 终于 露出 庐山真面目  搭档 辽宁 籍 演员 赵海燕  杨冰 人物一  沈阳 没有 出现 小品 中,1
TRAIN_SENT_ID_256918,仲由,孔子,孔子 为 避鲁乱 曾 到 此 讲学 ， 亲见 仲由 率 百姓 负米 筑堤 盛况 ， 叹 曰 ： “ 由 也 ， 事亲 可谓 生 ， 事 尽力 矣 。 ”,人物二 避鲁乱 讲学  亲见 人物一 率 百姓 负米 筑堤 盛况  叹 曰    事亲 可谓 生  事 尽力,1
TRAIN_SENT_ID_283254,柳下拓,柳下惠,柳下拓 ， 先秦 人物 ， 柳下惠 之弟 ， 一说 骂 跑 过 孔子 。,人物一  先秦 人物  人物二 之弟  一说 骂 跑 孔子,-1
TRAIN_SENT_ID_256549,周武,周文,周武 王封 叔叔 姬仲在 东 虢 ； 周文 王之弟 亦 封 在 虢 ， 周平 王 又 封 姬仲 后裔 在 此 虢 ， 故今 陕地 有北 虢 、 东虢 、 西虢 。,人物一 王封 叔叔 姬仲在 东 虢  人物二 王之弟 封 虢  周平 王 封 姬仲 后裔 虢  故今 陕地 有北 虢  东虢  西虢,-1
TRAIN_SENT_ID_256464,周武,周文,后来 ， 苗剑秋 成为 周文 贵 的 女婿 、 周武 福 的 妹夫 。,后来  苗剑秋 成为 人物二 贵 女婿  人物一 福 妹夫,-1
TRAIN_SENT_ID_249107,吕洞宾,韩湘子,黑暗 过去 后 ， 韩湘子 回到 了 舞台 ， 这时 李玄 、 吕洞宾 、 何仙姑 也 已 来到 了 戏院 。,黑暗 过去  人物二 回到 舞台  李玄  人物一  何仙姑 来到 戏院,1
TRAIN_SENT_ID_267157,靳月光,靳月华,刘聪 娶 中护军 靳准 的 两个 女儿 靳月光 、 靳月华 ， 把 靳月光 立为 上 皇后 ， 把 刘贵妃 立为 左 皇后 ， 把 靳月华 立为 右 皇后 。,刘聪 娶 中护军 靳准 两个 女儿 人物一  人物二  人物一 立为 皇后  刘贵妃 立为 左 皇后  人物二 立为 右 皇后,-1
TRAIN_SENT_ID_256869,仲由,孔子,仲由 ， 公元前 542 ～ 前 480 年 ， 字 子路 ， 又 字 季路 ， 鲁国 卞人 ( 今 山东 泗水 泉林 镇 卞 桥村 ) ， 孔子 的 得意门生 ， 以 政事 见称 。,人物一  公元前   前  年  字 子路  字 季路  鲁国 卞人  山东 泗水 泉林 镇 卞 桥村   人物二 得意门生  政事 见称,1
TRAIN_SENT_ID_266670,邓鸣贺,邓鸣璐,2012 年 ， 邓鸣贺 不仅 自己 来 了 ， 还 带来 了 同样 萌翻 全场 的 妹妹 邓鸣璐 。,年  人物一  带来 同样 萌翻 全场 妹妹 人物二,-1
TRAIN_SENT_ID_252689,颜回,孔子,本章 用 孔子 赞赏 颜回 的话 来 说明 什么样 的 人才 是 真正 能 坚守 中庸之道 的 智者 。,本章 人物二 赞赏 人物一 说明 人才 真正 坚守 中庸之道 智者,1
TRAIN_SENT_ID_261441,毛泽建,毛泽东,毛泽建 又名 毛达 湘 ， 她 是 毛泽东 主席 的 堂妹 毛泽建 烈士 。,人物一 又名 毛达 湘  人物二 主席 堂妹 人物一 烈士,-1
TRAIN_SENT_ID_252625,颜回,孔子,《 史记 · 仲尼 弟子 列传 》 ： “ 路者 颜回 父 ， 父子 尝 各异 时事 孔子 。 ”,史记  仲尼 弟子 列传    路者 人物一 父  父子 尝 各异 时事 人物二,1
TRAIN_SENT_ID_250596,鲁西西,皮皮鲁,南瓜 老大 和 皮皮鲁 成为 了 朋友 ， 他们 一起 踏上 寻找 鲁西西 笑容 的 旅程 。,南瓜 老大 人物二 成为 朋友  一起 踏上 寻找 人物一 笑容 旅程,-1
TRAIN_SENT_ID_259776,李偲菘,李伟菘,后来 她 又 远 赴 新加坡 拜 孙燕姿 的 老师 及 金牌 制作 人 、 亚洲 著名 音乐 人 李伟菘 、 李偲菘 兄弟 为师 ， 学习 声乐 和 作曲 。,后来 远 赴 新加坡 拜 孙燕姿 老师 金牌 制作  亚洲 著名 音乐 人物二  人物一 兄弟 为师  学习 声乐 作曲,-1
TRAIN_SENT_ID_250659,鲁西西,皮皮鲁,他 笔下 的 皮皮鲁 、 鲁西西 、 罗克 、 舒克和贝塔 影响 了 两代 中国 孩子 。,笔下 人物二  人物一  罗克  舒克和贝塔 影响 两代 中国 孩子,-1
TRAIN_SENT_ID_275200,陈有汉,陈有庆,陈智思 的 祖父 陈弼臣 、 父亲 陈有庆 、 叔父 陈有汉 都 是 国际 著名 金融家 。,陈智思 祖父 陈弼臣  父亲 人物二  叔父 人物一 国际 著名 金融家,-1
TRAIN_SENT_ID_250660,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 带 罐头 小人 一起 上学 ， 其 经历 让 人 忍俊不禁 。,人物二 人物一 带 罐头 小人 一起 上学  经历 忍俊不禁,-1
TRAIN_SENT_ID_253829,赵合德,赵飞燕,后来 听说 她 还有 一个 妹妹 赵合德 ， 长得 非常 漂亮 ， 又 温柔 多情 ， 连 赵飞燕 也 自愧不如 ， 便 下令 招入 宫中 ， 姐妹 “ 俱为 婕妤 ， 贵倾 后宫 ” 。,后来 听说 一个 妹妹 人物一  长得 非常 漂亮  温柔 多情  人物二 自愧不如  便 下令 招入 宫中  姐妹  俱为 婕妤  贵倾 后宫,-1
TRAIN_SENT_ID_264204,陈真,霍元甲,从 影视界 请来 李 壮烈 和 节目 经理 徐小明 ， 先后 推出 古装 武打片 《 霍元甲 》 《 陈真 》 《 霍东阁 》 等 ， 播出 后 引起 香港 和 大陆 观众 的 欢迎 。,影视界 请来 李 壮烈 节目 经理 徐小明  先后 推出 古装 武打片  人物二   人物一   霍东阁   播出 引起 香港 大陆 观众 欢迎,1
TRAIN_SENT_ID_264212,陈真,霍元甲,"龙象 迷踪 内容简介 : 燕氏 迷踪 拳 , 起于 宋代 卢俊义 、 传 与 燕青 , 待 燕青 归隐 后 方才 开派 流传 ; 后 又 兴于 津门 大侠 霍元甲 和 陈真 。",龙象 迷踪 内容简介  燕氏 迷踪 拳  起于 宋代 卢俊义  传 燕青  燕青 归隐 方才 开派 流传  兴于 津门 大侠 人物二 人物一,1
TRAIN_SENT_ID_285181,梅娜,高华,梅娜 个人简介 : 梅娜 ， 安徽 女棋手 ， 1999 年 调入 省棋队 ， 拜 在 全国 特级 大师 高华 门下 。,人物一 个人简介  人物一  安徽 女棋手   年 调入 省棋队  拜 全国 特级 大师 人物二 门下,1
TRAIN_SENT_ID_273635,姜子牙,元始天尊,申公豹 使出 断头 术 骗 姜子牙 的 封神榜 ， 被 元始天尊 阻止 。,申公豹 使出 断头 术 骗 人物一 封神榜  人物二 阻止,1
TRAIN_SENT_ID_263913,汤镇宗,汤镇业,张敏 、 汤镇宗 、 汤镇业 、 梁家仁 、 孙国明,张敏  人物一  人物二  梁家仁  孙国明,-1
TRAIN_SENT_ID_278055,郭麒麟,于谦,2009 年 7 月 4 日 ， 郭麒麟 正式 拜 于谦 为师 ， 并 被 于谦 收为 徒弟 。,年  月  日  人物一 正式 拜 人物二 为师  人物二 收为 徒弟,1
TRAIN_SENT_ID_252974,颜回,孔子,过 了 几天 颜回 又 再次 拜见 孔子 ， 说 ： “ 我 又 进步 了 。 ”,几天 人物一 再次 拜见 人物二  说   进步,1
TRAIN_SENT_ID_269728,薛洋,薛之荔,就 在 这时候 薛之荔 回来 了 ， 细心地 照料 着 同父异母 的 弟弟 薛洋 。,这时候 人物二 回来  细心地 照料 同父异母 弟弟 人物一,-1
TRAIN_SENT_ID_266187,李昌镐,曹薰铉,1984 年 9 月 ， 经 田永善 六段 大力 举荐 ， 9 岁 的 李昌镐 正式 拜 曹薰铉 为师 ， 成 了 曹薰铉 的 内 弟子 。,年  月  田永善 六段 大力 举荐   岁 人物一 正式 拜 人物二 为师  成 人物二 弟子,1
TRAIN_SENT_ID_273664,姜子牙,元始天尊,武王灭 商后 ， 姜子牙 奉命 太上老君 及 元始天尊 敕令 封 为 “ 值 年岁 君 太岁 之神 ” 。,武王灭 商后  人物一 奉命 太上老君 人物二 敕令 封  值 年岁 君 太岁 之神,1
TRAIN_SENT_ID_256559,周武,周文,姓 姬名 封 ， 周文 王之子 ， 周武 王之弟 ， 因其原 封于康 地 （ 今 禹州 ） ， 史 称 康叔 。,姓 姬名 封  人物二 王之子  人物一 王之弟  因其原 封于康  禹州   史 称 康叔,-1
TRAIN_SENT_ID_250384,赵飞燕,赵合德,这里 的 赵后 ， 就是 赵飞燕 ， 昭仪 就是 赵合德 。,赵后  人物一  昭仪 人物二,-1
TRAIN_SENT_ID_261968,郭涛,郭月,当 郭月 的 《 得寸进尺 》 演完 后 ， 第一个 打通 她 手机 的 就是 哥哥 ， 郭涛 说 ： “ 老妹 ， 这次 你 演得 有 进步 ， 特别 是 语言 上 哥哥 觉得 很 满意 。 ”,人物二  得寸进尺  演完  第一个 打通 手机 哥哥  人物一 说   老妹  演得 进步  特别 语言 哥哥 觉得 满意,-1
TRAIN_SENT_ID_252976,颜回,孔子,孔子 说 ： “ 颜回 ！,人物二 说   人物一,1
TRAIN_SENT_ID_260950,杨露禅,陈长兴,杨露禅 ， 一代 武学 宗师 ， 杨氏 太极拳 创始人 ， 自幼 好武 ， 拜 陈长兴 为师 。,人物一  一代 武学 宗师  杨氏 太极拳 创始人  自幼 好武  拜 人物二 为师,1
TRAIN_SENT_ID_266872,尤二姐,尤氏,尤二姐 : 尤二姐 ， 十二 副钗 之一 ， 尤氏 继母 带来 的 女儿 。,人物一  人物一  十二 副钗  人物二 继母 带来 女儿,-1
TRAIN_SENT_ID_277576,袁承志,穆人清,袁承志 将 神行 百变 与 穆人清 所授 的 十段 锦 混合 使用 ， 并 兼 两家 所长 暗器 功夫 : 随手 掷 出 ， 十几颗 棋子 向天飞 去 。,人物一 神行 百变 人物二 所授 十段 锦 混合 使用  兼 两家 所长 暗器 功夫  随手 掷 出  十几颗 棋子 向天飞,1
TRAIN_SENT_ID_268200,章子男,章子怡,另有 朋友圈 消息 称 ， 章子怡 哥哥 章子男 ， 不满 汪峰 向 章子怡 求婚 的 举动 ， 认为 汪峰 配不上 自己 妹妹 ， 对 婚事 有所 不满 。,另有 朋友圈 消息 称  人物二 哥哥 人物一  不满 汪峰 人物二 求婚 举动  认为 汪峰 配不上 妹妹  婚事 有所 不满,-1
