sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_274683,冯国纶,冯国经,第十一章 冯国经 、 冯国纶 的 经营 管理 哲学,第十一章 人物二  人物一 经营 管理 哲学,-1
TRAIN_SENT_ID_261712,汤镇业,汤镇宗,主席团 主席 ： 胡珍 王荣宝 任麟 赵卫国 华清 文 黄少良 蔡照波 何 宏兴 汤镇业 汤镇宗 钟伟强,主席团 主席  胡珍 王荣宝 任麟 赵卫国 华清 文 黄少良 蔡照波 宏兴 人物一 人物二 钟伟强,-1
TRAIN_SENT_ID_266158,李昌镐,曹薰铉,围棋 定式 韩国 著名 高手 : 韩国 四老 天王 ： 李昌镐 、 曹薰铉 、 徐奉洙 、 刘昌赫,围棋 定式 韩国 著名 高手  韩国 四老 天王  人物一  人物二  徐奉洙  刘昌赫,1
TRAIN_SENT_ID_250626,鲁西西,皮皮鲁,肥皂 订书机 人物 简介 : 皮皮鲁 和 鲁西西 是 中国 童话 大王 郑渊洁 笔下 的 一对 双胞胎 兄妹 ， 他们 在 中国 的 孩子 中是 几乎 无人不晓 的 传奇人物 。,肥皂 订书机 人物 简介  人物二 人物一 中国 童话 大王 郑渊洁 笔下 一对 双胞胎 兄妹  中国 孩子 中是 几乎 无人不晓 传奇人物,-1
TRAIN_SENT_ID_256542,周武,周文,曹叔振铎 ， 即 姬振铎 ， 为 西周时期 诸侯国 曹国 的 开国 君主 ， 他 是 周文 王姬 昌 的 第六 子 ， 周武 王姬 发 的 弟弟 ， 逝世 于 公元前 1053 年 。,曹叔振铎  姬振铎  西周时期 诸侯国 曹国 开国 君主  人物二 王姬 昌 第六 子  人物一 王姬 发 弟弟  逝世 公元前  年,-1
TRAIN_SENT_ID_250662,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 的 故事 内容简介 : 皮皮鲁 和 鲁西西 是 双胞胎 兄妹 ， 他们 在 中国 的 孩子 中是 几乎 无人不晓 的 传奇人物 。,人物二 人物一 故事 内容简介  人物二 人物一 双胞胎 兄妹  中国 孩子 中是 几乎 无人不晓 传奇人物,-1
TRAIN_SENT_ID_274076,南宫敬叔,孔子,孔子 曾经 带 南宫敬叔 到 周朝 王城 洛邑 向 老聃 问礼 。,人物二 曾经 带 人物一 周朝 王城 洛邑 老聃 问礼,1
TRAIN_SENT_ID_252832,颜回,孔子,“ 大成殿 除 供奉 孔子像 外 ， 在 其他 地方 的 一些 孔庙 还会 附 祭 孔子 的 四大 弟子 ， 复圣 颜回 、 述 圣 孔伋 、 宗圣 曾 参 、 亚圣 孟轲 。 ”,大成殿 供奉 人物二像 外  地方 孔庙 还会 附 祭 人物二 四大 弟子  复圣 人物一  述 圣 孔伋  宗圣 参  亚圣 孟轲,1
TRAIN_SENT_ID_268449,和硕敦恪公主,和硕温恪公主,怡贤 亲王 胤 祥 胞妹 : 十三 格格 和硕温恪公主 （ 1687 年 ~ 1709 年 ） 和 十五 格格 和硕敦恪公主 （ 1691 年 ~ 1709 年 ） 。,怡贤 亲王 胤 祥 胞妹  十三 格格 人物二   年   年  十五 格格 人物一   年   年,-1
TRAIN_SENT_ID_250594,鲁西西,皮皮鲁,他 的 童话 作品 以 全新 独特 的 面貌 征服 了 全国 亿万 小 读者 ， 他 笔下 的 皮皮鲁 、 鲁西西 和 舒克 、 贝塔 ， 在 中国 孩子 中 无人不晓 。,童话 作品 全新 独特 面貌 征服 全国 亿万 读者  笔下 人物二  人物一 舒克  贝塔  中国 孩子 中 无人不晓,-1
TRAIN_SENT_ID_258814,张无忌,殷离,1994 ， 台湾 台视 ， 马景涛 饰 张无忌 ， 叶童 饰 赵敏 ， 周海媚 饰 周芷若 ， 陈孝萱 饰小昭 ， 杨宝玮 饰 殷离 （ 蛛儿 ）,台湾 台视  马景涛 饰 人物一  叶童 饰 赵敏  周海媚 饰 周芷若  陈孝萱 饰小昭  杨宝玮 饰 人物二  蛛儿,-1
TRAIN_SENT_ID_249545,李蔡,李广,当初 ， 李广 的 堂弟 李蔡 和 李广一 起 侍奉 文帝 。,当初  人物二 堂弟 人物一 人物二一 侍奉 文帝,-1
TRAIN_SENT_ID_269428,刘伟,马季,表演 ： 马季 刘伟,表演  人物二 人物一,1
TRAIN_SENT_ID_267870,张忠仁,张忠义,1 个人经历 : 1979 年 ， 连体婴 张忠仁 、 张忠义 兄弟 接受 分割 手术 重获 新生 ， 成为 亚洲 首例 。,个人经历   年  连体婴 人物一  人物二 兄弟 接受 分割 手术 重获 新生  成为 亚洲 首例,-1
TRAIN_SENT_ID_259398,凌音,凌波,在 《 仙剑 五前 传 》 中 ， 凌音 活泼 ， 与其 姐姐 凌波 一样 为 蜀山 弟子 ， 经常 与 师兄 铁笔 一起 外出 共事 ； 经历 凌波 参与 盗鼎 事件 后 ， 变为 冷淡 。,仙剑 五前 传  中  人物一 活泼  姐姐 人物二 蜀山 弟子  经常 师兄 铁笔 一起 外出 共事  经历 人物二 参与 盗鼎 事件  变为 冷淡,-1
TRAIN_SENT_ID_249073,吕洞宾,韩湘子,26 . 神话 八仙 ： 铁拐李 汉 钟离 张果老 何仙姑 蓝采和 吕洞宾 韩湘子 曹国舅,神话 八仙  铁拐李 汉 钟离 张果老 何仙姑 蓝采和 人物一 人物二 曹国舅,1
TRAIN_SENT_ID_277821,傅清,傅恒,傅清 ， 富察氏 ， 满洲 镶黄旗 人 ， 李荣保 次子 ， 傅恒 弟 也 。,人物一  富察氏  满洲 镶黄旗  李荣保 次子  人物二 弟,-1
TRAIN_SENT_ID_250425,赵飞燕,赵合德,赵飞燕 和 赵合德 是 被 阳阿公主 收留 ， 并非 定陶 太后,人物一 人物二 阳阿公主 收留  定陶 太后,-1
TRAIN_SENT_ID_254301,张顺,张横,水煮 水浒 : 张横 是 梁山泊 的 水军 头目 ， 远 没有 他 兄弟 张顺 出名 。,水煮 水浒  人物二 梁山泊 水军 头目  远 没有 兄弟 人物一 出名,-1
TRAIN_SENT_ID_256474,周武,周文,两周 王陵 王陵 传说 : 【 周文 王 、 武王 墓 】 传说 中 的 周文 王和 周武 王 的 陵墓 在 现在 陕西省 咸阳市 的 原坂上 。,两周 王陵 王陵 传说   人物二 王  武王 墓  传说 中 人物二 王和 人物一 王 陵墓 现在 陕西省 咸阳市 原坂上,-1
TRAIN_SENT_ID_254298,张顺,张横,江州 揭阳 一带 有三霸 ， 揭阳 岭上 以 李俊 、 李立 为 一霸 ， 浔 阳江 中以 张横 、 张顺 为 一霸 ， 而 揭阳 镇上 则 以 穆弘 与 兄弟 穆春 为 一霸 。,江州 揭阳 一带 有三霸  揭阳 岭上 李俊  李立 一霸  浔 阳江 中以 人物二  人物一 一霸  揭阳 镇上 穆弘 兄弟 穆春 一霸,-1
TRAIN_SENT_ID_261337,罗松,罗成,单田芳 版 《 隋唐演义 》 中 罗成 与 罗松 还 没有 成年 的 儿子 较量 胜 之 不易 ， 并 完败 于 罗松 ， 足见 这位 英雄 武艺 了 得 。,单田芳 版  隋唐演义  中 人物二 人物一 没有 成年 儿子 较量 胜 不易  完败 人物一  足见 这位 英雄 武艺,-1
TRAIN_SENT_ID_264273,陈真,霍元甲,陈真 因 其 优秀 的 武术 天赋 ， 得到 霍元甲 的 欣赏 和 悉心 栽培 ， 很快 就 成为 精武门 中 的 重要 弟子 ， 得 尽 霍元甲 的 衣钵 真传 。,人物一 优秀 武术 天赋  得到 人物二 欣赏 悉心 栽培  很快 成为 精武门 中 重要 弟子  人物二 衣钵 真传,1
TRAIN_SENT_ID_250117,武敦儒,武修文,有二子 武敦儒 、 武修文 ， 妻子 武三娘 ， 义女 何沅君 。,有二子 人物一  人物二  妻子 武三娘  义女 何沅君,-1
TRAIN_SENT_ID_267451,唐继虞,唐继尧,原来 是 黄绍竑 从 梧州 打 来 急电 ， 告知 云南 唐继尧 令其弟 唐继虞 率 大军 围逼 柳州 ， 要 白崇禧 救援 。,原来 黄绍竑 梧州 急电  告知 云南 人物二 令其弟 人物一 率 大军 围逼 柳州  白崇禧 救援,-1
TRAIN_SENT_ID_281539,于佑福,高德明,高德明 - - 于佑福 、 冯大荃 、 张松青,人物二   人物一  冯大荃  张松青,1
TRAIN_SENT_ID_275817,程万牛,程铁牛,罗通 扫北 程万牛 和 程铁牛 同 为 先锋 ， 征东 又 参加 了 二路 讨伐 军 ， 一直 没有 立 什么 功劳 。,罗通 扫北 人物一 人物二 先锋  征东 参加 二路 讨伐 军  一直 没有 立 功劳,-1
TRAIN_SENT_ID_264936,贾元春,贾宝玉,贾宝玉 原本 取意 院中 种有 海棠 和 芭蕉 ， 题 “ 红香绿 玉 ” ， 后 贾元春 省亲 时 ， 改作 “ 怡红 快绿 ” 。,人物二 原本 取意 院中 种有 海棠 芭蕉  题  红香绿 玉   人物一 省亲 时  改作  怡红 快绿,-1
TRAIN_SENT_ID_249218,皮皮鲁,鲁西西,罐头 小人 各有所长 ， 皮皮鲁 和 鲁西西 带 罐头 小人 一起 上学 ， 发生 了 一连串 让 人 忍俊不禁 的 故事 。,罐头 小人 各有所长  人物一 人物二 带 罐头 小人 一起 上学  发生 一连串 忍俊不禁 故事,-1
TRAIN_SENT_ID_265860,花雄,花木兰,花雄 ， 男 ， 花木兰 的 的 弟弟 。,人物一  男  人物二 弟弟,-1
TRAIN_SENT_ID_271217,和硕温恪公主,和硕敦恪公主,她们 分别 是 ： 固伦纯禧 公主 、 固伦荣宪 公主 、 和硕端静公主 、 固伦 恪靖 公主 、 固伦纯 悫 公主 、 和硕温恪公主 、 和硕敦恪公主 。,固伦纯禧 公主  固伦荣宪 公主  和硕端静公主  固伦 恪靖 公主  固伦纯 悫 公主  人物一  人物二,-1
TRAIN_SENT_ID_268990,韩非,荀子,他 曾 与 秦国 的 丞相 李斯 一同 问学于 荀子 ， 李斯 自 以为 不如 韩非 。,秦国 丞相 李斯 一同 问学于 人物二  李斯 人物一,1
TRAIN_SENT_ID_257471,姜昆,马季,如 ： 侯宝林 、 马季 、 姜昆 、 冯巩 、 牛群 、 陈佩斯 、 朱时茂 、 殷秀梅 、 王馥荔 、 聂中明 、 彭修文 、 袁方 等 。,侯宝林  人物二  人物一  冯巩  牛群  陈佩斯  朱时茂  殷秀梅  王馥荔  聂中明  彭修文  袁方,1
TRAIN_SENT_ID_252630,颜回,孔子,30 、 回 ： 指 颜回 ， 孔子 弟子 ， 字子渊 。,回  指 人物一  人物二 弟子  字子渊,1
TRAIN_SENT_ID_255436,罗成,秦琼,秦琼 和 罗成 如果 不是 表兄弟 ， 大概 一辈子 都 不会 成为 朋友 。,人物二 人物一 表兄弟  大概 一辈子 不会 成为 朋友,-1
TRAIN_SENT_ID_257492,姜昆,马季,1982 年 、 1984 年 、 1988 年 ， 分别 与 马季 、 郝爱民 、 姜昆 搭档 赴 香港 演出 。,年   年   年  人物二  郝爱民  人物一 搭档 赴 香港 演出,1
TRAIN_SENT_ID_250099,武敦儒,武修文,1237 年 二十九岁 靖 、 蓉 为 寻找 黄药师 ， 巧遇 武三通 之子 武敦儒 、 武修文 、 杨康之 子 杨过 。,年 二十九岁 靖  蓉 寻找 黄药师  巧遇 武三通 之子 人物一  人物二  杨康之 子 杨过,-1
TRAIN_SENT_ID_258831,张无忌,殷离,1986 ， 香港 无线 ， 梁朝伟 饰 张无忌 ， 黎美娴 饰 赵敏 ， 邓萃雯 饰 周芷若 ， 邵美琪 饰小昭 ， 陈安莹 饰 殷离 （ 蛛儿 ）,香港 无线  梁朝伟 饰 人物一  黎美娴 饰 赵敏  邓萃雯 饰 周芷若  邵美琪 饰小昭  陈安莹 饰 人物二  蛛儿,-1
TRAIN_SENT_ID_251522,陈辅,陈靖仇,陈辅 和 饕餮 同困伏 魔 山洞 ， 陈靖仇 月 河村 初遇 小雪 ， 6 月 （ 猜测 ） ， 黑 山镇 与 玉儿 相逢 。,人物一 饕餮 同困伏 魔 山洞  人物二 月 河村 初遇 小雪   月  猜测   黑 山镇 玉儿 相逢,1
TRAIN_SENT_ID_268905,司徒静,司徒剑南,司徒静 求 朱允 成全 司徒剑南 和 文蔷 ， 朱允 正要 赐婚 ， 遭 文媚儿 、 太后 、 文章 拼命 阻拦 。,人物一 求 朱允 成全 人物二 文蔷  朱允 正要 赐婚  遭 文媚儿  太后  文章 拼命 阻拦,-1
TRAIN_SENT_ID_285875,闫孝诚,赵心波,闫孝诚 教授 师承 我国 名 老中医 赵心波 等 医学 名家 ， 从事 医院 临床 、 医疗 、 教学 、 科研工作 近 5 年,人物一 教授 师承 我国 名 老中医 人物二 医学 名家  从事 医院 临床  医疗  教学  科研工作 近  年,1
TRAIN_SENT_ID_266186,李昌镐,曹薰铉,曹薰铉 对 韩国 围棋 事业 的 另 一 贡献 是 ： 培养 了 一位 了不起 的 学生 李昌镐 。,人物二 韩国 围棋 事业 贡献  培养 一位 了不起 学生 人物一,1
TRAIN_SENT_ID_252526,颜回,孔子,埃墨 ， 读音 ā im ò 意思 烟灰 ， 出处 孔子 不疑 颜回 之廉信 。,埃墨  读音 ā  ò 意思 烟灰  出处 人物二 不疑 人物一 之廉信,1
TRAIN_SENT_ID_261720,汤镇业,汤镇宗,2013 年 《 乾隆 那些 事 》 饰 ： 张廷玉 ， 主演 ： 余少群 、 汤镇业 、 汤镇宗 、 郭珍霓 、 覃 文静 ， 导演 ： 李力安 。,年  乾隆 事  饰  张廷玉  主演  余少群  人物一  人物二  郭珍霓  覃 文静  导演  李力安,-1
TRAIN_SENT_ID_260947,杨露禅,陈长兴,昔日 杨露禅 从 陈长兴 习老架 而 成 杨 无敌 ； 武禹襄 从 陈清萍 习小架 而 技至 神化 之境 ， 即 是 明证 。,昔日 人物一 人物二 习老架 成 杨 无敌  武禹襄 陈清萍 习小架 技至 神化 之境  明证,1
TRAIN_SENT_ID_264824,陈永奎,陈永燊,陈永燊 — — 陈瑞 球 之 儿子 、 陈永奎 之弟 及 陈淑玲 之兄,人物二   陈瑞 球 儿子  人物一 之弟 陈淑玲 之兄,-1
TRAIN_SENT_ID_250382,赵飞燕,赵合德,阳阿公主 曾经 在 府 中 教养 赵飞燕 和 赵合德 。,阳阿公主 曾经 府 中 教养 人物一 人物二,-1
TRAIN_SENT_ID_250641,鲁西西,皮皮鲁,鲁西西 和 大 侦探 乔 麦皮 人物 介绍 : 皮皮鲁 他 学习成绩 不高 ， 不是 学校 老师 喜欢 的 那种 乖孩子 ， 但 他 心地善良 、 正义 勇敢 ， 身上 有 故事 。,人物一 侦探 乔 麦皮 人物 介绍  人物二 学习成绩 不高  学校 老师 喜欢 那种 乖孩子  心地善良  正义 勇敢  身上 故事,-1
TRAIN_SENT_ID_255221,赵海燕,赵本山,赵本山 、 刘小光 、 田娃 、 赵海燕,人物二  刘小光  田娃  人物一,1
TRAIN_SENT_ID_268889,司徒静,司徒剑南,司徒剑南 第二集 : 司徒静 骗过 衙役 逃走 ， 朱允 和 白云飞 被 误认为 是 强盗 。,人物二 第二集  人物一 骗过 衙役 逃走  朱允 白云飞 误认为 强盗,-1
TRAIN_SENT_ID_256869,仲由,孔子,仲由 ， 公元前 542 ～ 前 480 年 ， 字 子路 ， 又 字 季路 ， 鲁国 卞人 ( 今 山东 泗水 泉林 镇 卞 桥村 ) ， 孔子 的 得意门生 ， 以 政事 见称 。,人物一  公元前   前  年  字 子路  字 季路  鲁国 卞人  山东 泗水 泉林 镇 卞 桥村   人物二 得意门生  政事 见称,1
TRAIN_SENT_ID_250379,赵飞燕,赵合德,又 据 《 汉书 》 记载 ， 是 汉成帝 皇后 赵飞燕 之妹 美女 赵合德 所创 的 一种 眉型 ， 眉如 远山 含翠 ， 因其美 ， 世人 争相 效仿 。,汉书  记载  汉成帝 皇后 人物一 之妹 美女 人物二 所创 一种 眉型  眉如 远山 含翠  因其美  世人 争相 效仿,-1
TRAIN_SENT_ID_274620,常赫志,常伯志,五 、 六 当家 黑白 无常 常赫志 和 常伯志,五  六 当家 黑白 无常 人物一 人物二,-1
TRAIN_SENT_ID_277921,毛威,李金斗,李金斗 ― ― 刘颖 、 大兵 、 毛威 、 韩冰 、 刘畅 、 付强 、 方清平 、 王政,人物二 ― ― 刘颖  大兵  人物一  韩冰  刘畅  付强  方清平  王政,1
TRAIN_SENT_ID_271517,孟优,孟获,三擒三纵 : 孟获 对 弟弟 孟优 说 ， 我们 已知 蜀军 军情 ， 你领 百余 精兵 去向 孔明 献宝 ， 借机 杀 了 孔明 。,三擒三纵  人物二 弟弟 人物一 说  已知 蜀军 军情  你领 百余 精兵 去向 孔明 献宝  借机 杀 孔明,-1
TRAIN_SENT_ID_258122,孙少安,孙兰香,2 详细 介绍 : 《 平凡 的 世界 》 中 的 孙兰香 是 孙家 最小 的 孩子 ， 孙玉厚 的 女儿 ， 孙少安 和 孙少平 的 妹妹 。,详细 介绍   平凡 世界  中 人物二 孙家 最小 孩子  孙玉厚 女儿  人物一 孙少平 妹妹,-1
TRAIN_SENT_ID_256826,孙周,孙淳,孙周 、 孙淳 （ 下 ）,人物一  人物二,-1
TRAIN_SENT_ID_256997,蒋雯娟,蒋雯丽,不同于 单纯 的 经纪人 ， 作为 姐姐 的 她 工作 之 余 还要 兼顾 蒋雯丽 的 身体 ， 意见 产生分歧 的 时候 ， 这时 蒋雯娟 就 会 尽力 说服 妹妹 。,不同于 单纯 经纪人  姐姐 工作 余 兼顾 人物二 身体  意见 产生分歧  人物一 会 尽力 说服 妹妹,-1
TRAIN_SENT_ID_250404,赵飞燕,赵合德,后来 ， 赵飞燕 和 赵合德 姐妹 入宫 受宠 后 ， 十分 嫉妒 班婕 好 在 汉成帝 心目 中 的 地位 ， 便 设计 陷害 班婕 好 。,后来  人物一 人物二 姐妹 入宫 受宠  十分 嫉妒 班婕 汉成帝 心目 中 地位  便 设计 陷害 班婕,-1
TRAIN_SENT_ID_251888,曹薰铉,李昌镐,李昌镐 运动 生涯 : 1984 年 9 月 ， 9 岁 的 李昌镐 正式 拜 曹薰铉 为师 ， 成 了 曹薰铉 的 内 弟子 。,人物二 运动 生涯   年  月   岁 人物二 正式 拜 人物一 为师  成 人物一 弟子,1
TRAIN_SENT_ID_256871,仲由,孔子,然亦似 仲由 未见 孔子 时 风气 耳 。 ”,然亦似 人物一 未见 人物二 时 风气 耳,1
TRAIN_SENT_ID_264551,胡青牛,张无忌,倚 ： 胡青牛 、 王难姑 （ 正 ） 张无忌 、 小昭 （ 邪 ） 朱九真 、 宋青书,倚  人物一  王难姑  正  人物二  小昭  邪  朱九真  宋青书,1
TRAIN_SENT_ID_276998,樊迟,孔子,孔子 的 学生 樊迟 曾经 毕恭毕敬 地去 问 老师 什么 叫仁 ?,人物二 学生 人物一 曾经 毕恭毕敬 地去 问 老师 叫仁,1
TRAIN_SENT_ID_249071,吕洞宾,韩湘子,神像 表情 生动 ， 衣袂 飘飘 ， 各像 又 有 各自 特点 ： 张果老 的 诙谐 、 吕洞宾 的 正义 、 韩湘子 的 神韵 等等 。,神像 表情 生动  衣袂 飘飘  各像 特点  张果老 诙谐  人物一 正义  人物二 神韵,1
TRAIN_SENT_ID_285893,班淑娴,白鹿子,】 【 班淑娴 和 何太冲 两人 的 师父 白鹿子 死 在 明教 人 的 手里 ， 真凶 是 谁 虽 不 确知 ， 但 昆仑 派众 同门 一向 都 猜想 就是 杨逍 。,人物一 何太冲 两人 师父 人物二 死 明教 手里  真凶 确知  昆仑 派众 同门 一向 猜想 杨逍,1
TRAIN_SENT_ID_250602,鲁西西,皮皮鲁,鲁西西 是 皮皮鲁 的 孪生 妹妹 ， 比起 她 令 老师 和 父母 头疼 的 哥哥 来 ， 她 是 家长 和 老师 们 眼中 的 优等生 ， 乖巧 懂事 ， 认真学习 ， 成绩 也 很 好 。,人物一 人物二 孪生 妹妹  比起 令 老师 父母 头疼 哥哥  家长 老师 眼中 优等生  乖巧 懂事  认真学习  成绩,-1
TRAIN_SENT_ID_261582,南宫敬叔,孟懿子,等到 孟厘子 死 后 ， 孟懿子 和 鲁国 人 南宫敬叔 便 前往 孔子 处学礼 。,孟厘子 死  人物二 鲁国 人物一 便 前往 孔子 处学礼,-1
TRAIN_SENT_ID_250087,武敦儒,武修文,儿时 玩伴 ： 程英 ， 武家兄弟 武敦儒 、 武修文,儿时 玩伴  程英  武家兄弟 人物一  人物二,-1
TRAIN_SENT_ID_249276,皮皮鲁,鲁西西,鲁西西 和 水晶 兔 人物 介绍 : 皮皮鲁 他 学习成绩 不高 ， 不是 学校 老师 喜欢 的 那种 乖孩子 ， 但 他 心地善良 、 正义 勇敢 ， 身上 有 故事 。,人物二 水晶 兔 人物 介绍  人物一 学习成绩 不高  学校 老师 喜欢 那种 乖孩子  心地善良  正义 勇敢  身上 故事,-1
TRAIN_SENT_ID_261962,何冲,何超,三米板 ： 何冲 、 何超 、 秦凯 、 许国君 、 余隆 基 、 孙知亦 、 张新华,三米板  人物一  人物二  秦凯  许国君  余隆 基  孙知亦  张新华,-1
TRAIN_SENT_ID_253902,赵合德,赵飞燕,这 赵飞燕 也 大方 得 很 ， 不像 某些 女人 争风吃醋 ， 可能 是 有福同享 ， 可能 是 加强 阵营 ， 还 把 妹妹 赵合德 也 介绍 进来 供 成帝 享用 。,人物二 大方  不像 女人 争风吃醋  可能 有福同享  可能 加强 阵营  妹妹 人物一 介绍 进来 供 成帝 享用,-1
TRAIN_SENT_ID_285838,诸葛情,叶瑶,叶瑶 角色 介绍 : 虚竹 之二 女子 ， 灵鹫 宫圣姑 ， 诸葛情 的 师父 。,人物二 角色 介绍  虚竹 之二 女子  灵鹫 宫圣姑  人物一 师父,1
