sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_257545,,毛泽民,毛泽东,毛泽民 向 毛泽东 汇报 ， 毛泽东 考虑 再三 ， 决定 冒 着 犯错误 的 风险 刀下 救人 ， 亲自 批准 让 黄亚光 戴罪立功 。,人物一 人物二 汇报  人物二 考虑 再三  决定 犯错误 风险 刀下 救人  亲自 批准 黄亚光 戴罪立功,-1
TRAIN_SENT_ID_256867,,仲由,孔子,孔子 与 仲由,人物二 人物一,1
TRAIN_SENT_ID_265503,,薛蝌,薛蟠,金 桂和 宝蟾 要 勾引 薛蟠 堂弟 薛蝌 ， 其他 方面 倒 安静下来 。,金 桂和 宝蟾 勾引 人物二 堂弟 人物一  方面 倒 安静下来,-1
TRAIN_SENT_ID_250342,,赵飞燕,赵合德,从 野史 记载 的 ， 赵飞燕 赵合德 姐妹俩 争 燕赤凤 最后 三个 人 一起 玩 双飞 ， 我 的 推断 应该 没错 。,野史 记载  人物一 人物二 姐妹俩 争 燕赤凤 最后 三个 一起 玩 双飞  推断 应该 没错,-1
TRAIN_SENT_ID_266707,,龙幽,龙溟,在 神降 密境 中 ， 发现 被 钉死 在 地上 的 骨 蛇 ， 龙幽 认出 钉死 骨蛇 的 武器 是 龙溟 的 武器 ， 也 明白 了 龙溟 可能 是因为 和 这个 蛇 战斗 而 死 。,神降 密境 中  发现 钉死 地上 骨 蛇  人物一 认出 钉死 骨蛇 武器 人物二 武器  明白 人物二 可能 是因为 蛇 战斗 死,-1
TRAIN_SENT_ID_266054,,张学思,张学良,尤其 是 张学良 胞弟 张学铭 和 虽 不同 母 但 感情 至 深 的 海军 副司令员 张学思 ， 也 都 对 可望而不可即 的 大哥 日思夜想 。,尤其 人物二 胞弟 张学铭 不同 母 感情 深 海军 副司令员 人物一  可望而不可即 大哥 日思夜想,-1
TRAIN_SENT_ID_274077,,南宫敬叔,孔子,① 丁寅 生 《 孔子 演义 》 第 18 回 ： “ 南宫敬叔 和 夫子 最 契合 ， 请 他 先容 ， 最为 合宜 ， 打定主意 ， 便 一径 往 访敬叔 。 ”,① 丁寅 生  人物二 演义   回   人物一 夫子 契合  请 先容  最为 合宜  打定主意  便 一径 访敬叔,1
TRAIN_SENT_ID_255388,,罗成,秦琼,传说 ， 唐朝 名将 罗成 和 秦琼 曾 在 此 树上 拴 过 马 。,传说  唐朝 名将 人物一 人物二 树上 拴 马,-1
TRAIN_SENT_ID_253883,,赵合德,赵飞燕,汉 宫里 的 风流 荒淫 往事 — — 汉成帝 与 赵飞燕 、 赵合德 姐妹,汉 宫里 风流 荒淫 往事   汉成帝 人物二  人物一 姐妹,-1
TRAIN_SENT_ID_264209,,陈真,霍元甲,热门 连续剧 ： 《 猎人 笔记 之谜 》 、 《 霍元甲 》 、 《 精武 陈真 》 、 《 铁咀 银牙 》 、 《 鹿鼎记 》 等,热门 连续剧   猎人 笔记 之谜    人物二    精武 人物一    铁咀 银牙    鹿鼎记,1
TRAIN_SENT_ID_258130,,刘星,夏雪,夏雪 帮助 刘星 把 怪客 “ 软禁 ” 在家 。,人物二 帮助 人物一 怪客  软禁  在家,-1
TRAIN_SENT_ID_267518,,裘千丈,裘千仞,石坚 （ 裘千仞 、 裘千丈 ） 秦沛 （ 成吉思汗 ）,石坚  人物二  人物一  秦沛  成吉思汗,-1
TRAIN_SENT_ID_263380,,武修文,武敦儒,三流 奶 ： 瑛 姑 、 天竺 高僧 、 武敦儒 、 武修文 、 陆立鼎 。,三流 奶  瑛 姑  天竺 高僧  人物二  人物一  陆立鼎,-1
TRAIN_SENT_ID_250410,,赵飞燕,赵合德,① 皇太后 前 与 女弟 昭仪 ： 成帝 皇后 赵飞燕 和 其 妹昭仪 赵合德 。,① 皇太后 前 女弟 昭仪  成帝 皇后 人物一 妹昭仪 人物二,-1
TRAIN_SENT_ID_251834,,梅超风,黄药师,黄药师 以此 暗器 惩治 偷窃 真经 、 叛离 师门 的 梅超风 。,人物二 以此 暗器 惩治 偷窃 真经  叛离 师门 人物一,1
TRAIN_SENT_ID_252655,,颜回,孔子,不久 ， 颜回 又 随 孔子 赴 晋国 。,不久  人物一 人物二 赴 晋国,1
TRAIN_SENT_ID_268900,,司徒静,司徒剑南,梁君卓 看上 了 文蔷 ， 调戏 文蔷 ， 被 司徒剑南 和 司徒静 很 揍 了 一顿 。,梁君卓 看上 文蔷  调戏 文蔷  人物二 人物一 揍 一顿,-1
TRAIN_SENT_ID_249554,,李蔡,李广,李蔡 ， 李广 堂弟 ， 曾任 汉文帝 的 侍从 ， 后任 汉武帝 的 第七个 丞相 ， 其 人 勇敢 聪明 ， 从军 则 军功 显赫 ， 从政 则 政绩 卓著 ， 获得 世人 的 好评 。,人物一  人物二 堂弟  曾任 汉文帝 侍从  后任 汉武帝 第七个 丞相  勇敢 聪明  从军 军功 显赫  从政 政绩 卓著  获得 世人 好评,-1
TRAIN_SENT_ID_257577,,毛泽民,毛泽东,毛泽东 三 兄弟 内容 : 红色 政府 的 “ 大管家 ” 毛泽民 ； 骁勇 机智 、 临危 显 大义 的 毛泽覃 。,人物二 三 兄弟 内容  红色 政府  大管家  人物一  骁勇 机智  临危 显 大义 毛泽覃,-1
TRAIN_SENT_ID_268903,,司徒静,司徒剑南,司徒剑南 第二十八 集 : 文章 终于 找来 了 确凿证据 ， 文媚儿 向 皇上 和 太后 揭出 了 司徒静 前朝 公主 的 身份 ， 朱允 如 万箭穿心 。,人物二 第二十八 集  文章 终于 找来 确凿证据  文媚儿 皇上 太后 揭出 人物一 前朝 公主 身份  朱允 万箭穿心,-1
TRAIN_SENT_ID_269003,,韩非,荀子,其中 比较 重要 的 是 儒 、 墨 、 道 、 法 四家 ， 而 《 论语 》 《 孟子 》 《 墨子 》 《 老子 》 《 庄子 》 《 荀子 》 《 韩非 子 》 则 是 这 四家 的 代表 著作 。,比较 重要 儒  墨  道  法 四家   论语   孟子   墨子   老子   庄子   人物二   人物一 子  四家 代表 著作,1
TRAIN_SENT_ID_277566,,袁承志,穆人清,玉真子 终是 丧 在 袁承志 手中 ， 而 袁青 也 经过 这次 生死 历劫 ， 双方 误会 冰释 ， 何铁手 也 得 穆人清 同意 ， 正式 入 了 华山 门下 。,玉真子 终是 丧 人物一 手中  袁青 生死 历劫  双方 误会 冰释  何铁手 人物二 同意  正式 入 华山 门下,1
TRAIN_SENT_ID_275500,,庞林,庞统,《 三国志 》 中 对 庞林 的 记载 很少 ， 只记 在 《 庞统 传 》 末 。,三国志  中 人物一 记载 很少  只记  人物二 传  末,-1
TRAIN_SENT_ID_249549,,李蔡,李广,"《 史记 · 李将军 列传 》 和 《 汉书 · 李广 传 》 均 称 ： 其 从弟 李蔡 被 "" 封 为 乐安 侯 "" 。",史记  李将军 列传   汉书  人物二 传  均 称  从弟 人物一  封 乐安 侯,-1
TRAIN_SENT_ID_268899,,司徒静,司徒剑南,司徒剑南 第十三 集 : 文媚儿 挑拨 安宁公主 ， 安宁 恨透了 司徒静 。,人物二 第十三 集  文媚儿 挑拨 安宁公主  安宁 恨透了 人物一,-1
TRAIN_SENT_ID_284555,,梁守忠,万籁声,万籁声 又 传洪正福 、 周铨 、 刘家 填 、 陈训 德 、 秦腊生 、 梁守忠 等 。,人物二 传洪正福  周铨  刘家 填  陈训 德  秦腊生  人物一,1
TRAIN_SENT_ID_273644,,姜子牙,元始天尊,封 神台 建造 始末 : 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封 神台 建造 始末  人物二 命 人物一 岐山 修建  张挂 封神榜,1
TRAIN_SENT_ID_256579,,周武,周文,1 简介 : 泰伯 公是 周武 王 的 大伯 公 、 周文 王 大伯父 。,简介  泰伯 公是 人物一 王 大伯 公  人物二 王 大伯父,-1
TRAIN_SENT_ID_251434,,李瀚章,李鸿章,外祖母 是 李鸿章 之兄 李瀚章 的 孙女 。,外祖母 人物二 之兄 人物一 孙女,-1
TRAIN_SENT_ID_265496,,薛蝌,薛蟠,【 薛蝌 】 薛蟠 的 堂弟 ， 仪容 俊美 ， 秉性 忠厚 。,人物一  人物二 堂弟  仪容 俊美  秉性 忠厚,-1
TRAIN_SENT_ID_271201,,张翠山,张三丰,倚天 屠龙记 剧情简介 : 上集 ： 武当 张翠山 奉师 张三丰 命寻 屠龙刀 ， 途中 邂逅 白眉 教 香主 殷素素 ， 二人 生 情愫 。,倚天 屠龙记 剧情简介  上集  武当 人物一 奉师 人物二 命寻 屠龙刀  途中 邂逅 白眉 教 香主 殷素素  二人 生 情愫,1
TRAIN_SENT_ID_254250,,张顺,张横,揭阳 镇 的 李俊 、 李立 、 穆弘 、 穆春 、 张横 、 张顺 、 童威 、 童猛 ， 薛永 、 侯健 。,揭阳 镇 李俊  李立  穆弘  穆春  人物二  人物一  童威  童猛  薛永  侯健,-1
TRAIN_SENT_ID_262216,,尤二姐,尤三姐,【 故事 】 ： 贾琏 听从 尤二姐 的 主张 及 尤三姐 的 意见 ， 在 外出 公干 的 路上 ， 遇到 薛蟠 与 柳湘莲 。,故事   贾琏 听从 人物一 主张 人物二 意见  外出 公干 路上  遇到 薛蟠 柳湘莲,-1
TRAIN_SENT_ID_273671,,姜子牙,元始天尊,/ 昆仑 派 据说 是 师承 玉清 元始天尊 ， 世界 上 是 有 姜子牙 所 创 ， 是 凡间 除 天龙 教 以外 实力 最强 ， 历史 最 悠久 的 门派 之一 。,昆仑 派 据说 师承 玉清 人物二  世界 人物一 创  凡间 天龙 教 以外 实力 最强  历史 悠久 门派,1
TRAIN_SENT_ID_275229,,李梅儿,上官兰心,封 上官兰心 为 敬贤妃 ， 金碧瑶 为 英德 妃 ， 李梅儿 为 李选侍 ， 桦 儿兰心 “ 母子 ” 告别 。,封 人物二 敬贤妃  金碧瑶 英德 妃  人物一 李选侍  桦 儿兰心  母子  告别,-1
TRAIN_SENT_ID_272678,,蓝兰,张晓,张晓 、 蓝兰 （ 刘诗 诗饰 ）,人物二  人物一  刘诗 诗饰,-1
TRAIN_SENT_ID_252483,,颜回,孔子,武德 旧制 ， 释奠于 太学 ， 以 周公为 先圣 ， 孔子 配飨 ； 玄龄 等 建议 停 祭 周公 ， 以 孔子 为 先圣 ， 颜回 配飨 。,武德 旧制  释奠于 太学  周公为 先圣  人物二 配飨  玄龄 建议 停 祭 周公  人物二 先圣  人物一 配飨,1
TRAIN_SENT_ID_269564,,步鹰,燕双鹰,在 师徒 二人 最后 的 对决 中 ， 燕双鹰 在 被 步鹰 卑鄙 的 使用 奸计 用枪 指着 燕双鹰 的 情况 下 ， 将 飞刀 插进 了 步鹰 的 喉咙 ， 秒杀 了 步鹰 。,师徒 二人 最后 对决 中  人物二 人物一 卑鄙 使用 奸计 用枪 指着 人物二 情况  飞刀 插进 人物一 喉咙  秒杀 人物一,1
TRAIN_SENT_ID_253838,,赵合德,赵飞燕,但 在 赵飞燕 、 赵合德 姐妹 入宫 后 而 受 排挤 失宠 ， 求 供养 太后 于 长信 宫 。,人物二  人物一 姐妹 入宫 受 排挤 失宠  求 供养 太后 长信 宫,-1
TRAIN_SENT_ID_267427,,陆展元,陆立鼎,杀 陆家满 门 ， 并 折磨 陆立鼎 （ 古天乐 版 ， 陈晓 版中 改为 陆展元 ） 之女 陆无双 。,杀 陆家满 门  折磨 人物二  古天乐 版  陈晓 版中 改为 人物一  之女 陆无双,-1
TRAIN_SENT_ID_283394,,师戈,郑小山,郑小山 - - 罗健 、 王筱磊 、 徐力 、 刘宝安 、 郑宏伟 、 师戈 、 苗阜 、 曹磊 、 任海峰 、 刘凯,人物二   罗健  王筱磊  徐力  刘宝安  郑宏伟  人物一  苗阜  曹磊  任海峰  刘凯,1
TRAIN_SENT_ID_264551,,胡青牛,张无忌,倚 ： 胡青牛 、 王难姑 （ 正 ） 张无忌 、 小昭 （ 邪 ） 朱九真 、 宋青书,倚  人物一  王难姑  正  人物二  小昭  邪  朱九真  宋青书,1
TRAIN_SENT_ID_283520,,奚拔,奚和观,奚拔 ， 奚和观 弟 ， 官至 侍中 、 选部 尚书 、 镇南 将军 、 散 骑常侍 ， 封爵 乐陵 公 。,人物一  人物二 弟  官至 侍中  选部 尚书  镇南 将军  散 骑常侍  封爵 乐陵 公,-1
TRAIN_SENT_ID_254001,,周恩寿,周恩来,这样 ， 在 周恩寿 的 掩护 下 ， 周恩来 、 邓颖超 和 李立三 等 便 安全 地去 了 苏联 。,人物一 掩护  人物二  邓颖超 李立三 便 安全 地去 苏联,-1
TRAIN_SENT_ID_250425,,赵飞燕,赵合德,赵飞燕 和 赵合德 是 被 阳阿公主 收留 ， 并非 定陶 太后,人物一 人物二 阳阿公主 收留  定陶 太后,-1
TRAIN_SENT_ID_251533,,陈辅,陈靖仇,"陈靖仇 在 陈辅 的 督促 下 , 身不由己 的 开始 了 寻找 神器 的 旅程 … …",人物二 人物一 督促  身不由己 寻找 神器 旅程,1
TRAIN_SENT_ID_271533,,孟优,孟获,【 全新 BOSS 】 阿会喃 、 董荼那 、 孟优 、 木鹿 大王 、 祝融 夫人 以及 西南 霸主 孟获 都 将 在 更新 之后 重装 登场 ！,全新   阿会喃  董荼那  人物一  木鹿 大王  祝融 夫人 西南 霸主 人物二 更新 之后 重装 登场,-1
TRAIN_SENT_ID_251589,,穆春,穆弘,穆弘 、 穆春 、 张横 这才 得知 宋江 的 身份 ， 都 是 纳头 便 拜 ， 请罪 不已 。,人物二  人物一  张横 这才 得知 宋江 身份  纳头 便 拜  请罪 不已,-1
TRAIN_SENT_ID_251415,,李瀚章,李鸿章,光绪 五年 ( 1879 年 ) ， 传忠 书局 刻印 了 由 其 门人 李瀚章 、 李鸿章 编校 的 《 曾文正公 家书 》 ， 一直 流传 到 现在 。,光绪 五年   年   传忠 书局 刻印 门人 人物一  人物二 编校  曾文正公 家书   一直 流传 现在,-1
TRAIN_SENT_ID_267525,,扈成,扈三娘,1 简介 : 水浒传 : 林冲 活擒 扈三娘 ， 扈成 便 想 投降 梁山 。,简介  水浒传  林冲 活擒 人物二  人物一 便 想 投降 梁山,-1
TRAIN_SENT_ID_279329,,王蔷,王锴,最终 狄公 攻破 黑暗 之山 ， 逮捕 了 王蔷 ， 救出 了 被困 的 王锴 和 房哲 。,最终 狄公 攻破 黑暗 之山  逮捕 人物一  救出 被困 人物二 房哲,-1
TRAIN_SENT_ID_259528,,梅超风,杨康,后 因 捕获 大 金 赵王 完颜洪烈 养子 杨康 而 引康 之师 、 陆氏 师姐 、 梅超风 来 救 。,捕获 金 赵王 完颜洪烈 养子 人物二 引康 之师  陆氏 师姐  人物一 救,1
TRAIN_SENT_ID_263370,,武修文,武敦儒,靖 、 蓉 为 寻找 黄药师 ， 巧遇 武三通 之子 武敦儒 、 武修文 、 杨康之 子 杨过 。,靖  蓉 寻找 黄药师  巧遇 武三通 之子 人物二  人物一  杨康之 子 杨过,-1
TRAIN_SENT_ID_267156,,靳月光,靳月华,靳月华 和 她 的 姐姐 靳月光 同时 被 刘聪 封为 贵嫔 。,人物二 姐姐 人物一 刘聪 封为 贵嫔,-1
TRAIN_SENT_ID_253904,,赵合德,赵飞燕,汉成帝 刘骜 与 赵飞燕 、 赵合德,汉成帝 刘骜 人物二  人物一,-1
TRAIN_SENT_ID_264376,,曾国潢,曾国藩,此后 ， 曾国藩 在 家书 中 反复 多次 告诫 曾国潢 ， 一定 要督教 子侄 辈 在 用心 读书 的 同时 学 做好 人 ， 绝对 不能 稍涉 骄奢 之境 。,此后  人物二 家书 中 反复 多次 告诫 人物一  一定 要督教 子侄 辈 用心 读书 学 做好  绝对 不能 稍涉 骄奢 之境,-1
TRAIN_SENT_ID_268933,,韩非,荀子,之后 李斯 去 拜访 荀子 ， 但 荀子 不但 避而不见 ， 还 让 书童 转告 李斯 “ 只有 韩非 这 一个 徒弟 ， 已 不 在 人世 ” … …,之后 李斯 拜访 人物二  人物二 避而不见  书童 转告 李斯  人物一 一个 徒弟  人世,1
TRAIN_SENT_ID_266043,,张学思,张学良,黄显声 特殊 囚犯 : 张学良 送 蒋介石 到 南京 后 被 囚禁 ， 黄显声 会同 张学思 等 人为 营救 释放 张学良 而 奔走呼号 ， 但 毫无结果 。,黄显声 特殊 囚犯  人物二 送 蒋介石 南京 囚禁  黄显声 会同 人物一 人为 营救 释放 人物二 奔走呼号  毫无结果,-1
TRAIN_SENT_ID_250104,,武敦儒,武修文,杨过 ： 仅限于 与 对付 李莫愁 时 亲友 : 徒孙 ： 傻姑 （ 亲传 ） 武敦儒 、 武修文 、 陆冠英 、 郭 芙 、 郭襄 、 郭破虏 、 东邪 药师 派 门人,杨过  仅限于 对付 李莫愁 时 亲友  徒孙  傻姑  亲传  人物一  人物二  陆冠英  郭 芙  郭襄  郭破虏  东邪 药师 派 门人,-1
TRAIN_SENT_ID_274187,,田虎,田猛,蚩尤 堂堂 主 田虎 为 人 冲动 ， 一 见到 田猛 尸身 便 断定 是 出现 在 现场 又 急忙 逃走 的 盖聂 、 卫庄 所 为 ， 欲集 农家 上下 之力 杀死 二人 。,蚩尤 堂堂 主 人物一 冲动  见到 人物二 尸身 便 断定 出现 现场 急忙 逃走 盖聂  卫庄  欲集 农家 之力 杀死 二人,-1
TRAIN_SENT_ID_265579,,张崇基,张崇德,张崇基 、 张崇德 - 机会难得,人物一  人物二  机会难得,-1
TRAIN_SENT_ID_264263,,陈真,霍元甲,武学 宗师 霍元甲 （ 高雄饰 ） 在 上海 设馆 授徒 ， 机缘巧合 下 解救 是 得 初入 黑帮 的 陈真 （ 甄子丹 饰 ）,武学 宗师 人物二  高雄饰  上海 设馆 授徒  机缘巧合 解救 初入 黑帮 人物一  甄子丹 饰,1
TRAIN_SENT_ID_252460,,颜回,孔子,然 李光却 学习 古代 圣贤 孔子 、 颜回 安贫乐道 的 精神 以 之 自慰 ， 来 之 则安之 ； 又 以 战国 冯谖 叹 “ 食无鱼 ” 来 表示 对 朝廷 当道者 不满 。,然 李光却 学习 古代 圣贤 人物二  人物一 安贫乐道 精神 自慰  则安之  战国 冯谖 叹  食无鱼  表示 朝廷 当道者 不满,1
TRAIN_SENT_ID_260731,,薛丁山,薛金莲,窦仙童 爱上 了 薛丁山 ； 窦一虎 爱上 了 薛金莲 。,窦仙童 爱上 人物一  窦一虎 爱上 人物二,-1
TRAIN_SENT_ID_257554,,毛泽民,毛泽东,毛泽民 （ 孙逊 饰 ） ， 二弟 泽民 的 个性 与 毛泽东 有 很大 的 反差 — — 善于 做 琐事 ， 甘于 做 小事 ， 持重 而 内敛 。,人物一  孙逊 饰   二弟 泽民 个性 人物二 很大 反差   善于 做 琐事  甘于 做 小事  持重 内敛,-1
TRAIN_SENT_ID_253118,,颜回,孔子,当即 ， 孔子 让 颜回 打开 书箱 ， 拿出 笔墨 ， 工工整整 地 记下 了 五月 初五 这个 值得纪念 的 日子 。,当即  人物二 人物一 打开 书箱  拿出 笔墨  工工整整 记下 五月 初五 值得纪念 日子,1
TRAIN_SENT_ID_257806,,林平之,岳不群,后 左冷禅 的 爪牙 劳德诺 出现 ， 邀请 林平之 加入 嵩山 左 盟主 的 阵营 ， 共同 反抗 岳不群 报仇 。,左冷禅 爪牙 劳德诺 出现  邀请 人物一 加入 嵩山 左 盟主 阵营  共同 反抗 人物二 报仇,1
TRAIN_SENT_ID_272039,,韩慕侠,周恩来,这位 老人 不无 感慨 地 追忆 了 先父 当年 威服 康泰 尔 的 真实情况 ， 以及 韩慕侠 同 周恩来 同志 间 深 周恩来 厚 的 师徒 情谊 。,这位 老人 不无 感慨 追忆 先父 当年 威服 康泰 真实情况  人物一 人物二 同志 间 深 人物二 厚 师徒 情谊,1
TRAIN_SENT_ID_273670,,姜子牙,元始天尊,元始天尊 则 派遣 姜尚 — — 姜子牙 下册 ， 助周亡 纣 。,人物二 派遣 姜尚   人物一 下册  助周亡 纣,1
TRAIN_SENT_ID_276115,,黄立成,黄立行,洛城 三 兄弟 ， 大哥 ： 黄立成 ； 二哥 ： 黄立行 ； 表弟 ： 林智文 。,洛城 三 兄弟  大哥  人物一  二哥  人物二  表弟  林智文,-1
TRAIN_SENT_ID_268994,,韩非,荀子,一佛氏 ， 二 庄子 ， 三 老子 ， 四 孔子 ， 五告子 ， 六 孟子 ， 七 荀子 ， 八 韩非 ， 九 杨朱 ， 十墨 翟 。,一佛氏  二 庄子  三 老子  四 孔子  五告子  六 孟子  七 人物二  八 人物一  九 杨朱  十墨 翟,1
TRAIN_SENT_ID_252916,,颜回,孔子,发表 出版 了 研究 儒学 （ 孔子 、 孟子 、 颜回 ） 、 大禹 、 司马迁 与 《 史记 》 的 学术论文 数十 多篇 ， 影响 深远 。,发表 出版 研究 儒学  人物二  孟子  人物一   大禹  司马迁  史记  学术论文 数十 多篇  影响 深远,1
TRAIN_SENT_ID_269560,,步鹰,燕双鹰,燕双鹰 万分 悲痛 之下 ， 将 步鹰 乱枪 击毙 。,人物二 万分 悲痛 之下  人物一 乱枪 击毙,1
TRAIN_SENT_ID_256566,,周武,周文,周武 王姬 发出 兵 征伐 商纣 王后 ， 周文 王姬 昌有 子孙 留 居于 西岐 ， 其中 有以 原居 地名 称为 姓氏 者 ， 称岐氏 ， 是 为 周族 子孙 。,人物一 王姬 发出 兵 征伐 商纣 王后  人物二 王姬 昌有 子孙 留 居于 西岐  有以 原居 地名 称为 姓氏  称岐氏  周族 子孙,-1
TRAIN_SENT_ID_250385,,赵飞燕,赵合德,赵飞燕 的 父亲 叫 冯 万金 ， 做 江都 王府 里 的 舍人 ， 与 江都王 的 孙女 姑苏 郡主 私通 ， 生下 了 赵飞燕 和 赵合德 两个 孪生姐妹 。,人物一 父亲 冯 万金  做 江都 王府 里 舍人  江都王 孙女 姑苏 郡主 私通  生下 人物一 人物二 两个 孪生姐妹,-1
TRAIN_SENT_ID_268819,,洪凌波,李莫愁,1244 杨过 断臂 ， 郭 芙 冰魄 银针 正中 杨龙 二人 ， 绝情谷 天竺 和尚 、 李莫愁 、 洪凌波 、 公孙止 、 裘千尺 卒 ， 小龙女 跳 下 断肠 崖 。,杨过 断臂  郭 芙 冰魄 银针 正中 杨龙 二人  绝情谷 天竺 和尚  人物二  人物一  公孙止  裘千尺 卒  小龙女 跳 断肠 崖,1
