sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_274396,,贾演,贾源,贾演 、 贾源 是 一母 同胞 弟兄 两个 。,人物一  人物二 一母 同胞 弟兄 两个,1
TRAIN_SENT_ID_256834,,孙周,孙淳,孙周 、 孙淳 ( 上 ）,人物一  人物二,1
TRAIN_SENT_ID_276119,,黄立成,黄立行,演唱 : 黄立成 / 黄立行,演唱  人物一  人物二,1
TRAIN_SENT_ID_277315,,刘至翰,刘致妤,一袋 女王 20101203 : 刘至翰 、 刘致妤 兄妹 大 爆料,一袋 女王   人物一  人物二 兄妹 爆料,1
TRAIN_SENT_ID_261653,,宋小宝,赵本山,不过 ， 对于 宋小宝 来说 ， 除了 师父 赵本山 的 提携 和 帮助 ， 他 过往 的 那些 经历 也 是 促使 他 成功 的 最 宝贝 财 宋小宝 ( 10 张 ),人物一  师父 人物二 提携 帮助  过往 经历 促使 成功 宝贝 财 人物一   张,-1
TRAIN_SENT_ID_272654,,邢德全,邢夫人,邢德全 人物 经历 : 邢大舅 投奔 邢夫人 后 ， 只 知以 吃酒 赌钱 、 眠花宿柳 为乐 ， 手中 滥漫 使 钱 ， 待人 无心 ， 呆气 十足 ， 人称 “ 傻 大舅 ” 。,人物一 人物 经历  邢大舅 投奔 人物二  知以 吃酒 赌钱  眠花宿柳 为乐  手中 滥漫 钱  待人 无心  呆气 十足  人称  傻 大舅,1
TRAIN_SENT_ID_250697,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 演唱者 ：,人物二 人物一 演唱者,1
TRAIN_SENT_ID_249534,,李蔡,李广,《 史记 . 李将军 列传 》 《 李广 传 》 均 称 ： 其 从弟 李蔡 被 “ 封 为 乐安 侯 ” 。,史记  李将军 列传   人物二 传  均 称  从弟 人物一  封 乐安 侯,1
TRAIN_SENT_ID_269009,,李如柏,李如松,李如松 、 李如柏 、 李如桢 、 李如樟 、 李如梅 都 是 总兵 官 ， 李如梓 、 李如 梧 、 李如桂 、 李如 楠亦官 至 参将 。,人物二  人物一  李如桢  李如樟  李如梅 总兵 官  李如梓  李如 梧  李如桂  李如 楠亦官 参将,1
TRAIN_SENT_ID_252512,,颜回,孔子,在 颜回 看来 ， 唯 以此 志 施行 于 天下 ， 方 能 实现 孔子 所谓 “ 老者 安之 ， 少者 怀之 ， 朋友 信 之 ” （ 《 论语 · 公冶 》 ） 的 社会 理想 。,人物一 看来  唯 以此 志 施行 天下  方 实现 人物二 所谓  老者 安之  少者 怀之  朋友 信    论语  公冶   社会 理想,-1
TRAIN_SENT_ID_273368,,杨锐,张之洞,三 、 戊戌变法 期间 张之洞 给 杨锐 下达 的 指令,三  戊戌变法 期间 人物二 人物一 下达 指令,-1
TRAIN_SENT_ID_271506,,孟优,孟获,第八章 【 七擒 孟获 】 可 加入 人物 ： 孟优 ， 孟节 ， 祝融 夫人 ， 孟获 .,第八章  七擒 人物二  加入 人物  人物一  孟节  祝融 夫人  人物二,1
TRAIN_SENT_ID_270983,,严舆,严白虎,三国群英 传 2 严舆 形象 严舆 简明 演义 传记 : 严舆 ， 严白虎 之弟 ， 三国演义 第 15 回 登场 。,三国群英 传  人物一 形象 人物一 简明 演义 传记  人物一  人物二 之弟  三国演义  回 登场,1
TRAIN_SENT_ID_263374,,武修文,武敦儒,师兄 ： 武修文 ， 武敦儒,师兄  人物一  人物二,1
TRAIN_SENT_ID_250387,,赵飞燕,赵合德,在 中国 古代 昏君 的 排行榜 上 ， 汉成帝 因 宠幸 赵飞燕 和 赵合德 姐妹 ， 最后 竟然 死 在 了 赵合德 身上 而 “ 赫赫有名 ” 。,中国 古代 昏君 排行榜  汉成帝 宠幸 人物一 人物二 姐妹  最后 竟然 死 人物二 身上  赫赫有名,1
TRAIN_SENT_ID_277820,,傅清,傅恒,明义 字 我 斋 ， 满洲 镶黄旗 富察氏 傅恒 的 二兄 傅清 之子 ， 大约 生于 乾隆 初年 ， 很 可能 与 曹家 有 一些 关系 。,明义 字 斋  满洲 镶黄旗 富察氏 人物二 二兄 人物一 之子  大约 生于 乾隆 初年  可能 曹家 关系,1
TRAIN_SENT_ID_282049,,刘霓娜,刘诺一,（ 刘诺一 因 感冒 缺席 军训 部分 、 由 刘霓娜 代班 。 ）,人物二 感冒 缺席 军训 部分  人物一 代班,1
TRAIN_SENT_ID_257045,,洪敬尧,洪荣宏,紧返 来 阮 身边 11 新 放浪 人生 : 洪荣宏 、 洪敬尧,紧返 阮 身边  新 放浪 人生  人物二  人物一,1
TRAIN_SENT_ID_271525,,孟优,孟获,对于 历史 小说 《 三国演义 》 记述 的 印证 见于 《 新纂 云南 通志 · 释道 传 》 ： “ 汉 孟优 ， 蒙化 人 ， 居巍 宝山 ， 土帅 孟获 兄 也 。,历史 小说  三国演义  记述 印证 见于  新纂 云南 通志  释道 传    汉 人物一  蒙化  居巍 宝山  土帅 人物二 兄,1
TRAIN_SENT_ID_255359,,贾午,贾南风,之后 将 她 到 金墉城 ， 又 废 她 为 庶人 ， 后 又 收捕 贾南风 的 党羽 如 赵粲 、 贾午 、 程据 等 。,之后 金墉城  废 庶人  收捕 人物二 党羽 赵粲  人物一  程据,1
TRAIN_SENT_ID_266719,,龙幽,龙溟,3 角色 关系 : 外甥 ： 龙幽 、 龙溟,角色 关系  外甥  人物一  人物二,1
TRAIN_SENT_ID_261613,,宋小宝,赵本山,赵本山 ： （ 对 宋小宝 ） 要 珍惜 ， 啊 ！,人物二   人物一  珍惜,-1
TRAIN_SENT_ID_260717,,王重阳,全真七子,宫内 塑有 全真道 祖 王重阳 及 全真七子 像 。,宫内 塑有 全真道 祖 人物一 人物二,-1
TRAIN_SENT_ID_264569,,胡青牛,张无忌,蝶 谷医仙 胡青牛 与 爱妻 毒仙 王难姑 斗法 ， 服下 此毒 ， 幸得 张无忌 救治 而 愈 。,蝶 谷医仙 人物一 爱妻 毒仙 王难姑 斗法  服下 此毒  幸得 人物二 救治 愈,-1
TRAIN_SENT_ID_250350,,赵飞燕,赵合德,赵飞燕 / 赵合德 ： 汉代 最 美艳 动人 的 姐妹花,人物一  人物二  汉代 美艳 动人 姐妹花,1
TRAIN_SENT_ID_282436,,蒋瑶嘉,周华健,⑤ 蒋瑶嘉 《 梦 的 堡垒 》 （ 周华健 ）,⑤ 人物一  梦 堡垒   人物二,-1
TRAIN_SENT_ID_251533,,陈辅,陈靖仇,"陈靖仇 在 陈辅 的 督促 下 , 身不由己 的 开始 了 寻找 神器 的 旅程 … …",人物二 人物一 督促  身不由己 寻找 神器 旅程,-1
TRAIN_SENT_ID_266049,,张学思,张学良,自此 张作霖 任命 张长发 为 其 子女 张学良 、 张学思 、 张学明 等 的 专职 武术 教师 。,自此 张作霖 任命 张长发 子女 人物二  人物一  张学明 专职 武术 教师,1
TRAIN_SENT_ID_255398,,罗成,秦琼,罗成 、 金甲 、 童环 潜 入伍 府 ， 伺机 救出 秦琼 ； 同时 发现 了 伍亮 纠集 几名 守军 将领 准备 反出 幽州 ， 投靠 沙陀 国 的 阴谋 。,人物一  金甲  童环 潜 入伍 府  伺机 救出 人物二  发现 伍亮 纠集 几名 守军 将领 准备 反出 幽州  投靠 沙陀 国 阴谋,1
TRAIN_SENT_ID_251844,,梅超风,黄药师,四 、 黄药师 、 梅超风 的 形象,四  人物二  人物一 形象,-1
TRAIN_SENT_ID_284013,,田神玉,田神功,田神玉 ， 唐将 田神功 之弟 ， 自曹州 刺史 权 汴州 留后 。,人物一  唐将 人物二 之弟  自曹州 刺史 权 汴州 留后,1
TRAIN_SENT_ID_270982,,严舆,严白虎,三国群英 传 2 严舆 形象 简明 演义 传记 : 严舆 ， 严白虎 之弟 ， 三国演义 第 15 回 登场 。,三国群英 传  人物一 形象 简明 演义 传记  人物一  人物二 之弟  三国演义  回 登场,1
TRAIN_SENT_ID_272407,,方兰生,方如沁,孙月言 也 见到 了 方兰生 的 二姐 方如沁 ， 方如沁 十分满意 孙月言 。,孙月言 见到 人物一 二姐 人物二  人物二 十分满意 孙月言,1
TRAIN_SENT_ID_271507,,孟优,孟获,却说 孟获 与 祝融 夫人 并 孟优 、 带来 洞主 、 一切 宗党 在 别 帐 饮酒 。,却说 人物二 祝融 夫人 人物一  带来 洞主  宗党 帐 饮酒,1
TRAIN_SENT_ID_275822,,程万牛,程铁牛,左车轮 缠斗 罗通 ， 碧海 丹心 佛战住 秦 秦怀玉 ， 董魁 战住 程铁牛 、 程万牛 。,左车轮 缠斗 罗通  碧海 丹心 佛战住 秦 秦怀玉  董魁 战住 人物二  人物一,1
TRAIN_SENT_ID_274772,,闵乃大,闵乃本,闵乃大 家庭 : 其弟 闵乃本,人物一 家庭  其弟 人物二,1
TRAIN_SENT_ID_252993,,颜回,孔子,曾点 在 今 山东 曲阜 孔庙 与 孔子 之父 叔 梁纥 ， 颜回 之父 颜无繇 ， 孟 子之父 孟孙激 一同 供奉 专祠 祭祀 。,曾点 山东 曲阜 孔庙 人物二 之父 叔 梁纥  人物一 之父 颜无繇  孟 子之父 孟孙激 一同 供奉 专祠 祭祀,-1
TRAIN_SENT_ID_264523,,岳云鹏,郭德纲,扒 马褂 版本 三 : 郭德纲 、 李菁 、 于谦 版 扒 马褂 版本 四 : 郭德纲 、 于谦 、 岳云鹏 版,扒 马褂 版本 三  人物二  李菁  于谦 版 扒 马褂 版本 四  人物二  于谦  人物一 版,-1
TRAIN_SENT_ID_268966,,韩非,荀子,在 先秦 ， 除 孔孟 、 老庄 外 ， 管子 、 荀子 、 商鞅 、 韩非 、 宋钘 、 尹文 、 墨子 等 人 都 有 自己 的 学说 体系 ， 不过 在 秦汉 以后 都 衰微 了 。,先秦  孔孟  老庄 外  管子  人物二  商鞅  人物一  宋钘  尹文  墨子 学说 体系  秦汉 以后 衰微,-1
TRAIN_SENT_ID_263913,,汤镇宗,汤镇业,张敏 、 汤镇宗 、 汤镇业 、 梁家仁 、 孙国明,张敏  人物一  人物二  梁家仁  孙国明,1
TRAIN_SENT_ID_273621,,马阔海,马青山,召唤 人 ： 端木燕 （ 主要 ） 、 马青山 、 马阔海 （ 电影版 ）,召唤  端木燕  主要   人物二  人物一  电影版,1
TRAIN_SENT_ID_268904,,司徒静,司徒剑南,司徒剑南 第三集 : 白云飞 知朱允 和 司徒静 都 不是 简单 人物 ， 已起 结交 之心 。,人物二 第三集  白云飞 知朱允 人物一 简单 人物  已起 结交 之心,1
TRAIN_SENT_ID_274281,,梅小青,梅小惠,"《 满堂红 》 （ 曾伟权 ， 蔡倩儿 , 潘铣 怡 ， 杨得时 , 梅小惠 ） 梅小青 监制",满堂红   曾伟权  蔡倩儿  潘铣 怡  杨得时  人物二  人物一 监制,1
TRAIN_SENT_ID_265550,,张崇基,张崇德,张崇基 、 张崇德 - 兄弟 的 天空,人物一  人物二  兄弟 天空,1
TRAIN_SENT_ID_268812,,洪凌波,李莫愁,洪凌波 角色 能力 : 洪凌波 得 李莫愁 真传 ， 而 李莫愁 的 古墓 剑法 精妙 无比 ， 故 洪凌波 的 剑法 也 是 凌厉 。,人物一 角色 能力  人物一 人物二 真传  人物二 古墓 剑法 精妙 无比  人物一 剑法 凌厉,-1
TRAIN_SENT_ID_259950,,周志文,周志康,今集 跟着 地产 代理 看看 西贡 区村 屋盘 ， 并 请来 孖 仔 周志文 、 周志康 走访 三位 合租 村屋 的 女生 。,今集 跟着 地产 代理 看看 西贡 区村 屋盘  请来 孖 仔 人物一  人物二 走访 三位 合租 村屋 女生,1
TRAIN_SENT_ID_249281,,皮皮鲁,鲁西西,本剧 讲述 皮皮鲁 在 魔方 大厦 的 冒险 、 鲁西西 和 鲍尔 历险记 等 富有 科幻 色彩 、 充满 童真 童趣 的 小 故事 ， 向 孩子 们 传递 健康 向上 的 正 能量 。,本剧 讲述 人物一 魔方 大厦 冒险  人物二 鲍尔 历险记 富有 科幻 色彩  充满 童真 童趣 故事  孩子 传递 健康 向上 正 能量,1
TRAIN_SENT_ID_252920,,颜回,孔子,文中 以 孔子 与 颜回 的 对话 引出 “ 无乐 无知 ， 是 真乐 真知 ” 的 观点 。,文中 人物二 人物一 对话 引出  无乐 无知  真乐 真知  观点,-1
TRAIN_SENT_ID_279081,,夏林菲,夏翼,萌 侦探 纪事 内容简介 : 萌 侦探 纪事 《 萌 侦探 纪事 1 》 : 本季 主角 ： 莫海音 、 罗洛 、 夏林菲 、 夏翼 、 优优 。,萌 侦探 纪事 内容简介  萌 侦探 纪事  萌 侦探 纪事    本季 主角  莫海音  罗洛  人物一  人物二  优优,1
TRAIN_SENT_ID_259934,,周志文,周志康,巨声 队 ： 林师杰 、 许廷铿 、 刘 威煌 、 周志文 、 周志康 、 邓小巧 、 何晶晶 、 何雁诗,巨声 队  林师杰  许廷铿  刘 威煌  人物一  人物二  邓小巧  何晶晶  何雁诗,1
TRAIN_SENT_ID_255492,,罗成,秦琼,与 程咬金 欣赏 罗成 相反 ， 秦琼 对 罗成 更 多 的 是 一种 被迫 。,程咬金 欣赏 人物一 相反  人物二 人物一 更 一种 被迫,1
TRAIN_SENT_ID_269730,,薛洋,薛之荔,看着 薛洋 和 楚牧 还 没 赶上来 ， 她俩 故意 放慢 速度 ， 薛之荔 对 齐齐 讲起 了 薛洋 的 故事 。,看着 人物一 楚牧 没 赶上来  她俩 故意 放慢 速度  人物二 齐齐 讲起 人物一 故事,1
TRAIN_SENT_ID_252698,,颜回,孔子,孔子 和 颜回 得知 ， 相视而笑 。,人物二 人物一 得知  相视而笑,-1
TRAIN_SENT_ID_276969,,樊迟,孔子,〔 39 〕 樊迟 ： 是 孔子 七十二 贤弟 子内 的 重要 人物 ， 继承 孔子 兴办 私学 ， 在 儒家 学派 广受 推崇 的 各个 朝代 享有 较 高 礼遇 。,人物一  人物二 七十二 贤弟 子内 重要 人物  继承 人物二 兴办 私学  儒家 学派 广受 推崇 朝代 享有 高 礼遇,-1
TRAIN_SENT_ID_269784,,池田菜沙,池田华菜,咲日 和 （ 池田华菜 、 池田绯菜 、 池田城菜 、 池田菜沙 ） 森永 理科 游戏 : D → A ： WHITE （ ク ー ）,咲日  人物二  池田绯菜  池田城菜  人物一  森永 理科 游戏   →     ク ー,1
TRAIN_SENT_ID_259809,,李偲菘,李伟菘,潘协庆 ˙ 李偲菘 ˙ 李伟菘 ˙ 林夕 ˙ 姚若龙,潘协庆 ˙ 人物一 ˙ 人物二 ˙ 林夕 ˙ 姚若龙,1
TRAIN_SENT_ID_284039,,韩文举,康有为,时至 光绪 二十八年 （ 1902 年 ） ， 梁启超 与 康有为 ， 在 学术思想 和 政治 观点 上 产生 严重 分歧 ， 争论 之中 ， 韩文举 赞同 了 梁启超 的 政见 。,时至 光绪 二十八年   年   梁启超 人物二  学术思想 政治 观点 产生 严重 分歧  争论 之中  人物一 赞同 梁启超 政见,-1
TRAIN_SENT_ID_251872,,曹薰铉,李昌镐,李昌镐 执白 1 又 1 / 4 子胜 曹薰铉,人物二 执白     子胜 人物一,-1
TRAIN_SENT_ID_257227,,张子静,张爱玲,寻访 张子静 ， 再见 张爱玲 季季,寻访 人物一  再见 人物二 季季,1
TRAIN_SENT_ID_249011,,吕洞宾,韩湘子,52 、 白蛇 吐信 53 、 （ 韩湘子 ） 勒马 横笛 54 、 （ 吕洞宾 ） 提杯 敬酒,白蛇 吐信    人物二  勒马 横笛    人物一  提杯 敬酒,-1
TRAIN_SENT_ID_256515,,周武,周文,据 史籍 《 元 和 姓 纂 》 及 《 通志 · 氏族 略 》 等 所载 ， 周武 王灭 商后 ， 封其弟 （ 周文 王 幼子 ） 于康 邑 ， 世称 康叔封 。,史籍  元 姓 纂   通志  氏族 略  所载  人物一 王灭 商后  封其弟  人物二 王 幼子  于康 邑  世称 康叔封,1
TRAIN_SENT_ID_253813,,孟凡,孟芙,孟凡 以不杀 孟芙 和 安乐 为 条件 ， 打通 六局 ， 助阵 李隆基 政变 。,人物一 以不杀 人物二 安乐 条件  打通 六局  助阵 李隆基 政变,1
TRAIN_SENT_ID_269440,,刘伟,马季,《 训徒 》 表演者 ： 马季 、 刘伟 、 兰成,训徒  表演者  人物二  人物一  兰成,-1
TRAIN_SENT_ID_272015,,文姜,宣姜,《 东周列国志 》 ： “ 齐僖公 二女 ， 长 宣姜 ， 次 文姜 ， 宣姜 淫于 舅 ， 文姜 淫于 兄 ， 人伦 天理 ， 至此 灭绝 矣 ！,东周列国志    齐僖公 二女  长 人物二  次 人物一  人物二 淫于 舅  人物一 淫于 兄  人伦 天理  至此 灭绝,1
TRAIN_SENT_ID_259958,,叶家妤,白家绮,叶家妤 + 白家绮 、 殷琦 + Natasha,人物一  人物二  殷琦,1
TRAIN_SENT_ID_275821,,程万牛,程铁牛,程铁牛 、 程万牛 出场 ， 自然 是 当场出丑 。,人物二  人物一 出场  自然 当场出丑,1
TRAIN_SENT_ID_275499,,庞林,庞统,习祯 家庭成员 : 妹习 氏 ， 嫁予 同 郡 庞林 （ 庞统 胞弟 ） 为妻 ，,习祯 家庭成员  妹习 氏  嫁予 郡 人物一  人物二 胞弟  为妻,1
TRAIN_SENT_ID_274069,,南宫敬叔,孔子,南宫敬叔 将 孔子 的 愿望 转告 国君 。,人物一 人物二 愿望 转告 国君,-1
TRAIN_SENT_ID_270974,,李易霏,李昂融,她们 就是 被誉为 “ 最美 双胞胎 ” 的 济南 小 姐妹 、 济南 舜文 中学 小学部 三年级 学生 — — — “ 朵朵 ” 李易霏 、 “ 果果 ” 李昂融 。,被誉为  最美 双胞胎  济南 姐妹  济南 舜文 中学 小学部 三年级 学生     朵朵  人物一   果果  人物二,1
TRAIN_SENT_ID_256996,,蒋雯娟,蒋雯丽,蒋雯丽 一共 有 两个 亲姐姐 ， 三 姐妹 间 各差 了 两岁 左右 ， 蒋雯娟 是 大姐 。,人物二 一共 两个 亲姐姐  三 姐妹 间 各差 两岁 左右  人物一 大姐,1
TRAIN_SENT_ID_275988,,朱竹云,朱竹清,朱竹云 人物 设定 : 朱竹清 的 姐姐 ， 比 她 大 了 七岁 。,人物一 人物 设定  人物二 姐姐  七岁,1
TRAIN_SENT_ID_275927,,孙莹莹,孙芸芸,20121221 姐妹 掏心 话 — — 私生活 多 疯狂 揭开 台湾 第一名 媛 的 真面目 嘉宾 : 孙芸芸 孙莹莹 廖晓乔,姐妹 掏心 话   私生活 疯狂 揭开 台湾 第一名 媛 真面目 嘉宾  人物二 人物一 廖晓乔,1
TRAIN_SENT_ID_276031,,华莲青,华罗庚,华罗庚 倒 在 日本东京大学 的 讲坛 上后 ， 华莲青 不顾 自己 年迈体弱 ， 坚持 到 机场 迎接 胞弟 的 骨灰 。,人物二 倒 日本东京大学 讲坛 上后  人物一 不顾 年迈体弱  坚持 机场 迎接 胞弟 骨灰,1
TRAIN_SENT_ID_251903,,曹薰铉,李昌镐,李昌镐 执黑 7 目半胜 曹薰铉,人物二 执黑  目半胜 人物一,-1
TRAIN_SENT_ID_279086,,程英,黄药师,3 、 桃花岛 对话 黄药师 ， 对话 程英 后 答应 去 寻找 杨过 。,桃花岛 对话 人物二  对话 人物一 答应 寻找 杨过,-1
TRAIN_SENT_ID_270987,,严舆,严白虎,701 关兴 702 趜 义 703 趜 演 704 祢衡 705 严白虎 706 严 如意 707 严政 708 严畯 709 严纲 710 严舆,关兴  趜 义  趜 演  祢衡  人物二  严 如意  严政  严畯  严纲  人物一,1
TRAIN_SENT_ID_274077,,南宫敬叔,孔子,① 丁寅 生 《 孔子 演义 》 第 18 回 ： “ 南宫敬叔 和 夫子 最 契合 ， 请 他 先容 ， 最为 合宜 ， 打定主意 ， 便 一径 往 访敬叔 。 ”,① 丁寅 生  人物二 演义   回   人物一 夫子 契合  请 先容  最为 合宜  打定主意  便 一径 访敬叔,-1
TRAIN_SENT_ID_251537,,陈辅,陈靖仇,当年 为了 保下 陈靖仇 这 陈朝 唯一 血脉 ， 陈辅 不惜 将 自己 的 孙子 换下 陈靖仇 。,当年 保下 人物二 陈朝 唯一 血脉  人物一 不惜 孙子 换下 人物二,-1
TRAIN_SENT_ID_276147,,贾惜春,贾珍,金陵 十二钗 图册 判词 贾惜春 : 贾惜春 金陵 十二钗 之一 ， 贾珍 的 妹妹 。,金陵 十二钗 图册 判词 人物一  人物一 金陵 十二钗  人物二 妹妹,1
TRAIN_SENT_ID_251846,,梅超风,黄药师,「 东邪 」 黄药师 以此 暗器 惩治 偷窃 真经 、 叛离 师门 的 「 铁尸 」 梅超风 。,东邪  人物二 以此 暗器 惩治 偷窃 真经  叛离 师门  铁尸  人物一,-1
TRAIN_SENT_ID_250372,,赵飞燕,赵合德,1996 年 执导 古装 宫斗剧 《 汉宫 飞燕 》 ， 该剧 描述 西汉时期 美女 赵飞燕 及其 妹妹 赵合德 传奇一生 故事 。,年 执导 古装 宫斗剧  汉宫 飞燕   该剧 描述 西汉时期 美女 人物一 妹妹 人物二 传奇一生 故事,1
TRAIN_SENT_ID_259729,,李偲菘,李伟菘,此张 专辑 是 由 包小柏 、 李偲菘 、 李伟菘 、 陈伟 、 陈子鸿 ， 共同完成 的 。,此张 专辑 包小柏  人物一  人物二  陈伟  陈子鸿  共同完成,1
TRAIN_SENT_ID_272039,,韩慕侠,周恩来,这位 老人 不无 感慨 地 追忆 了 先父 当年 威服 康泰 尔 的 真实情况 ， 以及 韩慕侠 同 周恩来 同志 间 深 周恩来 厚 的 师徒 情谊 。,这位 老人 不无 感慨 追忆 先父 当年 威服 康泰 真实情况  人物一 人物二 同志 间 深 人物二 厚 师徒 情谊,-1
