sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_252853,,颜回,孔子,」 颜回 无以 应 ， 入告 孔子 。,人物一 无以 应  入告 人物二,-1
TRAIN_SENT_ID_265411,,薛谭,秦青,晋 葛洪 《 抱朴子 · 交际 》 ： “ 耻令 谭 （ 薛谭 ） 、 青 （ 秦青 ） 专面 地 之 笃 ， 不使 王 （ 王阳 ） 贡 （ 贡禹 ） 擅弹 冠之美 。 ”,晋 葛洪  抱朴子  交际    耻令 谭  人物一   青  人物二  专面 笃  不使 王  王阳  贡  贡禹  擅弹 冠之美,-1
TRAIN_SENT_ID_268900,,司徒静,司徒剑南,梁君卓 看上 了 文蔷 ， 调戏 文蔷 ， 被 司徒剑南 和 司徒静 很 揍 了 一顿 。,梁君卓 看上 文蔷  调戏 文蔷  人物二 人物一 揍 一顿,1
TRAIN_SENT_ID_250716,,鲁西西,皮皮鲁,皮皮鲁 这个 “ 大侠 ” 成为 了 不 被 鲁西西 信任 的 “ 狗熊 ” 。,人物二  大侠  成为 人物一 信任  狗熊,1
TRAIN_SENT_ID_262219,,尤二姐,尤三姐,统治者 二十几 人 （ 有人 算了 说 是 三十几 人 ） ， 其他 都 是 奴隶 ， 三百多个 ， 鸳鸯 、 司棋 、 尤二姐 、 尤三姐 等等 。,统治者 二十几  有人 算了 说 三十几   奴隶  三百多个  鸳鸯  司棋  人物一  人物二,1
TRAIN_SENT_ID_255297,,卫夫人,王羲之,晋 王羲之 《 题 卫夫人 （ 笔阵 图 ） 后 》,晋 人物二  题 人物一  笔阵 图,-1
TRAIN_SENT_ID_276218,,姜丽文,姜文杰,姜文杰 姜丽文,人物二 人物一,1
TRAIN_SENT_ID_273372,,杨锐,张之洞,二 、 光绪 二十一年 三月 至 二十二年 正月 杨锐 给 张之洞 的 密电 及 光绪 二十二年 正月 给 张之洞 的 密信,二  光绪 二十一年 三月 二十二年 正月 人物一 人物二 密电 光绪 二十二年 正月 人物二 密信,-1
TRAIN_SENT_ID_259686,,游颖,游娴,之后 ， 当 她 知道 与 游颖 是 亲生 姊妹 关系 后 ， 当然 高兴 非常 ， 但 游颖 因 被 她 欺骗 ， 显得 很 不忿 ， 幸好 游颖 亦 肯 游娴 剧照 ( 7 张 ),之后  知道 人物一 亲生 姊妹 关系  高兴 非常  人物一 欺骗  显得 不忿  幸好 人物一 肯 人物二 剧照   张,1
TRAIN_SENT_ID_255272,,卫夫人,王羲之,其中 梁武帝 、 钟繇 、 卫夫人 、 王羲之 、 王献之 ， 柳公权 、 欧阳询 、 张旭 等 大 书法家 的 手迹 ， 仍 一一 可睹 。,梁武帝  钟繇  人物一  人物二  王献之  柳公权  欧阳询  张旭 书法家 手迹  一一 可睹,-1
TRAIN_SENT_ID_251415,,李瀚章,李鸿章,光绪 五年 ( 1879 年 ) ， 传忠 书局 刻印 了 由 其 门人 李瀚章 、 李鸿章 编校 的 《 曾文正公 家书 》 ， 一直 流传 到 现在 。,光绪 五年   年   传忠 书局 刻印 门人 人物一  人物二 编校  曾文正公 家书   一直 流传 现在,1
TRAIN_SENT_ID_259804,,李偲菘,李伟菘,作词 ： 卡斯 作曲 ： 李伟菘 、 李偲菘,作词  卡斯 作曲  人物二  人物一,1
TRAIN_SENT_ID_279427,,文媚儿,文蔷,文媚儿 闻听 文蔷 在 司徒 家 养伤 ， 十分 气愤 。,人物一 闻听 人物二 司徒 家 养伤  十分 气愤,1
TRAIN_SENT_ID_251897,,曹薰铉,李昌镐,虽然 日本队 主帅 加藤 正夫 力克 曹薰铉 ， 但 还是 没能 闯过 最后 李昌镐 一关 。,日本队 主帅 加藤 正夫 力克 人物一  没能 闯过 最后 人物二 一关,-1
TRAIN_SENT_ID_269351,,王中军,王中磊,王中磊 、 王中军,人物二  人物一,1
TRAIN_SENT_ID_255376,,罗成,秦琼,秦琼 、 罗成 、 敬德 、 程咬金 四人 从 边关 回来 ， 听说 皇上 把 龙袍 赏给 了 孙思邈 ， 惊得 差点 跌 坐在 地上 。,人物二  人物一  敬德  程咬金 四人 边关 回来  听说 皇上 龙袍 赏给 孙思邈  惊得 差点 跌 坐在 地上,1
TRAIN_SENT_ID_254294,,张顺,张横,张横 立功 心切 ， 不顾 张顺 劝阻 ， 率 二三百 人去 劫 关胜 营寨 ， 结果 被 关胜 生擒 。,人物二 立功 心切  不顾 人物一 劝阻  率 二三百 人去 劫 关胜 营寨  关胜 生擒,1
TRAIN_SENT_ID_250567,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 幕后 制作 : 花絮 ( 4 张 ),人物二 人物一 幕后 制作  花絮   张,1
TRAIN_SENT_ID_251524,,陈辅,陈靖仇,陈辅 不得不 将 这 一切 的 心愿 ， 寄托 在 陈靖仇 的 身上 。,人物一 不得不 心愿  寄托 人物二 身上,-1
TRAIN_SENT_ID_275934,,李华,寿昌公主,天授 元年 （ 690 年 ） 寿昌公主 和 四妹 代国 公主 李华 婉对 舞于 西凉 殿 。,天授 元年   年  人物二 四妹 代国 公主 人物一 婉对 舞于 西凉 殿,1
TRAIN_SENT_ID_265446,,薛谭,秦青,秦青 高兴 地 将 薛谭 扶 起 ， 把 他 领回 。,人物二 高兴 人物一 扶  领回,-1
TRAIN_SENT_ID_257594,,毛泽民,毛泽东,1923 年春 ， 经 毛泽东 介绍 ， 随 毛泽民 去 安源 煤矿 ， 任 工人 俱乐部 消费 合作社 店员 。,年春  人物二 介绍  人物一 安源 煤矿  工人 俱乐部 消费 合作社 店员,1
TRAIN_SENT_ID_270805,,伍天锡,伍云召,第六条 好汉 ： 伍天锡 ， 伍云召 的 族弟 。,第六条 好汉  人物一  人物二 族弟,1
TRAIN_SENT_ID_267456,,唐继虞,唐继尧,唐继尧 的 堂弟 唐继虞 ， 看上 了 这匹 高头 黄马 ， 派 副官 向 欧阳 沂 要求 “ 割爱 价让 ” ， 遭到 欧阳 沂 的 拒绝 。,人物二 堂弟 人物一  看上 这匹 高头 黄马  派 副官 欧阳 沂 要求  割爱 价让   遭到 欧阳 沂 拒绝,1
TRAIN_SENT_ID_254247,,张顺,张横,3 精彩 片段 : 生擒 张横 、 张顺,精彩 片段  生擒 人物二  人物一,1
TRAIN_SENT_ID_264877,,田猛,田虎,向 田虎 提议 ： 先 号令 烈 山堂 抢 在 朱家 之前 夺取 荧惑 之石 残片 ， 使 田虎 成为 新 任侠 魁 ， 再 来 集结 六堂 为 田猛 报仇 。,人物二 提议  先 号令 烈 山堂 抢 朱家 之前 夺取 荧惑 之石 残片  人物二 成为 新 任侠 魁  集结 六堂 人物一 报仇,1
TRAIN_SENT_ID_270803,,伍天锡,伍云召,第十九回 太行山 伍天锡 鏖兵 关王庙 伍云召 寄子 第二十回 韩擒虎 收兵 复旨 程咬金 逢 赦 回家,第十九回 太行山 人物一 鏖兵 关王庙 人物二 寄子 第二十回 韩擒虎 收兵 复旨 程咬金 逢 赦 回家,1
TRAIN_SENT_ID_255331,,卫夫人,王羲之,（ 王羲之 《 题 卫夫人 笔阵 图后 ( 传 ) 》 ”,人物二  题 人物一 笔阵 图后  传,-1
TRAIN_SENT_ID_262221,,尤二姐,尤三姐,2 电影 剧情 : 清朝 康熙 、 乾隆年间 ， 宁国府 纨祷 子弟 贾珍 的 远房亲戚 尤二姐 、 尤三姐 ， 随 母亲 来到 贾府 拜寿 。,电影 剧情  清朝 康熙  乾隆年间  宁国府 纨祷 子弟 贾珍 远房亲戚 人物一  人物二  母亲 来到 贾府 拜寿,1
TRAIN_SENT_ID_257236,,艾欧里亚,艾俄洛斯,于是 ， 她 亲自 来到 艾欧里亚 岛 ， 命令 艾俄洛斯 放出 诸风 ， 使 埃涅阿斯 的 船队 彻底 倾覆 。,亲自 来到 人物一 岛  命令 人物二 放出 诸风  埃涅阿斯 船队 彻底 倾覆,1
TRAIN_SENT_ID_275922,,钱学渠,钱学森,钱学渠 ， 他 是 钱学森 的 堂弟 。,人物一  人物二 堂弟,1
TRAIN_SENT_ID_250099,,武敦儒,武修文,1237 年 二十九岁 靖 、 蓉 为 寻找 黄药师 ， 巧遇 武三通 之子 武敦儒 、 武修文 、 杨康之 子 杨过 。,年 二十九岁 靖  蓉 寻找 黄药师  巧遇 武三通 之子 人物一  人物二  杨康之 子 杨过,1
TRAIN_SENT_ID_261690,,程英,陆无双,义妹 ： 陆无双 、 程英,义妹  人物二  人物一,1
TRAIN_SENT_ID_249255,,皮皮鲁,鲁西西,在 皮皮鲁 诞生 之后 ， 和 皮皮鲁 相对 的 鲁西西 也 随之 诞生 了 。,人物一 诞生 之后  人物一 相对 人物二 随之 诞生,1
TRAIN_SENT_ID_252592,,颜回,孔子,孔子 望见 颜回 攫其 甑 （ z è ng ） 中而食 之 。,人物二 望见 人物一 攫其 甑   è   中而食,-1
TRAIN_SENT_ID_264247,,陈真,霍元甲,“ 霍元甲 ” “ 陈真 ” 齐 上阵,人物二   人物一  齐 上阵,-1
TRAIN_SENT_ID_259730,,李偲菘,李伟菘,作曲 ： 李偲菘 李伟菘,作曲  人物一 人物二,1
TRAIN_SENT_ID_275469,,李汉俊,李书城,所以 李书城 、 李汉俊 与 黄绍兰 相熟 。,人物二  人物一 黄绍兰 相熟,1
TRAIN_SENT_ID_277522,,王皇后,王守一,玄宗 即位 后 ， 王皇后 遭 武惠妃 陷害 被 废 ， 亦 牵连到 王守一 ， 后 被 赐死 。,玄宗 即位  人物一 遭 武惠妃 陷害 废  牵连到 人物二  赐死,1
TRAIN_SENT_ID_268960,,韩非,荀子,后期 ： 《 荀子 》 《 韩非 子 》 《 吕氏春秋 》,后期   人物二   人物一 子   吕氏春秋,-1
TRAIN_SENT_ID_250427,,赵飞燕,赵合德,然而 ， 赵氏 姐妹 （ 赵飞燕 、 赵合德 ） 的 入宫 ， 改变 了 整个 后宫 的 局面 。,赵氏 姐妹  人物一  人物二  入宫  改变 整个 后宫 局面,1
TRAIN_SENT_ID_261695,,程英,陆无双,洪凌波 得到 了 李莫愁 的 真传 ， 武艺 不 弱 ， 在 程英 、 陆无双 姊妹 之上 。,洪凌波 得到 李莫愁 真传  武艺 弱  人物一  人物二 姊妹 之上,1
TRAIN_SENT_ID_255471,,罗成,秦琼,但 李密 因 心胸狭隘 等 因 把 瓦岗军 带 向 末路 ， （ 李密 后 被 杀害 ） 于是 楚 潇潇 和 罗成 、 秦琼 投奔 了 李世民 。,李密 心胸狭隘 瓦岗军 带 末路   李密 杀害  楚 潇潇 人物一  人物二 投奔 李世民,1
TRAIN_SENT_ID_257589,,毛泽民,毛泽东,1994 《 毛泽东 、 杨开慧 、 毛泽民 等七人 像 》 湖南 韶山,人物二  杨开慧  人物一 等七人  湖南 韶山,1
TRAIN_SENT_ID_253830,,赵合德,赵飞燕,燕 啄 皇孙 : 《 汉书 》 里 记载 成帝 死后 ， 司隶 解光 对 赵合德 杀害 许美人 及 女官 曹宫 之子 的 奏疏 ， 其 动机 是 想 惩罚 赵飞燕 。,燕 啄 皇孙   汉书  里 记载 成帝 死后  司隶 解光 人物一 杀害 许美人 女官 曹宫 之子 奏疏  动机 想 惩罚 人物二,1
TRAIN_SENT_ID_262597,,蔡五熊,蔡云寒,在 金 时空 ， 蔡云寒 是 蔡五熊 的 姐姐 ， 中途 加入 终极 一班 ， 人称 [ 冷面 冰美人 ] ， 南区 高校 一狠 角色 ， 为 人 不苟言笑 ， 很难 亲近 。,金 时空  人物二 人物一 姐姐  中途 加入 终极 一班  人称  冷面 冰美人   南区 高校 一狠 角色  不苟言笑  很难 亲近,1
TRAIN_SENT_ID_270822,,伍天锡,伍云召,雄阔海 、 伍云召 、 伍天锡 三 将 齐出 ， 迭 杀 隋朝 名将 。,雄阔海  人物二  人物一 三 齐出  迭 杀 隋朝 名将,1
TRAIN_SENT_ID_254276,,张顺,张横,征讨 王庆 时 ， 张横 随军 夺取 云安 州 ， 而后 与 张顺 一同 负责 留守 。,征讨 王庆 时  人物二 随军 夺取 云安 州  人物一 一同 负责 留守,1
TRAIN_SENT_ID_249100,,吕洞宾,韩湘子,韩湘子 恋上 东海龙女 ， 为 爱 出走 不愿 成仙 ； 吕洞宾 则 与 青楼 花 妖 纠缠不清 ， 直到 红颜 为 之 牺牲 方才 顿悟 成仙 。,人物二 恋上 东海龙女  爱 出走 不愿 成仙  人物一 青楼 花 妖 纠缠不清  红颜 牺牲 方才 顿悟 成仙,-1
TRAIN_SENT_ID_268460,,单联全,冯一非,编剧 ： 冯一非 、 单联全,编剧  人物二  人物一,-1
TRAIN_SENT_ID_263371,,武修文,武敦儒,在 郭靖 看来 ， 襄阳 的 未来 就 落 在 武敦儒 、 武修文 肩膀 上 。,郭靖 看来  襄阳 未来 落 人物二  人物一 肩膀,1
TRAIN_SENT_ID_259741,,李偲菘,李伟菘,李偲菘 / 李伟菘 / 姚若龙 / 易家扬 / 徐世珍 / 彭学斌 / 严云农,人物一  人物二  姚若龙  易家扬  徐世珍  彭学斌  严云农,1
TRAIN_SENT_ID_250340,,赵飞燕,赵合德,大致 写 的 是 汉成帝 与 后妃 赵飞燕 赵合德 的 事情 。,大致 写 汉成帝 后妃 人物一 人物二 事情,1
TRAIN_SENT_ID_252695,,颜回,孔子,三国 魏 正始 （ 齐王 曹芳 年号 ， 公元 240 — 248 年 ） 以后 ， 规定 入学 行 祭礼 ， 以 孔子 为 先圣 ， 配 颜回 为 先师 。,三国 魏 正始  齐王 曹芳 年号  公元    年  以后  规定 入学 行 祭礼  人物二 先圣  配 人物一 先师,-1
TRAIN_SENT_ID_265482,,薛蝌,薛蟠,四 薛 ： 薛蟠 、 薛蝌 、 薛宝钗 、 薛宝琴 。,四 薛  人物二  人物一  薛宝钗  薛宝琴,1
TRAIN_SENT_ID_261959,,何冲,何超,三 跳 过后 何冲 以 269.35 排 第一 ， 何超 以 257.10 分列 第二 。,三 跳 过后 人物一  排 第一  人物二  分列 第二,1
TRAIN_SENT_ID_263927,,汤镇宗,汤镇业,父亲 经营 海味 铺 为生 ， 共有 八 兄弟姐妹 ， 汤镇宗 排 第四 ， 其弟 汤镇业 排 第五 。,父亲 经营 海味 铺 为生  共有 八 兄弟姐妹  人物一 排 第四  其弟 人物二 排 第五,1
TRAIN_SENT_ID_271540,,应天文,韩慕侠,韩慕侠 学拳 于 应天文 ， 同是 毕澄霞 门下 ， 两人 相互 印证 ， 认可 双方 皆 属 同门 ， 于是 自称为 广华派 八卦掌 。,人物二 学拳 人物一  同是 毕澄霞 门下  两人 相互 印证  认可 双方 皆 属 同门  自称为 广华派 八卦掌,-1
TRAIN_SENT_ID_257033,,洪敬尧,洪荣宏,洪荣宏 、 洪敬尧,人物二  人物一,1
TRAIN_SENT_ID_267872,,张忠仁,张忠义,天母国小 较 为人所知 的 有 校友 亚洲 首 对 分割 成功 的 连体婴 张忠仁 ， 张忠义 ， 艺人 柳翰雅 ( 阿雅 ） ， 林佑威 ， 5566 中 的 许孟哲 等 。,天母国小 为人所知 校友 亚洲 首 分割 成功 连体婴 人物一  人物二  艺人 柳翰雅  阿雅   林佑威   中 许孟哲,1
TRAIN_SENT_ID_266707,,龙幽,龙溟,在 神降 密境 中 ， 发现 被 钉死 在 地上 的 骨 蛇 ， 龙幽 认出 钉死 骨蛇 的 武器 是 龙溟 的 武器 ， 也 明白 了 龙溟 可能 是因为 和 这个 蛇 战斗 而 死 。,神降 密境 中  发现 钉死 地上 骨 蛇  人物一 认出 钉死 骨蛇 武器 人物二 武器  明白 人物二 可能 是因为 蛇 战斗 死,1
TRAIN_SENT_ID_272007,,文姜,宣姜,9 . 从 宣姜 到 文姜,人物二 人物一,1
TRAIN_SENT_ID_265577,,张崇基,张崇德,"叱咤 乐坛 生力军 组合 ： 金奖 ： 风 火海 银奖 ： GirlFriends 铜奖 ： 张崇基 , 张崇德",叱咤 乐坛 生力军 组合  金奖  风 火海 银奖   铜奖  人物一  人物二,1
TRAIN_SENT_ID_282544,,苗正,黄震,回到 华国 后 对抗 卫将 杨东 ， 子荣 救驾 沂蒙山 ， 搭救 黄震 ， 并 几次 接应 迟恒喆 、 苗正 ， 化险为夷 。,回到 华国 对抗 卫将 杨东  子荣 救驾 沂蒙山  搭救 人物二  几次 接应 迟恒喆  人物一  化险为夷,1
TRAIN_SENT_ID_275352,,申公豹,元始天尊,申公豹 : 元始天尊 的 门人 。,人物一  人物二 门人,-1
TRAIN_SENT_ID_265728,,李三思,李三省,3 其它 含义 : 仙剑 中 人物 ， 李三思 、 李三省 、 李寿 之 父 ， 李逍遥 之 祖父 ， 李寒 空 后人 。,含义  仙剑 中 人物  人物一  人物二  李寿 父  李逍遥 祖父  李寒 空 后人,1
TRAIN_SENT_ID_255319,,卫夫人,王羲之,王羲之 《 题 卫夫人 笔阵 图后 》 ， 曾 有 以书家 为 将军 的 比喻 ， 但 这里 的 将军 仅仅 是 指书家 个体 创作 时 指挥 纸 、 笔 、 墨 、 砚 的 纵横 挥斥 。,人物二  题 人物一 笔阵 图后   以书家 将军 比喻  将军 仅仅 指书家 个体 创作 时 指挥 纸  笔  墨  砚 纵横 挥斥,-1
TRAIN_SENT_ID_274391,,贾演,贾源,贾 太公 生二子 ： 长子 宁国公 贾演 、 次子 荣国公 贾源 。,贾 太公 生二子  长子 宁国公 人物一  次子 荣国公 人物二,1
TRAIN_SENT_ID_284548,,廖立峨,鲁迅,鲁迅 到 上海 后 ， 廖立峨 于 一九二八年 到 上海 找 鲁迅 ， 还 住 在 鲁迅 家中 。,人物二 上海  人物一 一九二八年 上海 找 人物二  住 人物二 家中,-1
TRAIN_SENT_ID_259932,,周志文,周志康,主题曲 演唱 ： 周志文 ， 周志康 ， 谭嘉仪 ， 林师杰 ， 刘 威煌,主题曲 演唱  人物一  人物二  谭嘉仪  林师杰  刘 威煌,1
TRAIN_SENT_ID_268996,,韩非,荀子,荀子 比 韩非 在 这方面 要强 多 了 。,人物二 人物一 这方面 要强,-1
TRAIN_SENT_ID_279083,,程英,黄药师,翻遍 全书 ， 并 无 程英 和 黄药师 的 直接对话 ， 只 零丁 提及 二人 师徒关系 及 来历 ， 为 程英 的 身份 定位 。,翻遍 全书  人物一 人物二 直接对话  零丁 提及 二人 师徒关系 来历  人物一 身份 定位,-1
TRAIN_SENT_ID_276217,,姜丽文,姜文杰,年度 亚军 ： 姜文杰 姜丽文,年度 亚军  人物二 人物一,1
TRAIN_SENT_ID_251535,,陈辅,陈靖仇,5 . 公元 601 年 ， 陈国镇 国之宝 ， 由 陈辅 交由 陈国 少主 陈靖仇 手中 。,公元  年  陈国镇 国之宝  人物一 交由 陈国 少主 人物二 手中,-1
TRAIN_SENT_ID_261663,,程英,陆无双,83 年 刘德华 版 杨过杨 过 等 人 来到 谷中后 ， 见到 被 程英 和 陆无双 与 李莫愁 正在 动手 ， 杨过 为 救 她们 又 中情 花毒 。,年 刘德华 版 杨过杨 来到 谷中后  见到 人物一 人物二 李莫愁 正在 动手  杨过 救 中情 花毒,1
TRAIN_SENT_ID_255388,,罗成,秦琼,传说 ， 唐朝 名将 罗成 和 秦琼 曾 在 此 树上 拴 过 马 。,传说  唐朝 名将 人物一 人物二 树上 拴 马,1
TRAIN_SENT_ID_252745,,颜回,孔子,孔子 为什么 不 选择 颜回,人物二 选择 人物一,-1
TRAIN_SENT_ID_261441,,毛泽建,毛泽东,毛泽建 又名 毛达 湘 ， 她 是 毛泽东 主席 的 堂妹 毛泽建 烈士 。,人物一 又名 毛达 湘  人物二 主席 堂妹 人物一 烈士,1
TRAIN_SENT_ID_260596,,金敬姬,金正日,金正日 逝世 后 ， 金敬姬 被 看成 金正恩 “ 最 亲近 的 保护 人 ” 。,人物二 逝世  人物一 看成 金正恩  亲近 保护,1
TRAIN_SENT_ID_255410,,罗成,秦琼,李元霸 · 宇文成都 · 裴元庆 · 雄阔海 · 伍云召 · 伍天锡 · 罗成 · 杨林 · 魏文通 · 杨义臣 · 秦用 · 梁师泰 · 秦琼 · 尉迟恭 隋唐 十八 好汉 :,李元霸  宇文成都  裴元庆  雄阔海  伍云召  伍天锡  人物一  杨林  魏文通  杨义臣  秦用  梁师泰  人物二  尉迟恭 隋唐 十八 好汉,1
TRAIN_SENT_ID_270972,,李易霏,李昂融,她们 是 － － 李易霏 李昂融 。,人物一 人物二,1
TRAIN_SENT_ID_255349,,贾午,贾南风,521 董承 522 董旻 523 董昭 524 董厥 525 董衡 526 董袭 527 虞翻 528 贾午 529 贾充 530 贾南风,董承  董旻  董昭  董厥  董衡  董袭  虞翻  人物一  贾充  人物二,1
TRAIN_SENT_ID_267576,,吴魏,吴狄,当然 对于 伍媚 来说 ， 她 也 在 吴魏 与 吴狄 之间 摇摆 。,伍媚  人物一 人物二 之间 摇摆,1
TRAIN_SENT_ID_255348,,贾午,贾南风,子女 ： 贾南风 、 贾午 、 贾黎 民 、,子女  人物二  人物一  贾黎 民,1
TRAIN_SENT_ID_253812,,孟凡,孟芙,"= 孟凡 从 回 后宫 = 发现 有 女官 欺负 一对 双胞胎 , 回顾 自己 当年 与 孟芙 入宫 的 日子 。",人物一 回 后宫  发现 女官 欺负 一对 双胞胎  回顾 当年 人物二 入宫 日子,1
TRAIN_SENT_ID_273648,,姜子牙,元始天尊,姜子牙 ： 元始天尊 二郎神,人物一  人物二 二郎神,-1
TRAIN_SENT_ID_273676,,姜子牙,元始天尊,封 神台 是 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封 神台 人物二 命 人物一 岐山 修建  张挂 封神榜,-1
TRAIN_SENT_ID_255414,,罗成,秦琼,白马 银枪 的 小王爷 罗成 、 义薄云天 的 表哥 秦琼 、 睿智 英武 的 秦王 李世民 … …,白马 银枪 小王爷 人物一  义薄云天 表哥 人物二  睿智 英武 秦王 李世民,1
