sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_266220,,蓝提斯,谢加图,谢加图 之弟 蓝提斯 及其 好友 伊格尔 怀着 各自 的 目的 ， 探求 “ 支柱 之 路 ” 的 秘密 。,人物二 之弟 人物一 好友 伊格尔 怀着 目的  探求  支柱 路  秘密,-1
TRAIN_SENT_ID_277567,,袁承志,穆人清,【 接包 + 胜 袁承志 】 去 石梁派 ， 打 两场 ， 雁门关 得 10 级 破玉拳 ， 再 打 穆人清 ， 得 天外 飞龙 。,接包  胜 人物一  石梁派  两场  雁门关  级 破玉拳  人物二  天外 飞龙,1
TRAIN_SENT_ID_269443,,刘伟,马季,《 送别 》 表演者 ： 刘伟 、 马季,送别  表演者  人物一  人物二,1
TRAIN_SENT_ID_266000,,王恬,王洽,此外 ， 堂兄弟 中 王恬 、 王洽 、 王助 等 均 以 善书 闻名 。,堂兄弟 中 人物一  人物二  王助 均 善书 闻名,-1
TRAIN_SENT_ID_285188,,韩小莹,韩宝驹,师父 ： 柯镇恶 、 朱聪 、 韩宝驹 、 南希仁 、 张阿生 、 全金发 、 韩小莹 、 北丐 洪七公 、 蒙古 神箭手 哲别,师父  柯镇恶  朱聪  人物二  南希仁  张阿生  全金发  人物一  北丐 洪七公  蒙古 神箭手 哲别,-1
TRAIN_SENT_ID_255346,,沈东篱,沈南枝,苏旷 存心 取笑 ， 伸手 去 捏 沈南枝 胖乎乎 的 脸蛋 ， 一 看见 沈东篱 冰冷 的 目光 ， 又 讪笑 着 收回 手来 。,苏旷 存心 取笑  伸手 捏 人物二 胖乎乎 脸蛋  看见 人物一 冰冷 目光  讪笑 收回 手来,-1
TRAIN_SENT_ID_253845,,赵合德,赵飞燕,Ⅱ 被 历史 涂抹 的 赵飞燕 、 赵合德,Ⅱ 历史 涂抹 人物二  人物一,-1
TRAIN_SENT_ID_251893,,曹薰铉,李昌镐,刘昌赫 、 李世石 、 李昌镐 、 朴永训 、 曹薰铉 等 。,刘昌赫  李世石  人物二  朴永训  人物一,1
TRAIN_SENT_ID_270972,,李易霏,李昂融,她们 是 － － 李易霏 李昂融 。,人物一 人物二,-1
TRAIN_SENT_ID_271210,,张翠山,张三丰,2001 / 12 : 《 少年 张三丰 》 （ 张卫健 版 ） 饰 张翠山,少年 人物二   张卫健 版  饰 人物一,1
TRAIN_SENT_ID_259376,,葛玄,左慈,其 师承 关系 为 ： 左慈 - 葛玄 - 郑隐 - 葛洪 。,师承 关系  人物二  人物一  郑隐  葛洪,1
TRAIN_SENT_ID_262596,,郭芙蓉,郭蔷薇,在 《 武林 外传 》 中 郭芙蓉 和 郭蔷薇 使用 过 。,武林 外传  中 人物一 人物二 使用,-1
TRAIN_SENT_ID_270604,,白水喜,白欢喜,电视剧 《 我家 有喜 》 人物 ， 是 夏茗 的 母亲 ， 也 是 白金 喜 、 白木喜 、 白水喜 、 白欢喜 的 姥姥 ， 为 人 乐观 搞笑 ， 由 方青卓 饰演 。,电视剧  我家 有喜  人物  夏茗 母亲  白金 喜  白木喜  人物一  人物二 姥姥  乐观 搞笑  方青卓 饰演,-1
TRAIN_SENT_ID_251919,,曹薰铉,李昌镐,1984 年 ， 9 岁 的 李昌镐 正式 拜 曹薰铉 为师 ， 搬进 曹家 攻研 棋艺 。,年   岁 人物二 正式 拜 人物一 为师  搬进 曹家 攻研 棋艺,1
TRAIN_SENT_ID_285798,,王中泉,黄四海,后继 承父业 掌罗 疃 张家 八式 房 ， 他 与 师兄 黄四海 共同 培养 了 王中泉 、 李书文 、 张毓 衡 、 韩化臣 、 马凤图 、 马英图 等 名徒 。,后继 承父业 掌罗 疃 张家 八式 房  师兄 人物二 共同 培养 人物一  李书文  张毓 衡  韩化臣  马凤图  马英图 名徒,1
TRAIN_SENT_ID_267516,,裘千丈,裘千仞,洪朝丰 （ 裘千仞 / 裘千丈 ）,洪朝丰  人物二  人物一,-1
TRAIN_SENT_ID_257802,,林平之,岳不群,林平之 与 岳不群 反目 后 ， 劳德诺 出现 力邀 其往 嵩山 共谋 。,人物一 人物二 反目  劳德诺 出现 力邀 其往 嵩山 共谋,1
TRAIN_SENT_ID_269927,,沈春阳,赵本山,2013 - 03 - 02 ： 樱桃红 （ 38 集 ） 「 宋小宝 ， 沈春阳 ， 赵本山 ， 杨冰 」,樱桃红   集   宋小宝  人物一  人物二  杨冰,1
TRAIN_SENT_ID_265490,,薛蝌,薛蟠,薛蟠 打死 人命 下到 牢里 ， 她 和 夏金桂 又 狼狈为奸 ， 合伙 勾引 薛蝌 ， 夏金桂 要 谋害 香菱 时 ， 是 宝 蟾 无意 中救 了 香菱 一命 。,人物二 打死 人命 下到 牢里  夏金桂 狼狈为奸  合伙 勾引 人物一  夏金桂 谋害 香菱 时  宝 蟾 无意 中救 香菱 一命,-1
TRAIN_SENT_ID_275355,,申公豹,元始天尊,阐教 弟子 ， 因为 元始天尊 偏袒 姜子牙 ， 申公豹 嫉妒 姜子牙 手掌 封神 大权 ， 故此 挑动 大批 高人 对付 姜子牙 ， 给 西岐 方面 造成 巨大 困难 。,阐教 弟子  人物二 偏袒 姜子牙  人物一 嫉妒 姜子牙 手掌 封神 大权  挑动 大批 高人 对付 姜子牙  西岐 方面 造成 巨大 困难,1
TRAIN_SENT_ID_256867,,仲由,孔子,孔子 与 仲由,人物二 人物一,1
TRAIN_SENT_ID_265503,,薛蝌,薛蟠,金 桂和 宝蟾 要 勾引 薛蟠 堂弟 薛蝌 ， 其他 方面 倒 安静下来 。,金 桂和 宝蟾 勾引 人物二 堂弟 人物一  方面 倒 安静下来,-1
TRAIN_SENT_ID_266707,,龙幽,龙溟,在 神降 密境 中 ， 发现 被 钉死 在 地上 的 骨 蛇 ， 龙幽 认出 钉死 骨蛇 的 武器 是 龙溟 的 武器 ， 也 明白 了 龙溟 可能 是因为 和 这个 蛇 战斗 而 死 。,神降 密境 中  发现 钉死 地上 骨 蛇  人物一 认出 钉死 骨蛇 武器 人物二 武器  明白 人物二 可能 是因为 蛇 战斗 死,-1
TRAIN_SENT_ID_264209,,陈真,霍元甲,热门 连续剧 ： 《 猎人 笔记 之谜 》 、 《 霍元甲 》 、 《 精武 陈真 》 、 《 铁咀 银牙 》 、 《 鹿鼎记 》 等,热门 连续剧   猎人 笔记 之谜    人物二    精武 人物一    铁咀 银牙    鹿鼎记,1
TRAIN_SENT_ID_267518,,裘千丈,裘千仞,石坚 （ 裘千仞 、 裘千丈 ） 秦沛 （ 成吉思汗 ）,石坚  人物二  人物一  秦沛  成吉思汗,-1
TRAIN_SENT_ID_264201,,陈真,霍元甲,陈真 后传 剧情简介 : 霍元甲 的 陈真 后传 剧照 ( 22 张 ),人物一 后传 剧情简介  人物二 人物一 后传 剧照   张,1
TRAIN_SENT_ID_251548,,楚碧痕,楚寒镜,迷宫 人物 概况 ： 楚碧痕 、 楚寒镜 、 熔岩 兽王,迷宫 人物 概况  人物一  人物二  熔岩 兽王,-1
TRAIN_SENT_ID_268900,,司徒静,司徒剑南,梁君卓 看上 了 文蔷 ， 调戏 文蔷 ， 被 司徒剑南 和 司徒静 很 揍 了 一顿 。,梁君卓 看上 文蔷  调戏 文蔷  人物二 人物一 揍 一顿,-1
TRAIN_SENT_ID_272357,,文殊广法天尊,金吒,李靖 ： “ 大儿子 叫 金吒 ， 拜 在 文殊广法天尊 门下 ； 二儿 名 木吒 ， 拜 普贤 真人 为师 。,李靖   大儿子 人物二  拜 人物一 门下  二儿 名 木吒  拜 普贤 真人 为师,1
TRAIN_SENT_ID_259664,,公孙胜,罗真人,天闲星 · 入云龙 · 公孙胜 . ( 征 方腊 前回 罗真人 处 ）,天闲星  入云龙  人物一   征 方腊 前回 人物二 处,1
TRAIN_SENT_ID_275806,,石无痕,石无介,主要 人物 ： 苏幻儿 杨意柳 石无忌 石无痕 石无介 秦秋雨 冷刚,主要 人物  苏幻儿 杨意柳 石无忌 人物一 人物二 秦秋雨 冷刚,-1
TRAIN_SENT_ID_257585,,毛泽民,毛泽东,七子 中 只 剩下 三个 ， 也 就是 毛泽东 、 毛泽民 、 毛泽覃 。,七子 中 剩下 三个  人物二  人物一  毛泽覃,-1
TRAIN_SENT_ID_252574,,颜回,孔子,《 索引 》 ： “ 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,索引    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_264957,,林一峰,林二汶,词 : 林夕 曲 : 林一峰 / 林二汶,词  林夕 曲  人物一  人物二,-1
TRAIN_SENT_ID_261635,,宋小宝,赵本山,2014 - 08 - 08 ： 收获 的 季节 「 赵本山 ， 于震 宇 ， 小 沈阳 ， 宋小宝 」,收获 季节  人物二  于震 宇  沈阳  人物一,1
TRAIN_SENT_ID_262265,,尤二姐,尤三姐,人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,-1
TRAIN_SENT_ID_255191,,赵海燕,赵本山,2012 年 与 赵本山 、 赵海燕 再度 合作 《 相亲 2 》 。,年 人物二  人物一 再度 合作  相亲,1
TRAIN_SENT_ID_254250,,张顺,张横,揭阳 镇 的 李俊 、 李立 、 穆弘 、 穆春 、 张横 、 张顺 、 童威 、 童猛 ， 薛永 、 侯健 。,揭阳 镇 李俊  李立  穆弘  穆春  人物二  人物一  童威  童猛  薛永  侯健,-1
TRAIN_SENT_ID_251526,,陈辅,陈靖仇,陈靖仇 ： 师承 陈辅 ， 水平 马马虎虎 。,人物二  师承 人物一  水平 马马虎虎,1
TRAIN_SENT_ID_265418,,薛谭,秦青,列子 · 汤问 第十一部分 : 列子 · 汤问 原文 : 薛谭 学 讴于 秦青 ① ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,列子  汤问 第十一部分  列子  汤问 原文  人物一 学 讴于 人物二 ①  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_265447,,薛谭,秦青,薛谭 学 讴 原文 : 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,人物一 学 讴 原文  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_273134,,包道乙,郑彪,[ 17 - 18 ] 惨烈 结局 : 睦洲 之 战时 ， 方腊 派 包道乙 与 郑彪 、 夏侯成 前去 救援 。,惨烈 结局  睦洲 战时  方腊 派 人物一 人物二  夏侯成 前去 救援,1
TRAIN_SENT_ID_252725,,颜回,孔子,一是 孔子 向 颜回 解释 克己复礼 ， 颜回 表示 ： “ 回 虽不敏 ， 请 事斯语 矣 ！ ”,一是 人物二 人物一 解释 克己复礼  人物一 表示   回 虽不敏  请 事斯语,1
TRAIN_SENT_ID_264551,,胡青牛,张无忌,倚 ： 胡青牛 、 王难姑 （ 正 ） 张无忌 、 小昭 （ 邪 ） 朱九真 、 宋青书,倚  人物一  王难姑  正  人物二  小昭  邪  朱九真  宋青书,1
TRAIN_SENT_ID_265432,,薛谭,秦青,秦青 原文 : 薛谭 学 讴 ① 于 秦青 ， 未穷 ② 青之技 ， 自谓 ③ 尽 之 ④ ， 遂 辞 归 。,人物二 原文  人物一 学 讴 ① 人物二  未穷 ② 青之技  自谓 ③ ④  遂 辞,1
TRAIN_SENT_ID_271298,,吕祖俭,吕祖谦,端平 间 吕氏 门人 又 将 吕祖谦 祀 室 改建 为 吕成 公祠 ， 以 吕祖俭 配祀 。,端平 间 吕氏 门人 人物二 祀 室 改建 吕成 公祠  人物一 配祀,-1
TRAIN_SENT_ID_265441,,薛谭,秦青,绕梁三日 典源 : 《 列子 》 卷 五 〈 汤 问篇 〉 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,绕梁三日 典源   列子  卷 五  汤 问篇  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_264586,,凌波,凌音,《 仙剑 奇侠传 五 》 凌音 、 凌波,仙剑 奇侠传 五  人物二  人物一,-1
TRAIN_SENT_ID_251829,,梅超风,黄药师,结果 梅超风 不 敌 全真七子 ， 却 因 黄药师 的 到来 而 结束 。,人物一 敌 全真七子  人物二 到来 结束,1
TRAIN_SENT_ID_285367,,范静,张宝英,豫剧 明星 版 《 三哭 殿 》 （ 贾廷聚 ， 张宝英 ， 范静 ， 樊萍 ， 轩玉亭 ， 兰力 ， 薛娟 等 ）,豫剧 明星 版  三哭 殿   贾廷聚  人物二  人物一  樊萍  轩玉亭  兰力  薛娟,1
TRAIN_SENT_ID_273641,,姜子牙,元始天尊,儿时 最爱 的 《 封神榜 》 直到现在 还 让 人 记忆犹新 ， 穿越 到 商周 时期 ， 元始天尊 、 姜子牙 、 哪吒 一干人 等 全 听 您 的 调遣 。,儿时 最爱  封神榜  直到现在 记忆犹新  穿越 商周 时期  人物二  人物一  哪吒 一干人 全 听 调遣,1
TRAIN_SENT_ID_253097,,颜回,孔子,颜回 早丧 ， 孔子 大哭 “ 天丧予 ！,人物一 早丧  人物二 大哭  天丧予,1
TRAIN_SENT_ID_251439,,李瀚章,李鸿章,还有 李鸿章 写 的 “ 春晖 永报 ” ， 李瀚章 写 的 “ 椿萱 永寿 ” 匾额 。,人物二 写  春晖 永报   人物一 写  椿萱 永寿  匾额,-1
TRAIN_SENT_ID_261690,,程英,陆无双,义妹 ： 陆无双 、 程英,义妹  人物二  人物一,-1
TRAIN_SENT_ID_264275,,陈真,霍元甲,5 拍摄 花絮 与 专访 : 新 《 霍元甲 》 热播 新 “ 陈真 ” 很酷,拍摄 花絮 专访  新  人物二  热播 新  人物一  很酷,1
TRAIN_SENT_ID_268827,,洪凌波,李莫愁,曾经 争斗 过 的 人 ： 李莫愁 ， 洪凌波 ， 公孙止 ， 耶律齐 ， 耶律燕 ， 蒙古 兵 等 。,曾经 争斗  人物二  人物一  公孙止  耶律齐  耶律燕  蒙古 兵,1
TRAIN_SENT_ID_271503,,孟优,孟获,居中 一尊 为 孟获 像 ， 左边 为 大将 孟优 ， 右边 为 军师 摩铁 。,居中 一尊 人物二  左边 大将 人物一  右边 军师 摩铁,-1
TRAIN_SENT_ID_261432,,毛泽建,毛泽东,毛泽建 之死 ， 毛泽东 十分 痛惜 。,人物一 之死  人物二 十分 痛惜,-1
TRAIN_SENT_ID_255278,,卫夫人,王羲之,一说 为 卫铄 ， 即 卫夫人 ， 王羲之 的 老师 。,一说 卫铄  人物一  人物二 老师,1
TRAIN_SENT_ID_274315,,李迥,华阳公主,－ 775 年 ） ， 京兆 （ 今 陕西 西安 ） 人 ， 唐代宗 李豫 的 贵妃 ， 生韩王 李迥 、 华阳公主 。,年   京兆  陕西 西安   唐代宗 李豫 贵妃  生韩王 人物一  人物二,-1
TRAIN_SENT_ID_264376,,曾国潢,曾国藩,此后 ， 曾国藩 在 家书 中 反复 多次 告诫 曾国潢 ， 一定 要督教 子侄 辈 在 用心 读书 的 同时 学 做好 人 ， 绝对 不能 稍涉 骄奢 之境 。,此后  人物二 家书 中 反复 多次 告诫 人物一  一定 要督教 子侄 辈 用心 读书 学 做好  绝对 不能 稍涉 骄奢 之境,-1
TRAIN_SENT_ID_261613,,宋小宝,赵本山,赵本山 ： （ 对 宋小宝 ） 要 珍惜 ， 啊 ！,人物二   人物一  珍惜,1
TRAIN_SENT_ID_271216,,张翠山,张三丰,1346 张无忌 回 中原 ， 张三丰 虚岁 100 ， 张翠山 、 殷素素 自杀 。,张无忌 回 中原  人物二 虚岁   人物一  殷素素 自杀,1
TRAIN_SENT_ID_266674,,邓鸣贺,邓鸣璐,儿童节目 ： 邓鸣贺 、 邓鸣璐 等 。,儿童节目  人物一  人物二,-1
TRAIN_SENT_ID_286052,,喻亢,甄子丹,喻亢 社会 评价 : 喻亢 跟随 甄子丹 学艺 十余年 。,人物一 社会 评价  人物一 跟随 人物二 学艺 十余年,1
TRAIN_SENT_ID_265579,,张崇基,张崇德,张崇基 、 张崇德 - 机会难得,人物一  人物二  机会难得,-1
TRAIN_SENT_ID_257049,,洪敬尧,洪荣宏,101218Mr . J 频道 第 7 期 （ 嘉宾 ： 杨瑞代 、 洪荣宏 、 洪敬尧 、 洪荣 良 ）,频道  期  嘉宾  杨瑞代  人物二  人物一  洪荣 良,-1
TRAIN_SENT_ID_252495,,颜回,孔子,孔子 与 颜回 的 有趣 对话,人物二 人物一 有趣 对话,1
TRAIN_SENT_ID_264263,,陈真,霍元甲,武学 宗师 霍元甲 （ 高雄饰 ） 在 上海 设馆 授徒 ， 机缘巧合 下 解救 是 得 初入 黑帮 的 陈真 （ 甄子丹 饰 ）,武学 宗师 人物二  高雄饰  上海 设馆 授徒  机缘巧合 解救 初入 黑帮 人物一  甄子丹 饰,1
TRAIN_SENT_ID_257554,,毛泽民,毛泽东,毛泽民 （ 孙逊 饰 ） ， 二弟 泽民 的 个性 与 毛泽东 有 很大 的 反差 — — 善于 做 琐事 ， 甘于 做 小事 ， 持重 而 内敛 。,人物一  孙逊 饰   二弟 泽民 个性 人物二 很大 反差   善于 做 琐事  甘于 做 小事  持重 内敛,-1
TRAIN_SENT_ID_264567,,胡青牛,张无忌,在 蝶 谷医仙 胡青牛 逝世 以后 ， 张无忌 堪称 当 世 第一 名医 。,蝶 谷医仙 人物一 逝世 以后  人物二 堪称 世 第一 名医,1
TRAIN_SENT_ID_252921,,颜回,孔子,大殿 有 “ 三圣 ” 、 “ 四贤 ” 泥像 ： “ 三圣 ” 是 郯子 、 孔子 、 老子 ； “ 四贤 ” 是 颜回 、 曾 参 、 子思 、 孟轲 。,大殿  三圣    四贤  泥像   三圣  郯子  人物二  老子   四贤  人物一  参  子思  孟轲,1
TRAIN_SENT_ID_252374,,颜回,孔子,四 颜回 传承 孔子 心法,四 人物一 传承 人物二 心法,1
TRAIN_SENT_ID_253067,,颜回,孔子,颜回 死 ， 享年 四十一岁 ， 孔子 哭 之 恸 ， 曰 ： “ 噫 ！,人物一 死  享年 四十一岁  人物二 哭 恸  曰   噫,1
TRAIN_SENT_ID_270802,,伍天锡,伍云召,6 、 伍天锡 — — 雷部 诸神 之一 ： 绿林 人物 ， 伍云召 之 族弟 。,人物一   雷部 诸神  绿林 人物  人物二 族弟,-1
TRAIN_SENT_ID_252871,,颜回,孔子,’ ” 邢昺 疏 ： “ 此章 亦 以 颜回 早卒 ， 孔子 痛惜 之 ， 为 之作 譬 也 。,邢昺 疏   此章 人物一 早卒  人物二 痛惜  之作 譬,1
TRAIN_SENT_ID_264931,,贾元春,贾宝玉,由 李陆 龄 反串 贾宝玉 ， 赵永馨 演 林黛玉 ， 陈琪 演 薛宝钗 ， 李丽凤 演 王熙凤 ， 许佩蓉演 晴雯 ， 于珊 演 贾元春 ， 张复建 演 贾政 。,李陆 龄 反串 人物二  赵永馨 演 林黛玉  陈琪 演 薛宝钗  李丽凤 演 王熙凤  许佩蓉演 晴雯  于珊 演 人物一  张复建 演 贾政,-1
TRAIN_SENT_ID_273704,,姜子牙,元始天尊,玉虚宫 姜子牙 : 元始天尊 的 门人 。,玉虚宫 人物一  人物二 门人,1
TRAIN_SENT_ID_268819,,洪凌波,李莫愁,1244 杨过 断臂 ， 郭 芙 冰魄 银针 正中 杨龙 二人 ， 绝情谷 天竺 和尚 、 李莫愁 、 洪凌波 、 公孙止 、 裘千尺 卒 ， 小龙女 跳 下 断肠 崖 。,杨过 断臂  郭 芙 冰魄 银针 正中 杨龙 二人  绝情谷 天竺 和尚  人物二  人物一  公孙止  裘千尺 卒  小龙女 跳 断肠 崖,1
TRAIN_SENT_ID_271256,,马季,侯宝林,改名 : 马季 原来 叫 马树槐 ， 改 这个 名 ， 还是 侯宝林 的 主意 。,改名  人物一 原来 马树槐  改 名  人物二 主意,1
TRAIN_SENT_ID_283485,,俞莲舟,张三丰,武当派 历来 高手如云 ， 前有 张三丰 ， 后 又 宋远桥 、 俞莲舟 、 俞岱岩 等 。,武当派 历来 高手如云  前有 人物二  宋远桥  人物一  俞岱岩,1
TRAIN_SENT_ID_252623,,颜回,孔子,颜渊 （ 颜回 ） 在 孔子 的 七十二 位 贤弟 子中 ， 因 其 专心 好学 而 受 仲尼 的 称赞 。,颜渊  人物一  人物二 七十二 位 贤弟 子中  专心 好学 受 仲尼 称赞,1
TRAIN_SENT_ID_272652,,邢德全,邢夫人,《 红楼梦 》 第七 五 回 ： “ 近日 邢夫人 的 胞弟 邢德全 也 酷好 如此 ， 所以 也 在 其中 。 ”,红楼梦  第七 五 回   近日 人物二 胞弟 人物一 酷好,-1
TRAIN_SENT_ID_257497,,姜昆,马季,马季 巧喻教 姜昆,人物二 巧喻教 人物一,1
TRAIN_SENT_ID_285753,,闻人诠,王阳明,闻人诠 和 王阳明 有 亲族 关系 ， 是 同辈 ， 岁数 小于 王阳明 ， 然在 学业 上 是 师生 。,人物一 人物二 亲族 关系  同辈  岁数 小于 人物二  然在 学业 师生,1
TRAIN_SENT_ID_252458,,颜回,孔子,4.1 孔子 颜回 纵论 “ 心斋 ”,人物二 人物一 纵论  心斋,1
TRAIN_SENT_ID_265099,,杨志刚,郭靖宇,杨志刚 、 郭靖宇,人物一  人物二,-1
TRAIN_SENT_ID_260942,,杨露禅,陈长兴,陈氏 十四 世 陈长兴 ， 广开 传拳 之门 ， 河北 永年 人 杨露禅 即 是 其 著名 高徒 。,陈氏 十四 世 人物二  广开 传拳 之门  河北 永年 人物一 著名 高徒,1
TRAIN_SENT_ID_275888,,王子豪,王子杰,王子杰 、 王子豪,人物二  人物一,-1
TRAIN_SENT_ID_273651,,姜子牙,元始天尊,姜子牙 : 元始天尊 的 门人 。,人物一  人物二 门人,1
TRAIN_SENT_ID_273696,,姜子牙,元始天尊,封神 之 战时 元始天尊 借予 姜子牙 用以 封神 ， 封神 过后 元始天尊 将 打神 鞭 收回 。,封神 战时 人物二 借予 人物一 用以 封神  封神 过后 人物二 打神 鞭 收回,1
TRAIN_SENT_ID_258815,,张无忌,殷离,1349 张无忌 遇 胡青牛 并学 医术 ， 初遇 周芷若 、 殷离 、 金花婆婆 。,人物一 遇 胡青牛 并学 医术  初遇 周芷若  人物二  金花婆婆,-1
