sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_255346,,沈东篱,沈南枝,苏旷 存心 取笑 ， 伸手 去 捏 沈南枝 胖乎乎 的 脸蛋 ， 一 看见 沈东篱 冰冷 的 目光 ， 又 讪笑 着 收回 手来 。,苏旷 存心 取笑  伸手 捏 人物二 胖乎乎 脸蛋  看见 人物一 冰冷 目光  讪笑 收回 手来,-1
TRAIN_SENT_ID_253845,,赵合德,赵飞燕,Ⅱ 被 历史 涂抹 的 赵飞燕 、 赵合德,Ⅱ 历史 涂抹 人物二  人物一,-1
TRAIN_SENT_ID_251893,,曹薰铉,李昌镐,刘昌赫 、 李世石 、 李昌镐 、 朴永训 、 曹薰铉 等 。,刘昌赫  李世石  人物二  朴永训  人物一,1
TRAIN_SENT_ID_261695,,程英,陆无双,洪凌波 得到 了 李莫愁 的 真传 ， 武艺 不 弱 ， 在 程英 、 陆无双 姊妹 之上 。,洪凌波 得到 李莫愁 真传  武艺 弱  人物一  人物二 姊妹 之上,-1
TRAIN_SENT_ID_255406,,罗成,秦琼,徐茂 公 来到 洛阳 ， 说服 秦琼 、 程咬金 、 罗成 等 投唐 ， 并 设计 为 罗成 和 单 彬彬 保媒 ， 趁 二人 结婚 之际 ， 众人 逃出 洛阳城 。,徐茂 公 来到 洛阳  说服 人物二  程咬金  人物一 投唐  设计 人物一 单 彬彬 保媒  二人 结婚 之际  众人 逃出 洛阳城,-1
TRAIN_SENT_ID_285798,,王中泉,黄四海,后继 承父业 掌罗 疃 张家 八式 房 ， 他 与 师兄 黄四海 共同 培养 了 王中泉 、 李书文 、 张毓 衡 、 韩化臣 、 马凤图 、 马英图 等 名徒 。,后继 承父业 掌罗 疃 张家 八式 房  师兄 人物二 共同 培养 人物一  李书文  张毓 衡  韩化臣  马凤图  马英图 名徒,1
TRAIN_SENT_ID_255450,,罗成,秦琼,第三十六回 专诸巷 罗成 认 舅母 贾柳店 秦琼 待 宾朋,第三十六回 专诸巷 人物一 认 舅母 贾柳店 人物二 宾朋,-1
TRAIN_SENT_ID_259729,,李偲菘,李伟菘,此张 专辑 是 由 包小柏 、 李偲菘 、 李伟菘 、 陈伟 、 陈子鸿 ， 共同完成 的 。,此张 专辑 包小柏  人物一  人物二  陈伟  陈子鸿  共同完成,-1
TRAIN_SENT_ID_267449,,唐继虞,唐继尧,王洁修 及习 自强 与 唐继虞 友好 甚笃 ， 三人 结为 金兰 ， 从而 成为 唐继尧 的 心腹 将领 。,王洁修 及习 自强 人物一 友好 甚笃  三人 结为 金兰  成为 人物二 心腹 将领,-1
TRAIN_SENT_ID_257545,,毛泽民,毛泽东,毛泽民 向 毛泽东 汇报 ， 毛泽东 考虑 再三 ， 决定 冒 着 犯错误 的 风险 刀下 救人 ， 亲自 批准 让 黄亚光 戴罪立功 。,人物一 人物二 汇报  人物二 考虑 再三  决定 犯错误 风险 刀下 救人  亲自 批准 黄亚光 戴罪立功,-1
TRAIN_SENT_ID_265503,,薛蝌,薛蟠,金 桂和 宝蟾 要 勾引 薛蟠 堂弟 薛蝌 ， 其他 方面 倒 安静下来 。,金 桂和 宝蟾 勾引 人物二 堂弟 人物一  方面 倒 安静下来,-1
TRAIN_SENT_ID_250342,,赵飞燕,赵合德,从 野史 记载 的 ， 赵飞燕 赵合德 姐妹俩 争 燕赤凤 最后 三个 人 一起 玩 双飞 ， 我 的 推断 应该 没错 。,野史 记载  人物一 人物二 姐妹俩 争 燕赤凤 最后 三个 一起 玩 双飞  推断 应该 没错,-1
TRAIN_SENT_ID_274077,,南宫敬叔,孔子,① 丁寅 生 《 孔子 演义 》 第 18 回 ： “ 南宫敬叔 和 夫子 最 契合 ， 请 他 先容 ， 最为 合宜 ， 打定主意 ， 便 一径 往 访敬叔 。 ”,① 丁寅 生  人物二 演义   回   人物一 夫子 契合  请 先容  最为 合宜  打定主意  便 一径 访敬叔,1
TRAIN_SENT_ID_250410,,赵飞燕,赵合德,① 皇太后 前 与 女弟 昭仪 ： 成帝 皇后 赵飞燕 和 其 妹昭仪 赵合德 。,① 皇太后 前 女弟 昭仪  成帝 皇后 人物一 妹昭仪 人物二,-1
TRAIN_SENT_ID_266723,,龙幽,龙溟,出处 ： 国产 单机游戏 《 仙剑 奇侠传 五 》 中 龙幽 的 武器 之一 、 《 仙剑 奇侠传 五前 传 》 龙溟 的 武器 。,出处  国产 单机游戏  仙剑 奇侠传 五  中 人物一 武器   仙剑 奇侠传 五前 传  人物二 武器,-1
TRAIN_SENT_ID_251834,,梅超风,黄药师,黄药师 以此 暗器 惩治 偷窃 真经 、 叛离 师门 的 梅超风 。,人物二 以此 暗器 惩治 偷窃 真经  叛离 师门 人物一,1
TRAIN_SENT_ID_268900,,司徒静,司徒剑南,梁君卓 看上 了 文蔷 ， 调戏 文蔷 ， 被 司徒剑南 和 司徒静 很 揍 了 一顿 。,梁君卓 看上 文蔷  调戏 文蔷  人物二 人物一 揍 一顿,-1
TRAIN_SENT_ID_259664,,公孙胜,罗真人,天闲星 · 入云龙 · 公孙胜 . ( 征 方腊 前回 罗真人 处 ）,天闲星  入云龙  人物一   征 方腊 前回 人物二 处,1
TRAIN_SENT_ID_268903,,司徒静,司徒剑南,司徒剑南 第二十八 集 : 文章 终于 找来 了 确凿证据 ， 文媚儿 向 皇上 和 太后 揭出 了 司徒静 前朝 公主 的 身份 ， 朱允 如 万箭穿心 。,人物二 第二十八 集  文章 终于 找来 确凿证据  文媚儿 皇上 太后 揭出 人物一 前朝 公主 身份  朱允 万箭穿心,-1
TRAIN_SENT_ID_264957,,林一峰,林二汶,词 : 林夕 曲 : 林一峰 / 林二汶,词  林夕 曲  人物一  人物二,-1
TRAIN_SENT_ID_275500,,庞林,庞统,《 三国志 》 中 对 庞林 的 记载 很少 ， 只记 在 《 庞统 传 》 末 。,三国志  中 人物一 记载 很少  只记  人物二 传  末,-1
TRAIN_SENT_ID_261635,,宋小宝,赵本山,2014 - 08 - 08 ： 收获 的 季节 「 赵本山 ， 于震 宇 ， 小 沈阳 ， 宋小宝 」,收获 季节  人物二  于震 宇  沈阳  人物一,1
TRAIN_SENT_ID_249549,,李蔡,李广,"《 史记 · 李将军 列传 》 和 《 汉书 · 李广 传 》 均 称 ： 其 从弟 李蔡 被 "" 封 为 乐安 侯 "" 。",史记  李将军 列传   汉书  人物二 传  均 称  从弟 人物一  封 乐安 侯,-1
TRAIN_SENT_ID_273644,,姜子牙,元始天尊,封 神台 建造 始末 : 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封 神台 建造 始末  人物二 命 人物一 岐山 修建  张挂 封神榜,1
TRAIN_SENT_ID_262265,,尤二姐,尤三姐,人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,-1
TRAIN_SENT_ID_256579,,周武,周文,1 简介 : 泰伯 公是 周武 王 的 大伯 公 、 周文 王 大伯父 。,简介  泰伯 公是 人物一 王 大伯 公  人物二 王 大伯父,-1
TRAIN_SENT_ID_251526,,陈辅,陈靖仇,陈靖仇 ： 师承 陈辅 ， 水平 马马虎虎 。,人物二  师承 人物一  水平 马马虎虎,1
TRAIN_SENT_ID_262216,,尤二姐,尤三姐,【 故事 】 ： 贾琏 听从 尤二姐 的 主张 及 尤三姐 的 意见 ， 在 外出 公干 的 路上 ， 遇到 薛蟠 与 柳湘莲 。,故事   贾琏 听从 人物一 主张 人物二 意见  外出 公干 路上  遇到 薛蟠 柳湘莲,-1
TRAIN_SENT_ID_275229,,李梅儿,上官兰心,封 上官兰心 为 敬贤妃 ， 金碧瑶 为 英德 妃 ， 李梅儿 为 李选侍 ， 桦 儿兰心 “ 母子 ” 告别 。,封 人物二 敬贤妃  金碧瑶 英德 妃  人物一 李选侍  桦 儿兰心  母子  告别,-1
TRAIN_SENT_ID_269564,,步鹰,燕双鹰,在 师徒 二人 最后 的 对决 中 ， 燕双鹰 在 被 步鹰 卑鄙 的 使用 奸计 用枪 指着 燕双鹰 的 情况 下 ， 将 飞刀 插进 了 步鹰 的 喉咙 ， 秒杀 了 步鹰 。,师徒 二人 最后 对决 中  人物二 人物一 卑鄙 使用 奸计 用枪 指着 人物二 情况  飞刀 插进 人物一 喉咙  秒杀 人物一,1
TRAIN_SENT_ID_253838,,赵合德,赵飞燕,但 在 赵飞燕 、 赵合德 姐妹 入宫 后 而 受 排挤 失宠 ， 求 供养 太后 于 长信 宫 。,人物二  人物一 姐妹 入宫 受 排挤 失宠  求 供养 太后 长信 宫,-1
TRAIN_SENT_ID_267427,,陆展元,陆立鼎,杀 陆家满 门 ， 并 折磨 陆立鼎 （ 古天乐 版 ， 陈晓 版中 改为 陆展元 ） 之女 陆无双 。,杀 陆家满 门  折磨 人物二  古天乐 版  陈晓 版中 改为 人物一  之女 陆无双,-1
TRAIN_SENT_ID_252725,,颜回,孔子,一是 孔子 向 颜回 解释 克己复礼 ， 颜回 表示 ： “ 回 虽不敏 ， 请 事斯语 矣 ！ ”,一是 人物二 人物一 解释 克己复礼  人物一 表示   回 虽不敏  请 事斯语,1
TRAIN_SENT_ID_283394,,师戈,郑小山,郑小山 - - 罗健 、 王筱磊 、 徐力 、 刘宝安 、 郑宏伟 、 师戈 、 苗阜 、 曹磊 、 任海峰 、 刘凯,人物二   罗健  王筱磊  徐力  刘宝安  郑宏伟  人物一  苗阜  曹磊  任海峰  刘凯,1
TRAIN_SENT_ID_264551,,胡青牛,张无忌,倚 ： 胡青牛 、 王难姑 （ 正 ） 张无忌 、 小昭 （ 邪 ） 朱九真 、 宋青书,倚  人物一  王难姑  正  人物二  小昭  邪  朱九真  宋青书,1
TRAIN_SENT_ID_283520,,奚拔,奚和观,奚拔 ， 奚和观 弟 ， 官至 侍中 、 选部 尚书 、 镇南 将军 、 散 骑常侍 ， 封爵 乐陵 公 。,人物一  人物二 弟  官至 侍中  选部 尚书  镇南 将军  散 骑常侍  封爵 乐陵 公,-1
TRAIN_SENT_ID_254001,,周恩寿,周恩来,这样 ， 在 周恩寿 的 掩护 下 ， 周恩来 、 邓颖超 和 李立三 等 便 安全 地去 了 苏联 。,人物一 掩护  人物二  邓颖超 李立三 便 安全 地去 苏联,-1
TRAIN_SENT_ID_271533,,孟优,孟获,【 全新 BOSS 】 阿会喃 、 董荼那 、 孟优 、 木鹿 大王 、 祝融 夫人 以及 西南 霸主 孟获 都 将 在 更新 之后 重装 登场 ！,全新   阿会喃  董荼那  人物一  木鹿 大王  祝融 夫人 西南 霸主 人物二 更新 之后 重装 登场,-1
TRAIN_SENT_ID_251415,,李瀚章,李鸿章,光绪 五年 ( 1879 年 ) ， 传忠 书局 刻印 了 由 其 门人 李瀚章 、 李鸿章 编校 的 《 曾文正公 家书 》 ， 一直 流传 到 现在 。,光绪 五年   年   传忠 书局 刻印 门人 人物一  人物二 编校  曾文正公 家书   一直 流传 现在,-1
TRAIN_SENT_ID_267525,,扈成,扈三娘,1 简介 : 水浒传 : 林冲 活擒 扈三娘 ， 扈成 便 想 投降 梁山 。,简介  水浒传  林冲 活擒 人物二  人物一 便 想 投降 梁山,-1
TRAIN_SENT_ID_251829,,梅超风,黄药师,结果 梅超风 不 敌 全真七子 ， 却 因 黄药师 的 到来 而 结束 。,人物一 敌 全真七子  人物二 到来 结束,1
TRAIN_SENT_ID_285367,,范静,张宝英,豫剧 明星 版 《 三哭 殿 》 （ 贾廷聚 ， 张宝英 ， 范静 ， 樊萍 ， 轩玉亭 ， 兰力 ， 薛娟 等 ）,豫剧 明星 版  三哭 殿   贾廷聚  人物二  人物一  樊萍  轩玉亭  兰力  薛娟,1
TRAIN_SENT_ID_279329,,王蔷,王锴,最终 狄公 攻破 黑暗 之山 ， 逮捕 了 王蔷 ， 救出 了 被困 的 王锴 和 房哲 。,最终 狄公 攻破 黑暗 之山  逮捕 人物一  救出 被困 人物二 房哲,-1
TRAIN_SENT_ID_273641,,姜子牙,元始天尊,儿时 最爱 的 《 封神榜 》 直到现在 还 让 人 记忆犹新 ， 穿越 到 商周 时期 ， 元始天尊 、 姜子牙 、 哪吒 一干人 等 全 听 您 的 调遣 。,儿时 最爱  封神榜  直到现在 记忆犹新  穿越 商周 时期  人物二  人物一  哪吒 一干人 全 听 调遣,1
TRAIN_SENT_ID_253097,,颜回,孔子,颜回 早丧 ， 孔子 大哭 “ 天丧予 ！,人物一 早丧  人物二 大哭  天丧予,1
TRAIN_SENT_ID_251439,,李瀚章,李鸿章,还有 李鸿章 写 的 “ 春晖 永报 ” ， 李瀚章 写 的 “ 椿萱 永寿 ” 匾额 。,人物二 写  春晖 永报   人物一 写  椿萱 永寿  匾额,-1
TRAIN_SENT_ID_259528,,梅超风,杨康,后 因 捕获 大 金 赵王 完颜洪烈 养子 杨康 而 引康 之师 、 陆氏 师姐 、 梅超风 来 救 。,捕获 金 赵王 完颜洪烈 养子 人物二 引康 之师  陆氏 师姐  人物一 救,1
TRAIN_SENT_ID_261432,,毛泽建,毛泽东,毛泽建 之死 ， 毛泽东 十分 痛惜 。,人物一 之死  人物二 十分 痛惜,-1
TRAIN_SENT_ID_263370,,武修文,武敦儒,靖 、 蓉 为 寻找 黄药师 ， 巧遇 武三通 之子 武敦儒 、 武修文 、 杨康之 子 杨过 。,靖  蓉 寻找 黄药师  巧遇 武三通 之子 人物二  人物一  杨康之 子 杨过,-1
TRAIN_SENT_ID_259789,,李偲菘,李伟菘,作词 ： 丁晓雯 作曲 ： 李偲菘 / 李伟菘 编曲 ： 何国杰,作词  丁晓雯 作曲  人物一  人物二 编曲  何国杰,-1
TRAIN_SENT_ID_261613,,宋小宝,赵本山,赵本山 ： （ 对 宋小宝 ） 要 珍惜 ， 啊 ！,人物二   人物一  珍惜,1
TRAIN_SENT_ID_266043,,张学思,张学良,黄显声 特殊 囚犯 : 张学良 送 蒋介石 到 南京 后 被 囚禁 ， 黄显声 会同 张学思 等 人为 营救 释放 张学良 而 奔走呼号 ， 但 毫无结果 。,黄显声 特殊 囚犯  人物二 送 蒋介石 南京 囚禁  黄显声 会同 人物一 人为 营救 释放 人物二 奔走呼号  毫无结果,-1
TRAIN_SENT_ID_266674,,邓鸣贺,邓鸣璐,儿童节目 ： 邓鸣贺 、 邓鸣璐 等 。,儿童节目  人物一  人物二,-1
TRAIN_SENT_ID_286052,,喻亢,甄子丹,喻亢 社会 评价 : 喻亢 跟随 甄子丹 学艺 十余年 。,人物一 社会 评价  人物一 跟随 人物二 学艺 十余年,1
TRAIN_SENT_ID_257049,,洪敬尧,洪荣宏,101218Mr . J 频道 第 7 期 （ 嘉宾 ： 杨瑞代 、 洪荣宏 、 洪敬尧 、 洪荣 良 ）,频道  期  嘉宾  杨瑞代  人物二  人物一  洪荣 良,-1
TRAIN_SENT_ID_252495,,颜回,孔子,孔子 与 颜回 的 有趣 对话,人物二 人物一 有趣 对话,1
TRAIN_SENT_ID_264263,,陈真,霍元甲,武学 宗师 霍元甲 （ 高雄饰 ） 在 上海 设馆 授徒 ， 机缘巧合 下 解救 是 得 初入 黑帮 的 陈真 （ 甄子丹 饰 ）,武学 宗师 人物二  高雄饰  上海 设馆 授徒  机缘巧合 解救 初入 黑帮 人物一  甄子丹 饰,1
TRAIN_SENT_ID_257554,,毛泽民,毛泽东,毛泽民 （ 孙逊 饰 ） ， 二弟 泽民 的 个性 与 毛泽东 有 很大 的 反差 — — 善于 做 琐事 ， 甘于 做 小事 ， 持重 而 内敛 。,人物一  孙逊 饰   二弟 泽民 个性 人物二 很大 反差   善于 做 琐事  甘于 做 小事  持重 内敛,-1
TRAIN_SENT_ID_253118,,颜回,孔子,当即 ， 孔子 让 颜回 打开 书箱 ， 拿出 笔墨 ， 工工整整 地 记下 了 五月 初五 这个 值得纪念 的 日子 。,当即  人物二 人物一 打开 书箱  拿出 笔墨  工工整整 记下 五月 初五 值得纪念 日子,1
TRAIN_SENT_ID_257806,,林平之,岳不群,后 左冷禅 的 爪牙 劳德诺 出现 ， 邀请 林平之 加入 嵩山 左 盟主 的 阵营 ， 共同 反抗 岳不群 报仇 。,左冷禅 爪牙 劳德诺 出现  邀请 人物一 加入 嵩山 左 盟主 阵营  共同 反抗 人物二 报仇,1
TRAIN_SENT_ID_272039,,韩慕侠,周恩来,这位 老人 不无 感慨 地 追忆 了 先父 当年 威服 康泰 尔 的 真实情况 ， 以及 韩慕侠 同 周恩来 同志 间 深 周恩来 厚 的 师徒 情谊 。,这位 老人 不无 感慨 追忆 先父 当年 威服 康泰 真实情况  人物一 人物二 同志 间 深 人物二 厚 师徒 情谊,1
TRAIN_SENT_ID_264567,,胡青牛,张无忌,在 蝶 谷医仙 胡青牛 逝世 以后 ， 张无忌 堪称 当 世 第一 名医 。,蝶 谷医仙 人物一 逝世 以后  人物二 堪称 世 第一 名医,1
TRAIN_SENT_ID_252374,,颜回,孔子,四 颜回 传承 孔子 心法,四 人物一 传承 人物二 心法,1
TRAIN_SENT_ID_252871,,颜回,孔子,’ ” 邢昺 疏 ： “ 此章 亦 以 颜回 早卒 ， 孔子 痛惜 之 ， 为 之作 譬 也 。,邢昺 疏   此章 人物一 早卒  人物二 痛惜  之作 譬,1
TRAIN_SENT_ID_269560,,步鹰,燕双鹰,燕双鹰 万分 悲痛 之下 ， 将 步鹰 乱枪 击毙 。,人物二 万分 悲痛 之下  人物一 乱枪 击毙,1
TRAIN_SENT_ID_256566,,周武,周文,周武 王姬 发出 兵 征伐 商纣 王后 ， 周文 王姬 昌有 子孙 留 居于 西岐 ， 其中 有以 原居 地名 称为 姓氏 者 ， 称岐氏 ， 是 为 周族 子孙 。,人物一 王姬 发出 兵 征伐 商纣 王后  人物二 王姬 昌有 子孙 留 居于 西岐  有以 原居 地名 称为 姓氏  称岐氏  周族 子孙,-1
TRAIN_SENT_ID_250385,,赵飞燕,赵合德,赵飞燕 的 父亲 叫 冯 万金 ， 做 江都 王府 里 的 舍人 ， 与 江都王 的 孙女 姑苏 郡主 私通 ， 生下 了 赵飞燕 和 赵合德 两个 孪生姐妹 。,人物一 父亲 冯 万金  做 江都 王府 里 舍人  江都王 孙女 姑苏 郡主 私通  生下 人物一 人物二 两个 孪生姐妹,-1
TRAIN_SENT_ID_273704,,姜子牙,元始天尊,玉虚宫 姜子牙 : 元始天尊 的 门人 。,玉虚宫 人物一  人物二 门人,1
TRAIN_SENT_ID_264588,,凌波,凌音,凌波 、 凌音 、 铁笔 原 为 师侄 ， 后 凌波 、 谢沧行 亡故 ， 铁笔 和 凌音 因锁 妖塔 等 原因 成为 蜀山 七圣 ， 辈分 上 变为 青石 的 师弟妹 。,人物一  人物二  铁笔 原 师侄  人物一  谢沧行 亡故  铁笔 人物二 因锁 妖塔 原因 成为 蜀山 七圣  辈分 变为 青石 师弟妹,-1
TRAIN_SENT_ID_271256,,马季,侯宝林,改名 : 马季 原来 叫 马树槐 ， 改 这个 名 ， 还是 侯宝林 的 主意 。,改名  人物一 原来 马树槐  改 名  人物二 主意,1
TRAIN_SENT_ID_283485,,俞莲舟,张三丰,武当派 历来 高手如云 ， 前有 张三丰 ， 后 又 宋远桥 、 俞莲舟 、 俞岱岩 等 。,武当派 历来 高手如云  前有 人物二  宋远桥  人物一  俞岱岩,1
TRAIN_SENT_ID_272652,,邢德全,邢夫人,《 红楼梦 》 第七 五 回 ： “ 近日 邢夫人 的 胞弟 邢德全 也 酷好 如此 ， 所以 也 在 其中 。 ”,红楼梦  第七 五 回   近日 人物二 胞弟 人物一 酷好,-1
TRAIN_SENT_ID_263547,,林逸,杨明,曾 在 误会 之下 用 料理 “ 毒害 ” 林逸 两次 ， 因 林逸 之师 杨明 有恩 於 其父 ， 而 与 林逸 有 了 婚约 ， 已经 和 林逸 相亲 成功 。,误会 之下 料理  毒害  人物一 两次  人物一 之师 人物二 有恩 於 其父  人物一 婚约  已经 人物一 相亲 成功,1
TRAIN_SENT_ID_265446,,薛谭,秦青,秦青 高兴 地 将 薛谭 扶 起 ， 把 他 领回 。,人物二 高兴 人物一 扶  领回,1
TRAIN_SENT_ID_285629,,李世熊,黄道周,李世熊 得知 黄道周 以身 殉节 后 ， 筑坛 遥祭 痛哭 ； 并且 奔赴 福州 ， 上 《 褒 恤孤 忠疏 》 ， 慰唁 遗属 。,人物一 得知 人物二 以身 殉节  筑坛 遥祭 痛哭  奔赴 福州   褒 恤孤 忠疏   慰唁 遗属,1
TRAIN_SENT_ID_285753,,闻人诠,王阳明,闻人诠 和 王阳明 有 亲族 关系 ， 是 同辈 ， 岁数 小于 王阳明 ， 然在 学业 上 是 师生 。,人物一 人物二 亲族 关系  同辈  岁数 小于 人物二  然在 学业 师生,1
TRAIN_SENT_ID_252458,,颜回,孔子,4.1 孔子 颜回 纵论 “ 心斋 ”,人物二 人物一 纵论  心斋,1
TRAIN_SENT_ID_254291,,张顺,张横,后来 被 张顺 灵魂 附体 的 张横 杀死 。,后来 人物一 灵魂 附体 人物二 杀死,-1
TRAIN_SENT_ID_273651,,姜子牙,元始天尊,姜子牙 : 元始天尊 的 门人 。,人物一  人物二 门人,1
TRAIN_SENT_ID_250074,,武敦儒,武修文,武敦儒 、 武修文 被俘 之 时候 还 很 年轻 ， 武功 低微 是 很 正常 的 。,人物一  人物二 被俘 年轻  武功 低微 正常,-1
TRAIN_SENT_ID_283976,,唐昊,唐啸,封号 斗罗数 ： 8 名 （ 五位 长老 、 宗主 唐啸 · 啸 天斗罗 、 唐昊 · 昊天 斗罗 （ 已 恢复 ) 、 唐三 · 千手 斗罗 · 首席 长老 ）,封号 斗罗数   名  五位 长老  宗主 人物二  啸 天斗罗  人物一  昊天 斗罗  恢复   唐三  千手 斗罗  首席 长老,-1
