sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_266722,,龙幽,龙溟,夜叉 族 摄政王 ， 龙溟 、 龙幽 的 舅舅 。,夜叉 族 摄政王  人物二  人物一 舅舅,-1
TRAIN_SENT_ID_275502,,庞林,庞统,习祯 《 三国志 庞统 传 》 : 庞林 妇 ， 同郡 习祯 妺 。,习祯  三国志 人物二 传   人物一 妇  同郡 习祯 妺,-1
TRAIN_SENT_ID_274169,,平和岛静雄,平和岛幽,岸田隆宏绘 角色 人设 图 （ 平和岛静雄 、 平和岛幽 、 圣边 琉璃 、 马克斯 · 桑德谢 尔特 、 田中汤姆 ）,岸田隆宏绘 角色 人设 图  人物一  人物二  圣边 琉璃  马克斯  桑德谢 尔特  田中汤姆,-1
TRAIN_SENT_ID_273662,,姜子牙,元始天尊,（ 《 封神演义 》 中 人物 ） : 玉鼎 真人 ， 《 封神演义 》 中玉鼎 真人 为 玉虚宫 元始天尊 门下 ， 姜子牙 的 同门 师兄 ， 为 阐教 “ 十二 金仙 ” 之一 。,封神演义  中 人物   玉鼎 真人   封神演义  中玉鼎 真人 玉虚宫 人物二 门下  人物一 同门 师兄  阐教  十二 金仙,1
TRAIN_SENT_ID_265482,,薛蝌,薛蟠,四 薛 ： 薛蟠 、 薛蝌 、 薛宝钗 、 薛宝琴 。,四 薛  人物二  人物一  薛宝钗  薛宝琴,-1
TRAIN_SENT_ID_275824,,陆无双,李莫愁,神 ： 小龙女 ， 程英 ， 陆无双 ， 李莫愁 ， 刘瑛 ， 公孙绿萼,神  小龙女  程英  人物一  人物二  刘瑛  公孙绿萼,1
TRAIN_SENT_ID_268906,,司徒静,司徒剑南,朱允 闻听 很 不快 ， 他 亲往 司徒府 看 司徒静 和 司徒剑南 。,朱允 闻听 不快  亲往 司徒府 人物一 人物二,-1
TRAIN_SENT_ID_267424,,陆展元,陆立鼎,” 两 人均 想 ， 陆立鼎 虽然 籍 籍无名 ， 他 兄长 陆展元 、 何沅君 夫妇 却侠 名震于 江湖 ， 嘉兴 陆家庄 的 名头 在 武林中 向来 无人 小觑 。,两 人均 想  人物二 籍 籍无名  兄长 人物一  何沅君 夫妇 却侠 名震于 江湖  嘉兴 陆家庄 名头 武林中 向来 无人 小觑,-1
TRAIN_SENT_ID_264223,,陈真,霍元甲,在 梁小龙 版 《 陈真 》 中 ， 霍元甲 遇害 ， 赵倩 男 早逝 ， 陈真 收养 了 他们 的 孤儿 霍东觉 ， 带 着 东觉 浪迹江湖 。,梁小龙 版  人物一  中  人物二 遇害  赵倩 男 早逝  人物一 收养 孤儿 霍东觉  带 东觉 浪迹江湖,1
TRAIN_SENT_ID_266716,,龙幽,龙溟,《 仙剑 奇侠传 五前 传 》 龙溟 、 龙幽,仙剑 奇侠传 五前 传  人物二  人物一,-1
TRAIN_SENT_ID_251903,,曹薰铉,李昌镐,李昌镐 执黑 7 目半胜 曹薰铉,人物二 执黑  目半胜 人物一,1
TRAIN_SENT_ID_265408,,薛谭,秦青,薜 谭学 讴 原文 : 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,薜 谭学 讴 原文  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_255275,,卫夫人,王羲之,王羲之 是 东晋 豪门 大族 子弟 ， 曾 跟学 钟繇 的 叔父 王廙 广学书 ， 后 又 从 卫夫人 学书 。,人物二 东晋 豪门 大族 子弟  跟学 钟繇 叔父 王廙 广学书  人物一 学书,1
TRAIN_SENT_ID_252659,,颜回,孔子,于是 择地 官山 的 北面 ， 创立 了 燕 居来 供奉 先圣 孔子 ， 先师 颜回 享受 配祀 ， 春秋 持菜 祀 先师 。,择地 官山 北面  创立 燕 居来 供奉 先圣 人物二  先师 人物一 享受 配祀  春秋 持菜 祀 先师,1
TRAIN_SENT_ID_259934,,周志文,周志康,巨声 队 ： 林师杰 、 许廷铿 、 刘 威煌 、 周志文 、 周志康 、 邓小巧 、 何晶晶 、 何雁诗,巨声 队  林师杰  许廷铿  刘 威煌  人物一  人物二  邓小巧  何晶晶  何雁诗,-1
TRAIN_SENT_ID_255480,,罗成,秦琼,李元霸 、 秦琼 、 宇文化及 、 程咬金 、 单雄信 、 尉迟敬德 、 罗成 、 李靖 、 魏文通 、 梁士泰 ......,李元霸  人物二  宇文化及  程咬金  单雄信  尉迟敬德  人物一  李靖  魏文通  梁士泰,-1
TRAIN_SENT_ID_251818,,梅超风,黄药师,在 苏州 之北 三十里 的 一座 荒山 之中 捉住 穆念慈 ， 摆蛇阵 逼 梅超风 交出 九阴真经 ， 被 黄药师 以 箫声 退 之 。,苏州 之北 三十里 一座 荒山 之中 捉住 穆念慈  摆蛇阵 逼 人物一 交出 九阴真经  人物二 箫声 退,1
TRAIN_SENT_ID_248979,,吕洞宾,韩湘子,八仙 分别 为汉 钟离 、 张果老 、 韩湘子 、 铁拐李 、 吕洞宾 、 何仙姑 、 蓝采和 及 曹国舅 。,八仙 为汉 钟离  张果老  人物二  铁拐李  人物一  何仙姑  蓝采和 曹国舅,1
TRAIN_SENT_ID_255270,,卫夫人,王羲之,从此以后 ， 在 卫夫人 的 具体 辅导 下 ， 王羲之 练字 更加 努力 了 。,从此以后  人物一 具体 辅导  人物二 练字 更加 努力,1
TRAIN_SENT_ID_266710,,龙幽,龙溟,复 得 神农 鼎后 ， 魔翳 改派 龙溟 之弟 龙幽 前往 人界 继续 寻找 水灵 珠 和 女娲 后人 。,复 神农 鼎后  魔翳 改派 人物二 之弟 人物一 前往 人界 继续 寻找 水灵 珠 女娲 后人,-1
TRAIN_SENT_ID_250637,,鲁西西,皮皮鲁,（ “ 皮皮鲁 鲁西西 ” 系列 童话剧 ） : “ 皮皮鲁 鲁西西 ” 系列 童话剧 《 罐头 小人 》,人物二 人物一  系列 童话剧    人物二 人物一  系列 童话剧  罐头 小人,-1
TRAIN_SENT_ID_262274,,尤二姐,尤三姐,金陵 十二钗 副册 ： 香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 小红 、 龄 官 、 娇杏 ；,金陵 十二钗 副册  香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  小红  龄 官  娇杏,-1
TRAIN_SENT_ID_273374,,杨锐,张之洞,3 . 本书 中 的 很多 细节 引 人 入神 、 故事性 强 ： 比如 六 君子 被捕 ， 张之洞 为何 独独 营救 杨锐 一人 ？,本书 中 很多 细节 引 入神  故事性 强  六 君子 被捕  人物二 独独 营救 人物一 一人,1
TRAIN_SENT_ID_256988,,仲由,孔子,孔子 认为 ， 正是 因为 仲由 做到 了 这些 ， 才 使得 “ 民 尽力 ” 、 “ 民不偷 ” 、 “ 民不扰 ” ， 而 国家 富强 ， 这 显然 是 对 仲由 政绩 的 极 高 评价 。,人物二 认为  人物一 做到   民 尽力    民不偷    民不扰   国家 富强  显然 人物一 政绩 极 高 评价,1
TRAIN_SENT_ID_255386,,罗成,秦琼,"本 段起 自 玉玺 换 萧妃 , 瓦岗 人心涣散 , 魏 徐留 诗 投唐 , 单通 雪夜 下瓦岗 , 秦琼 十里 相 送 , 因 伤心 受寒 致 病情 加重 , 罗成 心痛 不已 。",段起 玉玺 换 萧妃  瓦岗 人心涣散  魏 徐留 诗 投唐  单通 雪夜 下瓦岗  人物二 十里 相 送  伤心 受寒 病情 加重  人物一 心痛 不已,-1
TRAIN_SENT_ID_272408,,方兰生,方如沁,百里屠苏 、 方兰生 、 欧阳少恭 、 陵越 、 红玉 、 方如沁 、 孙月言 ： 晴雪,百里屠苏  人物一  欧阳少恭  陵越  红玉  人物二  孙月言  晴雪,-1
TRAIN_SENT_ID_282169,,韩起凤,韩起龙,钱彩 的 《 说岳 全传 》 中 ， 韩滔 有 孙子 韩起龙 、 韩起凤 ， 曾 收留 落难 的 岳雷 。,钱彩  说岳 全传  中  韩滔 孙子 人物二  人物一  收留 落难 岳雷,-1
TRAIN_SENT_ID_267794,,万剑一,林惊羽,2 武器 : 1 、 小说 《 诛仙 》 林惊羽 佩剑 ， 也 是 九天 神兵 ， 原 持有者 为 青云 不 出世 的 奇才 万剑一 。,武器    小说  诛仙  人物二 佩剑  九天 神兵  原 持有者 青云 出世 奇才 人物一,1
TRAIN_SENT_ID_256515,,周武,周文,据 史籍 《 元 和 姓 纂 》 及 《 通志 · 氏族 略 》 等 所载 ， 周武 王灭 商后 ， 封其弟 （ 周文 王 幼子 ） 于康 邑 ， 世称 康叔封 。,史籍  元 姓 纂   通志  氏族 略  所载  人物一 王灭 商后  封其弟  人物二 王 幼子  于康 邑  世称 康叔封,-1
TRAIN_SENT_ID_250667,,鲁西西,皮皮鲁,（ 合 ） 皮皮鲁 恋着 鲁西西,合  人物二 恋着 人物一,-1
TRAIN_SENT_ID_259756,,李偲菘,李伟菘,作词 ： 李煜 作曲 ： 李伟菘 、 李偲菘 绝代 双雄 插曲 : 截图 ( 30 张 ),作词  李煜 作曲  人物二  人物一 绝代 双雄 插曲  截图   张,-1
TRAIN_SENT_ID_259942,,周志文,周志康,回乡 艺人 ： 王 祖蓝 、 胡枫 、 汤盈盈 、 许廷铿 、 杨思琦 、 陈伟 霆 、 关心妍 、 周志文 、 周志康 、 林欣彤,回乡 艺人  王 祖蓝  胡枫  汤盈盈  许廷铿  杨思琦  陈伟 霆  关心妍  人物一  人物二  林欣彤,-1
TRAIN_SENT_ID_285188,,韩小莹,韩宝驹,师父 ： 柯镇恶 、 朱聪 、 韩宝驹 、 南希仁 、 张阿生 、 全金发 、 韩小莹 、 北丐 洪七公 、 蒙古 神箭手 哲别,师父  柯镇恶  朱聪  人物二  南希仁  张阿生  全金发  人物一  北丐 洪七公  蒙古 神箭手 哲别,-1
TRAIN_SENT_ID_255346,,沈东篱,沈南枝,苏旷 存心 取笑 ， 伸手 去 捏 沈南枝 胖乎乎 的 脸蛋 ， 一 看见 沈东篱 冰冷 的 目光 ， 又 讪笑 着 收回 手来 。,苏旷 存心 取笑  伸手 捏 人物二 胖乎乎 脸蛋  看见 人物一 冰冷 目光  讪笑 收回 手来,-1
TRAIN_SENT_ID_264230,,陈真,霍元甲,曾 在 新版 电视剧 《 霍元甲 》 中 扮演 陈真 的 吴越 将 挑起 《 英雄 》 大梁 ， 而 他 的 “ 师父 ” 霍元甲 赵文卓 将 出任 该剧 的 武术指导 。,新版 电视剧  人物二  中 扮演 人物一 吴越 挑起  英雄  大梁   师父  人物二 赵文卓 出任 该剧 武术指导,1
TRAIN_SENT_ID_268825,,洪凌波,李莫愁,在 绝情谷 中 ， 师父 李莫愁 想 借 其 作为 踏板 跳出 情 花丛 ， 结果 洪凌波 把 李莫愁 一起 拉入情 花丛 ， 客观 上 加速 了 李莫愁 的 死亡 。,绝情谷 中  师父 人物二 想 踏板 跳出 情 花丛  人物一 人物二 一起 拉入情 花丛  客观 加速 人物二 死亡,1
TRAIN_SENT_ID_270604,,白水喜,白欢喜,电视剧 《 我家 有喜 》 人物 ， 是 夏茗 的 母亲 ， 也 是 白金 喜 、 白木喜 、 白水喜 、 白欢喜 的 姥姥 ， 为 人 乐观 搞笑 ， 由 方青卓 饰演 。,电视剧  我家 有喜  人物  夏茗 母亲  白金 喜  白木喜  人物一  人物二 姥姥  乐观 搞笑  方青卓 饰演,-1
TRAIN_SENT_ID_251431,,李瀚章,李鸿章,一家 翰墨 不 分卷 （ 清 ） 李瀚章 李鸿章 书稿 本 … … … … … … … … … … … … … … … …,一家 翰墨 分卷  清  人物一 人物二 书稿,-1
TRAIN_SENT_ID_285798,,王中泉,黄四海,后继 承父业 掌罗 疃 张家 八式 房 ， 他 与 师兄 黄四海 共同 培养 了 王中泉 、 李书文 、 张毓 衡 、 韩化臣 、 马凤图 、 马英图 等 名徒 。,后继 承父业 掌罗 疃 张家 八式 房  师兄 人物二 共同 培养 人物一  李书文  张毓 衡  韩化臣  马凤图  马英图 名徒,1
TRAIN_SENT_ID_259656,,公孙胜,罗真人,古典名著 《 水浒传 》 的 人物 罗真人 ， 入云龙 公孙胜 的 师父 ， 是 个 法力 高强 的 道士 ， 曾 授予 公孙胜 天罡 五雷 正法 ， 才 使 其破 了 高廉 的 妖法 。,古典名著  水浒传  人物 人物二  入云龙 人物一 师父  法力 高强 道士  授予 人物一 天罡 五雷 正法  其破 高廉 妖法,1
TRAIN_SENT_ID_281463,,楚衡阳王,马希范,马 楚衡阳王 马希声 和 文昭 王 马希范 均 使用,马 人物一 马希声 文昭 王 人物二 均 使用,-1
TRAIN_SENT_ID_249013,,吕洞宾,韩湘子,仙人 韩湘子 、 吕洞宾 分别 化 变成 和尚 、 道士 ， 私下 凡尘 ， 肆意 戏弄 牡丹 ， 看其 是否 诚心 修炼 ， 谁知 讨个 没趣,仙人 人物二  人物一 化 变成 和尚  道士  私下 凡尘  肆意 戏弄 牡丹  看其 是否 诚心 修炼  讨个 没趣,1
TRAIN_SENT_ID_259729,,李偲菘,李伟菘,此张 专辑 是 由 包小柏 、 李偲菘 、 李伟菘 、 陈伟 、 陈子鸿 ， 共同完成 的 。,此张 专辑 包小柏  人物一  人物二  陈伟  陈子鸿  共同完成,-1
TRAIN_SENT_ID_265490,,薛蝌,薛蟠,薛蟠 打死 人命 下到 牢里 ， 她 和 夏金桂 又 狼狈为奸 ， 合伙 勾引 薛蝌 ， 夏金桂 要 谋害 香菱 时 ， 是 宝 蟾 无意 中救 了 香菱 一命 。,人物二 打死 人命 下到 牢里  夏金桂 狼狈为奸  合伙 勾引 人物一  夏金桂 谋害 香菱 时  宝 蟾 无意 中救 香菱 一命,-1
TRAIN_SENT_ID_275355,,申公豹,元始天尊,阐教 弟子 ， 因为 元始天尊 偏袒 姜子牙 ， 申公豹 嫉妒 姜子牙 手掌 封神 大权 ， 故此 挑动 大批 高人 对付 姜子牙 ， 给 西岐 方面 造成 巨大 困难 。,阐教 弟子  人物二 偏袒 姜子牙  人物一 嫉妒 姜子牙 手掌 封神 大权  挑动 大批 高人 对付 姜子牙  西岐 方面 造成 巨大 困难,1
TRAIN_SENT_ID_252837,,颜回,孔子,附骥 蝇 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附骥 蝇 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_252851,,颜回,孔子,列子 · 仲尼 第四 部分 : 列子 · 仲尼 原文 : 子夏问 孔子 曰 ( 1 ) ： “ 颜回 之为 人 奚若 ( 2 ) ？ ”,列子  仲尼 第四 部分  列子  仲尼 原文  子夏问 人物二 曰      人物一 之为 奚若,1
TRAIN_SENT_ID_265503,,薛蝌,薛蟠,金 桂和 宝蟾 要 勾引 薛蟠 堂弟 薛蝌 ， 其他 方面 倒 安静下来 。,金 桂和 宝蟾 勾引 人物二 堂弟 人物一  方面 倒 安静下来,-1
TRAIN_SENT_ID_266707,,龙幽,龙溟,在 神降 密境 中 ， 发现 被 钉死 在 地上 的 骨 蛇 ， 龙幽 认出 钉死 骨蛇 的 武器 是 龙溟 的 武器 ， 也 明白 了 龙溟 可能 是因为 和 这个 蛇 战斗 而 死 。,神降 密境 中  发现 钉死 地上 骨 蛇  人物一 认出 钉死 骨蛇 武器 人物二 武器  明白 人物二 可能 是因为 蛇 战斗 死,-1
TRAIN_SENT_ID_274077,,南宫敬叔,孔子,① 丁寅 生 《 孔子 演义 》 第 18 回 ： “ 南宫敬叔 和 夫子 最 契合 ， 请 他 先容 ， 最为 合宜 ， 打定主意 ， 便 一径 往 访敬叔 。 ”,① 丁寅 生  人物二 演义   回   人物一 夫子 契合  请 先容  最为 合宜  打定主意  便 一径 访敬叔,1
TRAIN_SENT_ID_255388,,罗成,秦琼,传说 ， 唐朝 名将 罗成 和 秦琼 曾 在 此 树上 拴 过 马 。,传说  唐朝 名将 人物一 人物二 树上 拴 马,-1
TRAIN_SENT_ID_253883,,赵合德,赵飞燕,汉 宫里 的 风流 荒淫 往事 — — 汉成帝 与 赵飞燕 、 赵合德 姐妹,汉 宫里 风流 荒淫 往事   汉成帝 人物二  人物一 姐妹,-1
TRAIN_SENT_ID_264209,,陈真,霍元甲,热门 连续剧 ： 《 猎人 笔记 之谜 》 、 《 霍元甲 》 、 《 精武 陈真 》 、 《 铁咀 银牙 》 、 《 鹿鼎记 》 等,热门 连续剧   猎人 笔记 之谜    人物二    精武 人物一    铁咀 银牙    鹿鼎记,1
TRAIN_SENT_ID_267518,,裘千丈,裘千仞,石坚 （ 裘千仞 、 裘千丈 ） 秦沛 （ 成吉思汗 ）,石坚  人物二  人物一  秦沛  成吉思汗,-1
TRAIN_SENT_ID_264201,,陈真,霍元甲,陈真 后传 剧情简介 : 霍元甲 的 陈真 后传 剧照 ( 22 张 ),人物一 后传 剧情简介  人物二 人物一 后传 剧照   张,1
TRAIN_SENT_ID_263380,,武修文,武敦儒,三流 奶 ： 瑛 姑 、 天竺 高僧 、 武敦儒 、 武修文 、 陆立鼎 。,三流 奶  瑛 姑  天竺 高僧  人物二  人物一  陆立鼎,-1
TRAIN_SENT_ID_251548,,楚碧痕,楚寒镜,迷宫 人物 概况 ： 楚碧痕 、 楚寒镜 、 熔岩 兽王,迷宫 人物 概况  人物一  人物二  熔岩 兽王,-1
TRAIN_SENT_ID_266723,,龙幽,龙溟,出处 ： 国产 单机游戏 《 仙剑 奇侠传 五 》 中 龙幽 的 武器 之一 、 《 仙剑 奇侠传 五前 传 》 龙溟 的 武器 。,出处  国产 单机游戏  仙剑 奇侠传 五  中 人物一 武器   仙剑 奇侠传 五前 传  人物二 武器,-1
TRAIN_SENT_ID_251834,,梅超风,黄药师,黄药师 以此 暗器 惩治 偷窃 真经 、 叛离 师门 的 梅超风 。,人物二 以此 暗器 惩治 偷窃 真经  叛离 师门 人物一,1
TRAIN_SENT_ID_268900,,司徒静,司徒剑南,梁君卓 看上 了 文蔷 ， 调戏 文蔷 ， 被 司徒剑南 和 司徒静 很 揍 了 一顿 。,梁君卓 看上 文蔷  调戏 文蔷  人物二 人物一 揍 一顿,-1
TRAIN_SENT_ID_249554,,李蔡,李广,李蔡 ， 李广 堂弟 ， 曾任 汉文帝 的 侍从 ， 后任 汉武帝 的 第七个 丞相 ， 其 人 勇敢 聪明 ， 从军 则 军功 显赫 ， 从政 则 政绩 卓著 ， 获得 世人 的 好评 。,人物一  人物二 堂弟  曾任 汉文帝 侍从  后任 汉武帝 第七个 丞相  勇敢 聪明  从军 军功 显赫  从政 政绩 卓著  获得 世人 好评,-1
TRAIN_SENT_ID_257577,,毛泽民,毛泽东,毛泽东 三 兄弟 内容 : 红色 政府 的 “ 大管家 ” 毛泽民 ； 骁勇 机智 、 临危 显 大义 的 毛泽覃 。,人物二 三 兄弟 内容  红色 政府  大管家  人物一  骁勇 机智  临危 显 大义 毛泽覃,-1
TRAIN_SENT_ID_275806,,石无痕,石无介,主要 人物 ： 苏幻儿 杨意柳 石无忌 石无痕 石无介 秦秋雨 冷刚,主要 人物  苏幻儿 杨意柳 石无忌 人物一 人物二 秦秋雨 冷刚,-1
TRAIN_SENT_ID_268903,,司徒静,司徒剑南,司徒剑南 第二十八 集 : 文章 终于 找来 了 确凿证据 ， 文媚儿 向 皇上 和 太后 揭出 了 司徒静 前朝 公主 的 身份 ， 朱允 如 万箭穿心 。,人物二 第二十八 集  文章 终于 找来 确凿证据  文媚儿 皇上 太后 揭出 人物一 前朝 公主 身份  朱允 万箭穿心,-1
TRAIN_SENT_ID_269003,,韩非,荀子,其中 比较 重要 的 是 儒 、 墨 、 道 、 法 四家 ， 而 《 论语 》 《 孟子 》 《 墨子 》 《 老子 》 《 庄子 》 《 荀子 》 《 韩非 子 》 则 是 这 四家 的 代表 著作 。,比较 重要 儒  墨  道  法 四家   论语   孟子   墨子   老子   庄子   人物二   人物一 子  四家 代表 著作,1
TRAIN_SENT_ID_249270,,皮皮鲁,鲁西西,丛书 名 : 皮皮鲁 总动员 / 鲁西西 系列,丛书 名  人物一 总动员  人物二 系列,-1
TRAIN_SENT_ID_249549,,李蔡,李广,"《 史记 · 李将军 列传 》 和 《 汉书 · 李广 传 》 均 称 ： 其 从弟 李蔡 被 "" 封 为 乐安 侯 "" 。",史记  李将军 列传   汉书  人物二 传  均 称  从弟 人物一  封 乐安 侯,-1
TRAIN_SENT_ID_268899,,司徒静,司徒剑南,司徒剑南 第十三 集 : 文媚儿 挑拨 安宁公主 ， 安宁 恨透了 司徒静 。,人物二 第十三 集  文媚儿 挑拨 安宁公主  安宁 恨透了 人物一,-1
TRAIN_SENT_ID_273644,,姜子牙,元始天尊,封 神台 建造 始末 : 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封 神台 建造 始末  人物二 命 人物一 岐山 修建  张挂 封神榜,1
TRAIN_SENT_ID_262265,,尤二姐,尤三姐,人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,-1
TRAIN_SENT_ID_256579,,周武,周文,1 简介 : 泰伯 公是 周武 王 的 大伯 公 、 周文 王 大伯父 。,简介  泰伯 公是 人物一 王 大伯 公  人物二 王 大伯父,-1
TRAIN_SENT_ID_265496,,薛蝌,薛蟠,【 薛蝌 】 薛蟠 的 堂弟 ， 仪容 俊美 ， 秉性 忠厚 。,人物一  人物二 堂弟  仪容 俊美  秉性 忠厚,-1
TRAIN_SENT_ID_254250,,张顺,张横,揭阳 镇 的 李俊 、 李立 、 穆弘 、 穆春 、 张横 、 张顺 、 童威 、 童猛 ， 薛永 、 侯健 。,揭阳 镇 李俊  李立  穆弘  穆春  人物二  人物一  童威  童猛  薛永  侯健,-1
