sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_282926,王灵宾,王骞,王灵宾 （ 505 年 — 549 年 ） ， 琅 琊 临沂 （ 今 山东 临沂 ） 人 ， 太尉 王俭 的 孙女 ， 王骞 的 女儿 ， 梁 简文帝 萧纲 结发 妻子 。,人物一   年   年   琅 琊 临沂  山东 临沂   太尉 王俭 孙女  人物二 女儿  梁 简文帝 萧纲 结发 妻子,-1
TRAIN_SENT_ID_277998,陆馛,陆俟,东 平郡王 陆馛 : 陆馛 ， 陆俟 长子 ， 袭 封东 平郡王 。,东 平郡王 人物一  人物一  人物二 长子  袭 封东 平郡王,-1
TRAIN_SENT_ID_274952,荆天明,荆轲,盖聂 叛逃 秦国 ， 携 故人 荆轲 之子 荆天明 亡命天涯 ， 在 连续 与 敌人 作战 后 ， 重伤 昏迷 。,盖聂 叛逃 秦国  携 故人 人物二 之子 人物一 亡命天涯  连续 敌人 作战  重伤 昏迷,-1
TRAIN_SENT_ID_268762,孟明视,百里奚,秦穆公 不 听 ， 派 百里奚 的 儿子 孟明视 为 大将 ， 蹇 叔 的 两个 儿子 西乞术 ， 白乙丙 为 副将 ， 率领 300 辆 兵车 ， 偷偷地 去 打 郑国 。,秦穆公 听  派 人物二 儿子 人物一 大将  蹇 叔 两个 儿子 西乞术  白乙丙 副将  率领  辆 兵车  偷偷地 郑国,-1
TRAIN_SENT_ID_279072,公孙绿萼,裘千尺,公孙绿萼 ， 金庸 武侠小说 《 神雕侠侣 》 中 的 人物 ， 绝情 谷谷主 公孙止 和 铁掌 莲花 裘千尺 的 女儿 。,人物一  金庸 武侠小说  神雕侠侣  中 人物  绝情 谷谷主 公孙止 铁掌 莲花 人物二 女儿,-1
TRAIN_SENT_ID_263532,梅葆玖,梅兰芳,一九四四年 秋 ， 梅兰芳 先生 在 上海 听 了 其 演奏 ， 很受 赞叹 ， 被 邀为 梅葆玥 、 梅葆玖 吊嗓 。,一九四四年 秋  人物二 先生 上海 听 演奏  很受 赞叹  邀为 梅葆玥  人物一 吊嗓,-1
TRAIN_SENT_ID_271120,彭丽媛,习近平,习近平 主席 夫人 彭丽媛 、 全国人大常委会 副委员长 严隽琪 、 国务委员 杨洁篪 、 全国政协 副 主席 张庆黎 等 出席 。,人物二 主席 夫人 人物一  全国人大常委会 副委员长 严隽琪  国务委员 杨洁篪  全国政协 副 主席 张庆黎 出席,1
TRAIN_SENT_ID_275932,郑成华,郑爽,（ 女演员 小 郑爽 的 父亲 ） : 郑成华 ， 内地 90 后 女演员 小 郑爽 的 爸爸 。,女演员 人物二 父亲   人物一  内地  女演员 人物二 爸爸,-1
TRAIN_SENT_ID_274588,薛丁山,薛仁贵,薛刚反唐 内容简介 : 薛刚 《 薛刚反唐 》 的 故事 讲 的 是 ： 唐时 薛仁贵 之子 薛丁山 为 奸臣 张台 （ 张士贵 之子 ） 所害 ， 全家 抄斩 。,薛刚反唐 内容简介  薛刚  薛刚反唐  故事 讲  唐时 人物二 之子 人物一 奸臣 张台  张士贵 之子  所害  全家 抄斩,-1
TRAIN_SENT_ID_266834,萧峰,萧远山,后来 萧峰 被 萧远山 救 走 ， 救 下 萧峰 带来 的 重伤 的 阿 朱 。,后来 人物一 人物二 救 走  救 人物一 带来 重伤 朱,-1
TRAIN_SENT_ID_262466,扶苏,秦始皇,于是 自立 为 将军 ， 以 吴广 为 都尉 ， 用 秦始皇 长子 扶苏 和 楚 将 项燕 的 名义 号召 群众 起义 。,自立 将军  吴广 都尉  人物二 长子 人物一 楚 项燕 名义 号召 群众 起义,-1
TRAIN_SENT_ID_267629,金正恩,李雪主,2012 年 7 月 25 日 朝鲜 官方 媒体 第一次 在 正式 报道 中 提及 了 金正恩 的 夫人 李雪主 。,年  月  日 朝鲜 官方 媒体 第一次 正式 报道 中 提及 人物一 夫人 人物二,1
TRAIN_SENT_ID_272960,吴晗,袁震,这是 袁震 同 吴晗 结婚 后 唯一 的 一次 “ 干预 外事 ” 。,这是 人物二 人物一 结婚 唯一 一次  干预 外事,1
TRAIN_SENT_ID_259102,刘备,刘禅,刘禅 英雄 资料 : 刘禅 ， 人皇 刘备 之子 ， 小名 阿斗 。,人物二 英雄 资料  人物二  人皇 人物一 之子  小名 阿斗,-1
TRAIN_SENT_ID_273044,詹敏利,黄婉,詹敏利 ， 女 ， 丈夫 黄渝生 ， 女儿 黄婉 ， 女婿 周滨 。,人物一  女  丈夫 黄渝生  女儿 人物二  女婿 周滨,-1
TRAIN_SENT_ID_283225,宋后昭公,宋悼公,宋悼公 ， 子姓 ， 名购 由 ， 商丘 人 ， 宋国君 主 ， 宋后昭公 之子 ， 在位 18 年 （ 公元前 403 年 — 公元前 ？,人物二  子姓  名购  商丘  宋国君 主  人物一 之子  在位  年  公元前  年  公元前,-1
TRAIN_SENT_ID_282007,齐简公,齐悼公,同年 ， 由于 齐国 大臣 鲍牧 与 齐悼公 不 和 ， 而 弑 杀 齐悼公 ， 齐国人 共同 拥立 齐悼公 之子 吕壬 继位 ， 是 为 齐简公 。,同年  齐国 大臣 鲍牧 人物二  弑 杀 人物二  齐国人 共同 拥立 人物二 之子 吕壬 继位  人物一,-1
TRAIN_SENT_ID_265939,杨绛,钱钟书,"杨绛 , ( 1911 — — ) ， 钱钟书 夫人 ， 本名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。",人物一        人物二 夫人  本名 杨 季康  著名 作家  评论家  翻译家  学者,1
TRAIN_SENT_ID_255998,蒋介石,宋美龄,1939 年 夏 ， 蒋介石 偕 夫人 宋美龄 曾来 此 参观 ， 赞 曰 ： “ 真 福地 也 ” 。,年 夏  人物一 偕 夫人 人物二 曾来 参观  赞 曰   真 福地,1
TRAIN_SENT_ID_279521,李芳远,李成桂,在 李成桂 夺取 最高 权力 的 过程 中 ， 其五子 李芳远 功劳 最大 。,人物二 夺取 最高 权力 过程 中  其五子 人物一 功劳 最大,-1
TRAIN_SENT_ID_256390,李天一,李双江,著名 歌唱家 李双江 之子 李天一 曾于 2009 、 2010 年 在 该校 学习 两年 。,著名 歌唱家 人物二 之子 人物一 曾于    年 该校 学习 两年,-1
TRAIN_SENT_ID_279092,高兰英,张奎,后来 在 渑池 之战 中 不幸 被 商朝 女将 高兰英 （ 张奎 之妻 ） 斩于 马下 。,后来 渑池 之战 中 不幸 商朝 女将 人物一  人物二 之妻  斩于 马下,-1
TRAIN_SENT_ID_284423,陈尊佑,陈坤,陈尊佑 最新 动态 : 2015 年 6 月 24 日晚 ， 陈坤 在 微博晒 出 儿子 父亲节 为 自己 写 的 诗 ， 言语 中 充满 了 幸福 和 感动 。,人物一 最新 动态   年  月  日晚  人物二 微博晒 出 儿子 父亲节 写 诗  言语 中 充满 幸福 感动,-1
TRAIN_SENT_ID_281665,孙朗,孙坚,孙朗 ， 为 孙坚 庶子 ， 生母 不明 ， 别名 孙仁 。,人物一  人物二 庶子  生母 不明  别名 孙仁,-1
TRAIN_SENT_ID_267249,陆毅,鲍蕾,这 一集 带领 我们 领略 热带 风光 的 是 郝蕾 、 刘烨 夫妻 ， 陈建斌 、 蒋勤勤 夫妻 ， 陆毅 、 鲍蕾 夫妻 。,一集 带领 领略 热带 风光 郝蕾  刘烨 夫妻  陈建斌  蒋勤勤 夫妻  人物一  人物二 夫妻,1
TRAIN_SENT_ID_271142,彭丽媛,习近平,习近平 主席 偕 夫人 彭丽媛 ， 和 中央电视台 工作人员 一行 超过 百 人 此次 出访 选择 下榻 位于 坦 首都 达累斯萨拉姆 市中心 的 塞雷纳 酒店 。,人物二 主席 偕 夫人 人物一  中央电视台 工作人员 一行 超过 百 出访 选择 下榻 位于 坦 首都 达累斯萨拉姆 市中心 塞雷纳 酒店,1
TRAIN_SENT_ID_261459,莫绍谦,慕咏飞,婚后 两人 便 分居 生活 ， 莫绍谦 几番 要求 离婚 ， 慕咏飞 以 生意 要挟 维持 。,婚后 两人 便 分居 生活  人物一 几番 要求 离婚  人物二 生意 要挟 维持,1
TRAIN_SENT_ID_270437,关平,关羽,， 是 东汉 末年 名将 关羽 之孙 ， 关平 与 赵氏 之子 ， 其 人 记载 仅 在 部分 地方志 ， 史书 无 记载 。,东汉 末年 名将 人物二 之孙  人物一 赵氏 之子  记载 仅 部分 地方志  史书 记载,-1
TRAIN_SENT_ID_285111,石磊,潘阳,2012 年 7 月 29 日 ， 潘阳 与 出身 玉器 世家 的 石磊 在 北京 举行 了 盛大 的 结婚典礼 。,年  月  日  人物二 出身 玉器 世家 人物一 北京 举行 盛大 结婚典礼,1
TRAIN_SENT_ID_273093,杨铁心,包惜弱,金国王爷 完颜洪烈 因得 杨铁心 妻子 包惜弱 救助 而 看 上 了 她 ， 就 假借 宋朝 官员 段天德 之手 捉拿 杨 郭二人 。,金国王爷 完颜洪烈 因得 人物一 妻子 人物二 救助  假借 宋朝 官员 段天德 之手 捉拿 杨 郭二人,1
TRAIN_SENT_ID_277777,晋陵公主,谢混,谢混 死后 ， 其妻 晋陵公主 也 被迫 与 谢家 离婚 。,人物二 死后  其妻 人物一 被迫 谢家 离婚,-1
TRAIN_SENT_ID_263271,胡亥,秦始皇,秦始皇 去世 时 ， 阿房宫 尚未 修成 ， 工程 被迫 停 了 下来 ， 秦二世 胡亥 将 所有 刑徒 都 调往 骊山 陵 填土 。,人物二 去世 时  阿房宫 尚未 修成  工程 被迫 停 下来  秦二世 人物一 刑徒 调往 骊山 陵 填土,-1
TRAIN_SENT_ID_250174,秦始皇,胡亥,当时 丞相 李斯 、 公子 胡亥 、 赵高 ， 经常 陪侍 在 秦始皇 左右 。,当时 丞相 李斯  公子 人物二  赵高  经常 陪侍 人物一 左右,-1
TRAIN_SENT_ID_275964,夏东海,夏雨,当 夏东海 告诉 夏雨 这 石头 根本 就 没有 魔力 时 ， 夏雨 变得 闷闷不乐 ， 夏东海 又 开始 费尽心力 保持 夏雨 的 想象力 。,人物一 告诉 人物二 石头 根本 没有 魔力 时  人物二 变得 闷闷不乐  人物一 费尽心力 保持 人物二 想象力,-1
TRAIN_SENT_ID_275221,丁力,冯程程,许文强 怀着 一颗 复仇 之心 回到 上海 ， 在 曾经的爱 人 冯程程 和 好 兄弟 丁力 的 婚礼 现场 ， 他 只身 闯入 。,许文强 怀着 一颗 复仇 之心 回到 上海  曾经的爱 人物二 兄弟 人物一 婚礼 现场  只身 闯入,1
TRAIN_SENT_ID_281511,戴玉强,刘燕,1990 年 ， 刘燕 作为 特邀 歌唱演员 ， 随同 总政 戴玉强 与 妻子 同台 演出 歌剧团 下 部队 演出 。,年  人物二 特邀 歌唱演员  随同 总政 人物一 妻子 同台 演出 歌剧团 部队 演出,1
TRAIN_SENT_ID_276213,苏蕙,窦滔,双方 父母 作主 窦滔 与 苏蕙 ， 遂 于 前秦 建元 十四年 ( 374 ) 结为 夫妻 。,双方 父母 作主 人物二 人物一  遂 前秦 建元 十四年    结为 夫妻,1
TRAIN_SENT_ID_281657,蒋建琪,蒋瑶嘉,据 爆料 ， 蒋瑶嘉 的 父亲 叫 蒋建琪 ， 他 1993 年 创立 湖州 老顽童 食品 有限公司 ( 也 就是 后来 的 香 飘飘 食品 有限公司 ) 。,爆料  人物二 父亲 人物一   年 创立 湖州 老顽童 食品 有限公司  后来 香 飘飘 食品 有限公司,-1
TRAIN_SENT_ID_284486,王令尘,王靖雄,1990 年 张艾嘉 未婚 产下 儿子 王令尘 （ Oscar ） ， 1991 年 奉子 结婚 ， 夫婿 是 香港 商人 王靖雄 。,年 张艾嘉 未婚 产下 儿子 人物一      年 奉子 结婚  夫婿 香港 商人 人物二,1
TRAIN_SENT_ID_284482,刘弘,刘雄,刘雄 家族 成员 : 儿子 ： 刘弘,人物二 家族 成员  儿子  人物一,-1
TRAIN_SENT_ID_257322,贾珍,尤氏,尤三姐 自刎 故事 简介 : 尤三姐 是 《 红楼梦 》 里 宁国府 贾珍 妻子 尤氏 的 妹妹 。,尤三姐 自刎 故事 简介  尤三姐  红楼梦  里 宁国府 人物一 妻子 人物二 妹妹,1
TRAIN_SENT_ID_279385,宫洺,宫勋,还有 宫勋 命令 宫洺 杀死 崇光 的 时候 ， 宫洺 很 明显 心软 了 有 米 有 ！,人物二 命令 人物一 杀死 崇光  人物一 明显 心软 米,-1
TRAIN_SENT_ID_281641,黄峨,杨慎,黄杨 两家 ， 本有 通家 之谊 ， 正德 十四年 ( 1519 ) 冬天 ， 黄峨 与 杨慎 结婚 ， 杨慎 亲往 遂宁 迎娶 。,黄杨 两家  本有 通家 之谊  正德 十四年    冬天  人物一 人物二 结婚  人物二 亲往 遂宁 迎娶,1
TRAIN_SENT_ID_278050,李元霸,李渊,隋唐 十八 好汉 的 版本 众多 ， 人物 不 一 ， 不少 为 虚构 ， 例如 李元霸 只是 唐高祖 李渊 早逝 的 儿子 ， 正史 中 并 没有 太 多 记载 。,隋唐 十八 好汉 版本 众多  人物  不少 虚构  人物一 唐高祖 人物二 早逝 儿子  正史 中 没有 太 记载,-1
TRAIN_SENT_ID_267313,陆毅,鲍蕾,智慧 生活 ， 空间 无限 ， 宝优妮 携手 陆毅 、 鲍蕾 夫妻 打造 中国 家居 行业 知名品牌 ， 宝优妮 致力于 空间 利用 和 整洁 收纳 。,智慧 生活  空间 无限  宝优妮 携手 人物一  人物二 夫妻 打造 中国 家居 行业 知名品牌  宝优妮 致力于 空间 利用 整洁 收纳,1
TRAIN_SENT_ID_286452,杜芊芊,杜世全,杜芊芊 人物 简介 : 杜芊芊 是 航业 巨子 杜世全 的 女儿 ， 生 在 一个 富裕 的 家庭 。,人物一 人物 简介  人物一 航业 巨子 人物二 女儿  生 一个 富裕 家庭,-1
TRAIN_SENT_ID_267494,宋霭龄,孔祥熙,四大家族 孔祥熙 : 自称 是 孔子 的 第七十 五代 裔 孙 的 孔祥熙 ， 为 宋庆龄 、 宋美龄 大姐 宋霭龄 丈夫 。,四大家族 人物二  自称 孔子 第七十 五代 裔 孙 人物二  宋庆龄  宋美龄 大姐 人物一 丈夫,-1
TRAIN_SENT_ID_275979,况天佑,况天涯,此时 马小玲 未来 的 女儿 况天涯 遵从 父亲 况天佑 之命 从 2024 年 的 未来 来到 了 现代 ， 也 住 在 WaitingBar 中 帮忙 。,马小玲 未来 女儿 人物二 遵从 父亲 人物一 之命  年 未来 来到 现代  住  中 帮忙,-1
TRAIN_SENT_ID_264091,刘备,孙尚香,刘备 夫人 孙尚香 时 在 东吴 ， 她 闻讯 后 禀告 母亲 吴国太 ， 带 着 一群 侍女 乘船 溯 长江 而 上 。,人物一 夫人 人物二 时 东吴  闻讯 禀告 母亲 吴国太  带 一群 侍女 乘船 溯 长江,-1
TRAIN_SENT_ID_265022,周天娜,周佳纳,周佳纳 与 父亲 周英华 令人遗憾 的 是 周天娜 在 和 周英华 分手 之后 ， 屡次 遇人不淑 。,人物二 父亲 周英华 令人遗憾 人物一 周英华 分手 之后  屡次 遇人不淑,-1
TRAIN_SENT_ID_282218,刘栩,刘良,建武 十七年 （ 公元 41 年 ） ， 其父 刘良 去世 ， 刘栩 嗣位 。,建武 十七年  公元  年   其父 人物二 去世  人物一 嗣位,-1
TRAIN_SENT_ID_282809,李吉甫,李辅臣,李吉甫 是 李辅臣 （ 天津 籍 人 ， 任仁 记 洋行 买办 而 发家 ， 人称 “ 仁记 李 ” ） 之子 ， 为 英商 仁记 洋行 买办 。,人物一 人物二  天津 籍  任仁 记 洋行 买办 发家  人称  仁记 李   之子  英商 仁记 洋行 买办,-1
TRAIN_SENT_ID_276094,陈三立,陈宝箴,他 祖父 陈宝箴 是 湖南 巡抚 ， 父亲 陈三立 是 著名诗人 ， 弟弟 陈寅恪 是 著名 历史学家 。,祖父 人物二 湖南 巡抚  父亲 人物一 著名诗人  弟弟 陈寅恪 著名 历史学家,-1
TRAIN_SENT_ID_278334,冷青萍,冷一枫,此外 ， 古龙 似乎 还 不能 驾驭 全体 人物 ， 冷青萍 死 在 父亲 冷一枫 手下 ， 竟写 得 那般 「 快 闪 」 ， 在 读者 心上 掀不起 波澜 。,古龙 似乎 不能 驾驭 人物  人物一 死 父亲 人物二 手下  竟写  快 闪   读者 心上 掀不起 波澜,-1
TRAIN_SENT_ID_263622,叶莉,姚明,姚明 携 夫人 叶莉 女儿 姚沁蕾 现身 球赛 现场 ， 一家 三口 的 出席 NBA 国际 系列赛 ， 十分 抢镜 。,人物二 携 夫人 人物一 女儿 姚沁蕾 现身 球赛 现场  一家 三口 出席  国际 系列赛  十分 抢镜,1
TRAIN_SENT_ID_284381,郝志鹏,郝升山,对 犯罪 嫌疑人 “ 醒 煤 ” 设备 个体经营者 郝升山 、 杜夏娟 及其 儿子 郝志鹏 进行 刑事拘留 。,犯罪 嫌疑人  醒 煤  设备 个体经营者 人物二  杜夏娟 儿子 人物一 进行 刑事拘留,-1
TRAIN_SENT_ID_283787,李静民,姜昆,上 世纪 八 九十年代 ， 每逢 春节 姜昆 都 要 上 春晚 演出 ， 李静民 就 在 家中 照看 四老 一小 ， 打开 电视机 看 丈夫 的 表演 过年 ， 一看 就是 20 年 。,世纪 八 九十年代  每逢 春节 人物二 春晚 演出  人物一 家中 照看 四老 一小  打开 电视机 丈夫 表演 过年  一看  年,1
TRAIN_SENT_ID_279167,赵薇,黄有龙,2011 年 2 月 12 日 ， 赵薇 和 老公 黄有龙 到 日本 东京 度假 ， 名店 扫货 ， 共度 温馨 情人节 。,年  月  日  人物一 老公 人物二 日本 东京 度假  名店 扫货  共度 温馨 情人节,1
TRAIN_SENT_ID_258110,周海婴,鲁迅,鲁迅 是 谁 编辑 推荐 : 《 鲁迅 是 谁 》 为 鲁迅 独子 周海婴 绝笔 ， 对 父亲 鲁迅 的 最新 最终 诠释 。,人物二 编辑 推荐   人物二  人物二 独子 人物一 绝笔  父亲 人物二 最新 最终 诠释,-1
TRAIN_SENT_ID_273023,黄月英,黄承彦,黄月英 ： 【 隐世 的 智者 】 黄月英 ， 黄承彦 之女 。,人物一   隐世 智者  人物一  人物二 之女,-1
TRAIN_SENT_ID_268434,秦始皇,扶苏,- 公元前 206 年 ) ， 姓 嬴 ， 名子 婴 ( 一说 名婴 ) ， 赢 扶苏 之子 、 秦始皇 的 嫡 长孙 。,公元前  年   姓 嬴  名子 婴  一说 名婴   赢 人物二 之子  人物一 嫡 长孙,-1
TRAIN_SENT_ID_270362,关平,关羽,光 和 五年 （ 182 年 ） — — 孙权 ， 东 吴建国 者 （ 252 年 去世 ） ； 关平 ， 关羽 的 长子 ( 219 年 去世 ) 。,光 五年   年    孙权  东 吴建国   年 去世   人物一  人物二 长子   年 去世,-1
TRAIN_SENT_ID_281403,钱学森,钱永刚,1955 年 9 月 17 日 ， 钱学森 向 导师 冯 卡门 告别 之后 ， 带 着 妻子 蒋英 及 幼儿 钱永刚 、 幼女 钱永真 登上 了 克利夫兰 总统 号 轮船 启程 回国 。,年  月  日  人物一 导师 冯 卡门 告别 之后  带 妻子 蒋英 幼儿 人物二  幼女 钱永真 登上 克利夫兰 总统 号 轮船 启程 回国,1
TRAIN_SENT_ID_286944,崔龙海,崔贤,崔龙海 出 生于 1949 年 ， 父亲 是 金日成 在 抗日 游击队 中 的 战友 、 前 人民 武力 部 部长 崔贤 ， 因此 和 金正日 之间 的 关系 也 比较 亲近 。,人物一 出 生于  年  父亲 金日成 抗日 游击队 中 战友  前 人民 武力 部 部长 人物二  金正日 之间 关系 比较 亲近,-1
TRAIN_SENT_ID_262815,熊美玲,林秋离,个人 生活 : 熊美玲 、 林秋离 这 对 夫妻 档 ， 他们 的 爱情故事 ， 和 他们 的 音乐作品 一样 深情 、 细腻 、 坚定 ， 充满 爱 和 被 爱 的 感动 。,个人 生活  人物一  人物二 夫妻 档  爱情故事  音乐作品 深情  细腻  坚定  充满 爱 爱 感动,1
TRAIN_SENT_ID_283505,蒲忠杰,张月娥,唯一 股东 是 蒲忠杰 的 妻子 张月娥 。,唯一 股东 人物一 妻子 人物二,1
TRAIN_SENT_ID_269035,刘德华,朱丽倩,2008 年 6 月 23 日 ， 刘德华 与 朱丽倩 注册 结婚 ， 2012 年 5 月 9 日 ， 二人 喜得 一女 。,年  月  日  人物一 人物二 注册 结婚   年  月  日  二人 喜得 一女,1
TRAIN_SENT_ID_277229,张茜,张卫健,《 陈梦吉 传奇 》 在 番禺 拍 了 两个 月 ， 戏快 拍 完 的 时候 ， 张卫健 与 张茜 的 确定 了 恋爱 关系 。,陈梦吉 传奇  番禺 拍 两个 月  戏快 拍 完  人物二 人物一 确定 恋爱 关系,1
TRAIN_SENT_ID_265515,周萍,周朴园,年少时 演 周冲 ， 年长 时演 周萍 ， 不夜城 年老 时 又 自编 自导 电影 《 雷雨 》 并 自演 周朴园 。,年少时 演 周冲  年长 时演 人物一  不夜城 年老 时 自编 自导 电影  雷雨  自演 人物二,-1
TRAIN_SENT_ID_256118,蒋介石,宋美龄,该书 讲诉 蒋介石 的 夫人 宋美龄 身后 隐藏 的 重大事件 的 书籍 。,该书 讲诉 人物一 夫人 人物二 身后 隐藏 重大事件 书籍,1
TRAIN_SENT_ID_269466,荆轲,荆天明,惊天 十八 剑 荆天明 : 荆轲 、 丽姬 之子 。,惊天 十八 剑 人物二  人物一  丽姬 之子,-1
