sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_250711,鲁西西,皮皮鲁,1977 年 开始 文学创作 ， 皮皮鲁 、 鲁西西 、 大灰狼 罗克 、 舒克和贝塔 是 他 笔下 文学 形象 。,年 文学创作  人物二  人物一  大灰狼 罗克  舒克和贝塔 笔下 文学 形象,-1
TRAIN_SENT_ID_266681,邓鸣贺,邓鸣璐,《 剪花 花 》 是 2013 年 央视春晚 的 创意 儿童节目 ， 由 来自 河北 邯郸 普通 农家 的 小 兄妹 邓鸣贺 、 邓鸣璐 等 演员 表演 。,剪花 花   年 央视春晚 创意 儿童节目  河北 邯郸 普通 农家 兄妹 人物一  人物二 演员 表演,1
TRAIN_SENT_ID_271215,张翠山,张三丰,"这时候 , 身为 张三丰 徒弟 张翠山 第 40 代 嫡传 子孙 的 张雨辰 基因 觉醒 !",这时候  身为 人物二 徒弟 人物一  代 嫡传 子孙 张雨辰 基因 觉醒,1
TRAIN_SENT_ID_250387,赵飞燕,赵合德,在 中国 古代 昏君 的 排行榜 上 ， 汉成帝 因 宠幸 赵飞燕 和 赵合德 姐妹 ， 最后 竟然 死 在 了 赵合德 身上 而 “ 赫赫有名 ” 。,中国 古代 昏君 排行榜  汉成帝 宠幸 人物一 人物二 姐妹  最后 竟然 死 人物二 身上  赫赫有名,-1
TRAIN_SENT_ID_252684,颜回,孔子,孔子 望见 颜回 攫取 其 甑 中 而 食 之 。,人物二 望见 人物一 攫取 甑 中 食,1
TRAIN_SENT_ID_275355,申公豹,元始天尊,阐教 弟子 ， 因为 元始天尊 偏袒 姜子牙 ， 申公豹 嫉妒 姜子牙 手掌 封神 大权 ， 故此 挑动 大批 高人 对付 姜子牙 ， 给 西岐 方面 造成 巨大 困难 。,阐教 弟子  人物二 偏袒 姜子牙  人物一 嫉妒 姜子牙 手掌 封神 大权  挑动 大批 高人 对付 姜子牙  西岐 方面 造成 巨大 困难,1
TRAIN_SENT_ID_283269,葛珊珊,赵本山,葛珊珊 ， 赵本山 老师 收下 的 第五批 徒弟 ， 电视 演员 ， 二人转 演员 。,人物一  人物二 老师 收下 第五批 徒弟  电视 演员  二人转 演员,1
TRAIN_SENT_ID_252430,颜回,孔子,译文 : 孔子 说 ： “ 我 整天 给 颜回 讲学 ， 他 从来不 提 反对 意见 和 疑问 ， 像 个 蠢人 。,译文  人物二 说   整天 人物一 讲学  从来不 提 反对 意见 疑问  蠢人,1
TRAIN_SENT_ID_252529,颜回,孔子,译文 : 颜回 问 孔子 说 ： “ 我 曾经 渡 一个 叫做 觞 深 的 深潭 ， 摆渡 的 船夫 划船 的 技术 简直 出神入化 。,译文  人物一 问 人物二 说   曾经 渡 一个 叫做 觞 深 深潭  摆渡 船夫 划船 技术 简直 出神入化,1
TRAIN_SENT_ID_249237,皮皮鲁,鲁西西,鲁西西 皮皮鲁 的 孪生 妹妹 ， 比起 她 令 老师 和 父母 头疼 的 哥哥 来 ， 她 是 家长 和 老师 们 眼中 的 优等生 ， 乖巧 懂事 ， 认真学习 ， 成绩 也 很 好 。,人物二 人物一 孪生 妹妹  比起 令 老师 父母 头疼 哥哥  家长 老师 眼中 优等生  乖巧 懂事  认真学习  成绩,-1
TRAIN_SENT_ID_266870,尤二姐,尤氏,虎狼 药 危害 : 虎狼 药 孕妇 禁用 虎狼 药 : 从 尤二姐 流产 说起 ， 尤二姐 是 《 红楼梦 》 中 的 人物 ， 是 尤氏 继母 从 前夫 那里 带 过来 的 女儿 。,虎狼 药 危害  虎狼 药 孕妇 禁用 虎狼 药  人物一 流产 说起  人物一  红楼梦  中 人物  人物二 继母 前夫 带 过来 女儿,-1
TRAIN_SENT_ID_249071,吕洞宾,韩湘子,神像 表情 生动 ， 衣袂 飘飘 ， 各像 又 有 各自 特点 ： 张果老 的 诙谐 、 吕洞宾 的 正义 、 韩湘子 的 神韵 等等 。,神像 表情 生动  衣袂 飘飘  各像 特点  张果老 诙谐  人物一 正义  人物二 神韵,-1
TRAIN_SENT_ID_256879,仲由,孔子,孔子 说 ： “ 粗鲁 啊 ， 仲由 呀 ！,人物二 说   粗鲁  人物一,1
TRAIN_SENT_ID_255215,赵海燕,赵本山,相亲 简介 : 2011 年 辽视春 晚上 由 著名 笑星 赵本山 携 弟子 宋小宝 、 赵海燕 表演 的 小品 《 相亲 》 。,相亲 简介   年 辽视春 晚上 著名 笑星 人物二 携 弟子 宋小宝  人物一 表演 小品  相亲,1
TRAIN_SENT_ID_264552,胡青牛,张无忌,后来 这伙 人想 寻求 胡青牛 为 他们 治病 ， 可 胡青牛 时 同样 不肯 救治 ， 却 暗地里 示意 让 他们 去 寻求 张无忌 的 帮助 。,后来 这伙 人想 寻求 人物一 治病  人物一 时 同样 不肯 救治  暗地里 示意 寻求 人物二 帮助,1
TRAIN_SENT_ID_252769,颜回,孔子,为什么 当 颜回 和 子路 率先 表态 要 去 说服 陈恒 ， 却 被 孔子 拒绝 了 呢 ？,人物一 子路 率先 表态 说服 陈恒  人物二 拒绝,1
TRAIN_SENT_ID_283647,元泰,于占元,（ 于占元 徒弟 七小福 之一 ） : 元泰 为 于占元 得意门生 ， 与 元龙 、 元楼 、 元彪 、 元奎 、 元华 、 元武 并 称为 七小福 。,人物二 徒弟 七小福   人物一 人物二 得意门生  元龙  元楼  元彪  元奎  元华  元武 称为 七小福,1
TRAIN_SENT_ID_257217,张子静,张爱玲,3 . 她 不 喜欢 张爱玲 的 弟弟 张子静 ， 见了面 到 了 吃饭 的 时候 也 不留 他 ， 这 让 我 想起 张爱玲 ， 也 是 常常 令 弟弟 吃闭门羹 的 。,喜欢 人物二 弟弟 人物一  见了面 吃饭 不留  想起 人物二  常常 令 弟弟 吃闭门羹,-1
TRAIN_SENT_ID_256911,仲由,孔子,贤英 举例 : 仲由 （ 前 542 年 — 前 480 年 ） ， 字 子路 ， 或称 季路 ， 鲁国 人 ， 是 孔子 的 一个 有名 弟子 。,贤英 举例  人物一  前  年  前  年   字 子路  或称 季路  鲁国  人物二 一个 有名 弟子,1
TRAIN_SENT_ID_252561,颜回,孔子,这 其实 并 不是 什么 高深 的 理论 ， 而 只有 在实践中 才能 真正 体会 和 领悟 ， 所以 颜回 对 孔子 说 ： 我 虽然 不 大 聪明 ， 但会 依照 先生 说 的 去 做 。,其实 高深 理论  在实践中 真正 体会 领悟  人物一 人物二 说  聪明  但会 先生 说 做,1
TRAIN_SENT_ID_252830,颜回,孔子,曲阜 名人 辈出 ， 伟大 的 思想家 、 教育家 、 儒家 学派 的 创始人 孔子 ， 孔子 的 弟子 颜回 、 嫡孙 孔 ?,曲阜 名人 辈出  伟大 思想家  教育家  儒家 学派 创始人 人物二  人物二 弟子 人物一  嫡孙 孔,1
TRAIN_SENT_ID_252641,颜回,孔子,3 成语故事 : 春秋时期 ， 孔子 经常 教育 他 的 学生 向 颜回 学习 ， 不要 追慕 富贵 与 享受 ， 用心 读书 。,成语故事  春秋时期  人物二 经常 教育 学生 人物一 学习  不要 追慕 富贵 享受  用心 读书,1
TRAIN_SENT_ID_252999,颜回,孔子,魏 正始 二年 ( 241 年 ) 齐王 曹芳 因初通 《 论语 》 ， 遣 官致 祭 国学 ， 也 以 颜回 配享 孔子 。,魏 正始 二年   年  齐王 曹芳 因初通  论语   遣 官致 祭 国学  人物一 配享 人物二,1
TRAIN_SENT_ID_259386,温策,温慧,在 温策 向 蜀山 要 擒拿 温慧 ， 长卿 赶到 ， 见到 温策 气焰嚣张 ， 遂 鸣钟 召集 众 弟子 山门 集结 应敌 。,人物一 蜀山 擒拿 人物二  长卿 赶到  见到 人物一 气焰嚣张  遂 鸣钟 召集 众 弟子 山门 集结 应敌,1
TRAIN_SENT_ID_282632,尹天雪,尹天奇,"“ 御剑 山庄 ” 果真 在 十五 月 圆之夜 迎来 了 投帖 之 人 , 她 竟是 五年 前 失踪 的 山庄 大 小姐 尹天雪 , 也 是 现任 庄主 尹天奇 唯一 的 亲 妹妹 。",御剑 山庄  十五 月 圆之夜 迎来 投帖  竟是 五年 前 失踪 山庄 小姐 人物一  现任 庄主 人物二 唯一 亲 妹妹,-1
TRAIN_SENT_ID_251604,穆春,穆弘,薛永 在 揭阳 镇上 卖艺 时得遇 宋江 ， 自然 是 一拜 再拜 ， 并 和 当地 的 地头蛇 穆弘 穆春 兄弟 结了 梁子 。,薛永 揭阳 镇上 卖艺 时得遇 宋江  自然 一拜 再拜  地头蛇 人物二 人物一 兄弟 结了 梁子,-1
TRAIN_SENT_ID_255475,罗成,秦琼,秦琼 起解 途中 ， 宿于 三家店 ， 因 受刑 感叹 ， 道 出 罗成 ， 王周 才 知道 他 和 自己 有 亲戚关系 。,人物二 起解 途中  宿于 三家店  受刑 感叹  道 出 人物一  王周 知道 亲戚关系,1
TRAIN_SENT_ID_253128,颜回,孔子,这是 孔子 对 学生 颜回 的 赞扬 ， 说 颜回 用 非常 简陋 的 竹器 吃饭 ， 用瓢 饮水 ， 住 在 陋巷 ， 别人 受不了 这种 困苦 ， 颜回 却 不 改变 乐观 态度 。,这是 人物二 学生 人物一 赞扬  说 人物一 非常 简陋 竹器 吃饭  用瓢 饮水  住 陋巷  受不了 这种 困苦  人物一 改变 乐观 态度,1
TRAIN_SENT_ID_249099,吕洞宾,韩湘子,八仙洞 ， 因 吕洞宾 游此 而 名 ， 洞内塑 道家 八仙 ， 即汉 钟离 、 曹国舅 、 韩湘子 、 李铁拐 、 张果老 、 吕洞宾 、 何仙姑 、 蓝彩 和 等 。,八仙洞  人物一 游此 名  洞内塑 道家 八仙  即汉 钟离  曹国舅  人物二  李铁拐  张果老  人物一  何仙姑  蓝彩,1
TRAIN_SENT_ID_253898,赵合德,赵飞燕,公元前 45 年 赵飞燕 、 赵合德 出世 : 赵飞燕 、 赵合德 是 一对 双胞胎 的 姐妹花 ， 出 生于 公元前 45 年 。,公元前  年 人物二  人物一 出世  人物二  人物一 一对 双胞胎 姐妹花  出 生于 公元前  年,-1
TRAIN_SENT_ID_249211,皮皮鲁,鲁西西,他 笔下 的 皮皮鲁 、 鲁西西 、 舒克 、 贝塔 和 罗克 已 成为 注册商标 。,笔下 人物一  人物二  舒克  贝塔 罗克 成为 注册商标,-1
TRAIN_SENT_ID_255361,贾午,贾南风,贾午 是 贾南风 的 妹妹 ， 后来 因为 这个 缘故 ， 贾午 和 韩寿 也 遇害 了 。,人物一 人物二 妹妹  后来 缘故  人物一 韩寿 遇害,-1
TRAIN_SENT_ID_253114,颜回,孔子,同年 ， 赵恒 追封 孔子 弟子 颜回 等 十人 公爵 ， 曾 参等 62 人为 侯爵 ， 先儒 左丘明 等 19 人为 伯爵 。,同年  赵恒 追封 人物二 弟子 人物一 十人 公爵  参等  人为 侯爵  先儒 左丘明  人为 伯爵,1
TRAIN_SENT_ID_266057,张学思,张学良,1938 年 11 月 ， 张廷桢 转入 马列 学院 ， 在 柯庆施 任 班主任 的 职工 班 学习 （ 同学 中有 张学良 的 弟弟 张学思 和 江青 等 ） ， 任 党组织 干事 。,年  月  张廷桢 转入 马列 学院  柯庆施 班主任 职工 班 学习  同学 中有 人物二 弟弟 人物一 江青   党组织 干事,-1
TRAIN_SENT_ID_284556,陈莉莉,陈勇军,陈莉莉 原名 陈勇军 ， 1980 年 1 月 8 日 生于 四川省 南充市 的 仪陇县 一个 农民 家庭 。,人物一 原名 人物二   年  月  日 生于 四川省 南充市 仪陇县 一个 农民 家庭,-1
TRAIN_SENT_ID_252672,颜回,孔子,孔子 不 听 柳 下季 的 劝告 ， 让 弟子 颜回 驾车 ， 另 一个 弟子 子贡 当侍 ， 前去 会见 盗 跖 。,人物二 听 柳 下季 劝告  弟子 人物一 驾车  一个 弟子 子贡 当侍  前去 会见 盗 跖,1
TRAIN_SENT_ID_259397,凌音,凌波,凌音 找 凌波 ， 告诉 她 自己 是 第一次 代表 师门 出席 武林 盛事 ， 有些 紧张 。,人物一 找 人物二  告诉 第一次 代表 师门 出席 武林 盛事  紧张,1
TRAIN_SENT_ID_253094,颜回,孔子,子夏 的 政治 思想 具有 法家 倾向 ， 在 孔门 弟子 中 ， 子夏 并 不象 颜回 、 曾 参辈 那样 恪守 孔子 之道 。,子夏 政治 思想 具有 法家 倾向  孔门 弟子 中  子夏 不象 人物一  参辈 恪守 人物二 之道,1
TRAIN_SENT_ID_270973,李易霏,李昂融,（ 现代 美 ） 李易霏 全运会 上 最 耀眼 的 小 明星 : 她们 是 — — 李易霏 李昂融 。,现代 美  人物一 全运会 耀眼 明星    人物一 人物二,-1
TRAIN_SENT_ID_256904,仲由,孔子,直八 典故 : 孔子 当年 和 一班 弟子 困守 陈蔡 的 时候 ， 衣食 不足 而 一个个 面有菜色 ， 就 教 弟子 仲由 去 讨吃 的 。,直八 典故  人物二 当年 一班 弟子 困守 陈蔡  衣食 不足 一个个 面有菜色  教 弟子 人物一 讨吃,1
TRAIN_SENT_ID_278133,裴元,孙思邈,医术 ： 略逊 于 裴元 ， 属于 孙思邈 徒辈中 排行 第二 的 神医,医术  略逊 人物一  属于 人物二 徒辈中 排行 第二 神医,-1
TRAIN_SENT_ID_250359,赵飞燕,赵合德,后 汉成帝 宠爱 赵飞燕 、 赵合德 姐妹 ， 许皇后 、 班婕妤 相继 失宠 ， 许皇后 废入 长定 宫 ， 班婕妤 前去 侍奉 太后 。,汉成帝 宠爱 人物一  人物二 姐妹  许皇后  班婕妤 相继 失宠  许皇后 废入 长定 宫  班婕妤 前去 侍奉 太后,-1
TRAIN_SENT_ID_251870,曹薰铉,李昌镐,1998 年 第 4 届 三星 杯 第一轮 胜 金东烨 ； 16 强胜 曹薰铉 ； 8 强负 李昌镐,年  届 三星 杯 第一轮 胜 金东烨   强胜 人物一   强负 人物二,-1
TRAIN_SENT_ID_264232,陈真,霍元甲,程 的 徒弟 陈真 （ 梁小龙 饰 ） 为 报仇 ， 与 刘振声 一起 拜师 霍元甲 。,程 徒弟 人物一  梁小龙 饰  报仇  刘振声 一起 拜师 人物二,-1
TRAIN_SENT_ID_252898,颜回,孔子,过 了 几天 颜回 再次 拜见 孔子 ， 说 ： “ 我 又 进步 了 。 ”,几天 人物一 再次 拜见 人物二  说   进步,1
TRAIN_SENT_ID_282802,李翊,李威,李翊 演艺 经历 : 2003 年 ， 凭借 客串 李威 主演 的 电视剧 《 单身 宿舍 连环泡 》 而 正式 进入 演艺圈 。,人物一 演艺 经历   年  客串 人物二 主演 电视剧  单身 宿舍 连环泡  正式 进入 演艺圈,-1
TRAIN_SENT_ID_253998,周恩寿,周恩来,周恩寿 考虑 到 四 伯父 对 哥哥 周恩来 也 有 过 一段 养育之恩 ， 发丧 时 应该 有个 表示 才 好 。,人物一 考虑 四 伯父 哥哥 人物二 一段 养育之恩  发丧 时 应该 有个 表示,1
TRAIN_SENT_ID_251864,曹薰铉,李昌镐,曹薰铉 和 李昌镐 围棋 教室 ： 中级 篇 图书 信息 : 丛书 名 : 韩国 围棋 畅销书 系列,人物一 人物二 围棋 教室  中级 篇 图书 信息  丛书 名  韩国 围棋 畅销书 系列,-1
TRAIN_SENT_ID_255291,卫夫人,王羲之,苏庄村 历史名人 : 苏庄村 概述 : 史上 有名 人物 为 书法家 卫烁 ， 也 就是 人们 常说 的 卫夫人 ， 大 书法家 王羲之 曾 师从 卫夫人 学习 书法 。,苏庄村 历史名人  苏庄村 概述  史上 有名 人物 书法家 卫烁  常说 人物一  书法家 人物二 师从 人物一 学习 书法,1
TRAIN_SENT_ID_253902,赵合德,赵飞燕,这 赵飞燕 也 大方 得 很 ， 不像 某些 女人 争风吃醋 ， 可能 是 有福同享 ， 可能 是 加强 阵营 ， 还 把 妹妹 赵合德 也 介绍 进来 供 成帝 享用 。,人物二 大方  不像 女人 争风吃醋  可能 有福同享  可能 加强 阵营  妹妹 人物一 介绍 进来 供 成帝 享用,-1
TRAIN_SENT_ID_250624,鲁西西,皮皮鲁,1 内容梗概 : 皮皮鲁 、 鲁西西 和 舒克 贝塔 打扑克 的 时候 发现 少 了 一张 红桃 K 。,内容梗概  人物二  人物一 舒克 贝塔 打扑克 发现 少 一张 红桃,-1
TRAIN_SENT_ID_250685,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 新 奇遇记 ： 写给 爸爸妈妈 看 的 童话 作者 介绍 : 郑渊洁 ， 中国 文坛 传奇人物 。,人物二 人物一 新 奇遇记  写给 爸爸妈妈 童话 作者 介绍  郑渊洁  中国 文坛 传奇人物,-1
TRAIN_SENT_ID_253145,颜回,孔子,孔子 称赞 颜回 说 ： “ 吃 一碗 干饭 、 喝 一瓢 白水 ， 别人 忍受 不了 这种 贫苦 生活 的 的 忧愁 ， 颜回 却 不 改变 心中 的 快乐 。 ”,人物二 称赞 人物一 说   吃 一碗 干饭  喝 一瓢 白水  忍受 不了 这种 贫苦 生活 忧愁  人物一 改变 心中 快乐,-1
TRAIN_SENT_ID_249005,吕洞宾,韩湘子,大家 都 知道 ， 民间传说 中 的 八仙 分别 是 ： 铁拐李 、 钟离权 、 张果老 、 吕洞宾 、 何仙姑 、 蓝采和 、 韩湘子 、 曹国舅 。,知道  民间传说 中 八仙  铁拐李  钟离权  张果老  人物一  何仙姑  蓝采和  人物二  曹国舅,1
TRAIN_SENT_ID_249553,李蔡,李广,而 李蔡 人品 不过 下中 ， 名声 去 李广 甚远 ， 却 得以 封侯赐 邑 ， 位至 三公 。,人物一 人品 下中  名声 人物二 甚远  得以 封侯赐 邑  位至 三公,-1
TRAIN_SENT_ID_285183,梅娜,高华,跟我学 棋 三年 后 ， 1995 年 ， 梅娜 被 选调 进 安徽省 棋院 ， 师从 高华 特级 大师 ， 成为 一名 专业 队员 。,跟我学 棋 三年   年  人物一 选调 进 安徽省 棋院  师从 人物二 特级 大师  成为 一名 专业 队员,1
TRAIN_SENT_ID_274170,平和岛静雄,平和岛幽,平和岛幽 人物 设定 : 平和岛静雄 的 弟弟 。,人物二 人物 设定  人物一 弟弟,-1
TRAIN_SENT_ID_274091,南宫敬叔,孔子,前 524 年 ， 孟僖子 将 死 ， 嘱咐 二 子 （ 孟懿子 与 南宫敬叔 ） 师侍 孔子 。,前  年  孟僖子 死  嘱咐 二 子  孟懿子 人物一  师侍 人物二,-1
TRAIN_SENT_ID_266059,张学思,张学良,张学思 ， 原籍 辽宁 海城 县 ， 1916 年 生于 奉天 ( 今 沈阳 ) ， 系 张作霖 之子 ， 张学良 之弟 。,人物一  原籍 辽宁 海城 县   年 生于 奉天  沈阳   系 张作霖 之子  人物二 之弟,-1
TRAIN_SENT_ID_276979,樊迟,孔子,他 的 弟子 樊迟 问 孔子 什么 是 仁 ， 孔子 问答 说 ： “ 爱人 。 ”,弟子 人物一 问 人物二 仁  人物二 问答 说   爱人,1
TRAIN_SENT_ID_251537,陈辅,陈靖仇,当年 为了 保下 陈靖仇 这 陈朝 唯一 血脉 ， 陈辅 不惜 将 自己 的 孙子 换下 陈靖仇 。,当年 保下 人物二 陈朝 唯一 血脉  人物一 不惜 孙子 换下 人物二,-1
TRAIN_SENT_ID_283222,薛慕华,苏星河,江湖外传 之 天龙八部 薛慕华 : 外号 “ 阎王 敌 ” ， 函 谷八友 中 的 老五 ， 原 为 逍遥派 苏星河 弟子 ， 医术 高明 ， 胡子 半黑 半白 。,江湖外传 天龙八部 人物一  外号  阎王 敌   函 谷八友 中 老五  原 逍遥派 人物二 弟子  医术 高明  胡子 半黑 半白,1
TRAIN_SENT_ID_282229,上官博玉,吕洞宾,上官博玉 具体 介绍 : 上官博玉 是 吕洞宾 的 三 弟子 ， 道 号 “ 灵虚 子 ” ， 负责 在 纯阳 宫中 打理 炼丹房 。,人物一 具体 介绍  人物一 人物二 三 弟子  道 号  灵虚 子   负责 纯阳 宫中 打理 炼丹房,1
TRAIN_SENT_ID_252416,颜回,孔子,颜回 、 子路 的 死 给 孔子 的 打击 远胜 于 妻子 和 儿子 的 死 给 孔子 的 打击 。,人物一  子路 死 人物二 打击 远胜 妻子 儿子 死 人物二 打击,-1
TRAIN_SENT_ID_259634,公孙胜,罗真人,⑤ 明 施耐庵 《 水浒 》 第五十三回 《 戴宗 二取 公孙胜 李逵 独劈 罗真人 》 婆婆 道 ： “ 孩儿 出外 云游 ， 不曾 还家 。 ”,⑤ 明 施耐庵  水浒  第五十三回  戴宗 二取 人物一 李逵 独劈 人物二  婆婆 道   孩儿 出外 云游  不曾 还家,1
TRAIN_SENT_ID_250433,赵飞燕,赵合德,赵飞燕 、 赵合德 出世 : 赵飞燕 、 赵合德 是 一对 双胞胎 的 姐妹花 ， 出 生于 公元前 45 年 。,人物一  人物二 出世  人物一  人物二 一对 双胞胎 姐妹花  出 生于 公元前  年,-1
TRAIN_SENT_ID_253062,颜回,孔子,生于 鲁国 萧邑 ， 孔子 高徒 ， 在 孔门 中以 德行 与 颜回 并称 ， 为 七十二 贤 之一 。,生于 鲁国 萧邑  人物二 高徒  孔门 中以 德行 人物一 并称  七十二 贤,1
TRAIN_SENT_ID_253079,颜回,孔子,孔子 说 ： “ 贤德 啊 ， 颜回 ！,人物二 说   贤德  人物一,1
